type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,eclipse.platform.swt,NA,2024-10-02,2024-10-02,1,Retired
comment,eclipse.platform.swt,NA,2024-10-03,2024-10-03,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-08-19,2024-08-20,2,Retired
comment,eclipse.platform.swt,NA,2024-08-19,2024-08-19,1,Retired
comment,eclipse.platform.swt,NA,2024-08-19,2024-08-19,1,Retired
comment,eclipse.platform.swt,NA,2024-08-19,2024-08-19,1,Retired
comment,eclipse.platform.swt,NA,2024-08-19,2024-08-19,1,Retired
comment,eclipse.platform.swt,NA,2024-08-19,2024-08-19,1,Retired
comment,eclipse.platform.swt,NA,2024-08-19,2024-08-19,1,Retired
comment,eclipse.platform.swt,NA,2024-08-19,2024-08-19,1,Retired
comment,eclipse.platform.swt,NA,2024-08-19,2024-08-19,1,Retired
comment,eclipse.platform.swt,NA,2024-08-19,2024-08-19,1,Retired
comment,eclipse.platform.swt,NA,2024-08-20,2024-08-20,1,Retired
comment,eclipse.platform.swt,NA,2024-08-20,2024-08-20,1,Retired
comment,eclipse.platform.swt,NA,2024-08-20,2024-08-20,1,Retired
comment,eclipse.platform.swt,NA,2024-08-20,2024-08-20,1,Retired
comment,eclipse.platform.swt,NA,2024-08-20,2024-08-20,1,Retired
comment,eclipse.platform.swt,NA,2024-08-20,2024-08-20,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-08-20,2024-08-26,7,Retired
comment,eclipse.platform.swt,NA,2024-08-20,2024-08-20,1,Retired
comment,eclipse.platform.swt,NA,2024-08-20,2024-08-20,1,Retired
comment,eclipse.platform.swt,NA,2024-08-20,2024-08-20,1,Retired
comment,eclipse.platform.swt,NA,2024-08-20,2024-08-20,1,Retired
comment,eclipse.platform.swt,NA,2024-08-26,2024-08-26,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-08-21,2024-08-22,2,Retired
comment,eclipse.platform.swt,NA,2024-08-21,2024-08-21,1,Retired
comment,eclipse.platform.swt,NA,2024-08-22,2024-08-22,1,Retired
issue,eclipse.platform.swt,OPEN,2024-08-21,2024-08-21,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-08-21,2024-08-21,1,Retired
comment,eclipse.platform.swt,NA,2024-08-21,2024-08-21,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-08-27,2024-08-27,1,Retired
comment,eclipse.platform.swt,NA,2024-08-27,2024-08-27,1,Retired
comment,eclipse.platform.swt,NA,2024-08-27,2024-08-27,1,Retired
comment,eclipse.platform.swt,NA,2024-08-27,2024-08-27,1,Retired
comment,eclipse.platform.swt,NA,2024-08-27,2024-08-27,1,Retired
comment,eclipse.platform.swt,NA,2024-08-27,2024-08-27,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-08-27,2024-09-30,35,Retired
comment,eclipse.platform.swt,NA,2024-08-27,2024-08-27,1,Retired
comment,eclipse.platform.swt,NA,2024-09-20,2024-09-20,1,Retired
comment,eclipse.platform.swt,NA,2024-09-30,2024-09-30,1,Retired
issue,eclipse.platform.swt,OPEN,2024-08-29,2024-08-29,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-09-02,2024-09-04,3,Retired
comment,eclipse.platform.swt,NA,2024-09-02,2024-09-02,1,Retired
comment,eclipse.platform.swt,NA,2024-09-02,2024-09-02,1,Retired
comment,eclipse.platform.swt,NA,2024-09-02,2024-09-02,1,Retired
comment,eclipse.platform.swt,NA,2024-09-02,2024-09-02,1,Retired
comment,eclipse.platform.swt,NA,2024-09-02,2024-09-02,1,Retired
comment,eclipse.platform.swt,NA,2024-09-02,2024-09-02,1,Retired
comment,eclipse.platform.swt,NA,2024-09-02,2024-09-02,1,Retired
comment,eclipse.platform.swt,NA,2024-09-02,2024-09-02,1,Retired
comment,eclipse.platform.swt,NA,2024-09-02,2024-09-02,1,Retired
comment,eclipse.platform.swt,NA,2024-09-02,2024-09-02,1,Retired
comment,eclipse.platform.swt,NA,2024-09-02,2024-09-02,1,Retired
comment,eclipse.platform.swt,NA,2024-09-02,2024-09-02,1,Retired
comment,eclipse.platform.swt,NA,2024-09-02,2024-09-02,1,Retired
comment,eclipse.platform.swt,NA,2024-09-02,2024-09-02,1,Retired
comment,eclipse.platform.swt,NA,2024-09-02,2024-09-02,1,Retired
comment,eclipse.platform.swt,NA,2024-09-03,2024-09-03,1,Retired
comment,eclipse.platform.swt,NA,2024-09-03,2024-09-03,1,Retired
comment,eclipse.platform.swt,NA,2024-09-03,2024-09-03,1,Retired
comment,eclipse.platform.swt,NA,2024-09-03,2024-09-03,1,Retired
comment,eclipse.platform.swt,NA,2024-09-03,2024-09-03,1,Retired
comment,eclipse.platform.swt,NA,2024-09-04,2024-09-04,1,Retired
comment,eclipse.platform.swt,NA,2024-09-04,2024-09-04,1,Retired
comment,eclipse.platform.swt,NA,2024-09-04,2024-09-04,1,Retired
comment,eclipse.platform.swt,NA,2024-09-04,2024-09-04,1,Retired
comment,eclipse.platform.swt,NA,2024-09-04,2024-09-04,1,Retired
issue,eclipse.platform.swt,OPEN,2024-09-02,2024-11-19,79,Retired
comment,eclipse.platform.swt,NA,2024-09-02,2024-09-02,1,Retired
comment,eclipse.platform.swt,NA,2024-09-02,2024-09-02,1,Retired
comment,eclipse.platform.swt,NA,2024-09-02,2024-09-02,1,Retired
comment,eclipse.platform.swt,NA,2024-09-03,2024-09-03,1,Retired
comment,eclipse.platform.swt,NA,2024-09-03,2024-09-03,1,Retired
comment,eclipse.platform.swt,NA,2024-09-03,2024-09-03,1,Retired
comment,eclipse.platform.swt,NA,2024-09-03,2024-09-03,1,Retired
comment,eclipse.platform.swt,NA,2024-09-03,2024-09-03,1,Retired
comment,eclipse.platform.swt,NA,2024-09-03,2024-09-03,1,Retired
comment,eclipse.platform.swt,NA,2024-09-03,2024-09-03,1,Retired
comment,eclipse.platform.swt,NA,2024-09-03,2024-09-03,1,Retired
comment,eclipse.platform.swt,NA,2024-09-03,2024-09-03,1,Retired
comment,eclipse.platform.swt,NA,2024-09-03,2024-09-03,1,Retired
comment,eclipse.platform.swt,NA,2024-09-03,2024-09-03,1,Retired
comment,eclipse.platform.swt,NA,2024-09-03,2024-09-03,1,Retired
comment,eclipse.platform.swt,NA,2024-09-04,2024-09-04,1,Retired
comment,eclipse.platform.swt,NA,2024-11-04,2024-11-04,1,Retired
comment,eclipse.platform.swt,NA,2024-11-05,2024-11-05,1,Retired
comment,eclipse.platform.swt,NA,2024-11-05,2024-11-05,1,Retired
comment,eclipse.platform.swt,NA,2024-11-05,2024-11-05,1,Retired
comment,eclipse.platform.swt,NA,2024-11-05,2024-11-05,1,Retired
comment,eclipse.platform.swt,NA,2024-11-05,2024-11-05,1,Retired
comment,eclipse.platform.swt,NA,2024-11-05,2024-11-05,1,Retired
comment,eclipse.platform.swt,NA,2024-11-05,2024-11-05,1,Retired
comment,eclipse.platform.swt,NA,2024-11-05,2024-11-05,1,Retired
comment,eclipse.platform.swt,NA,2024-11-05,2024-11-05,1,Retired
comment,eclipse.platform.swt,NA,2024-11-05,2024-11-05,1,Retired
comment,eclipse.platform.swt,NA,2024-11-05,2024-11-05,1,Retired
comment,eclipse.platform.swt,NA,2024-11-05,2024-11-05,1,Retired
comment,eclipse.platform.swt,NA,2024-11-05,2024-11-05,1,Retired
comment,eclipse.platform.swt,NA,2024-11-05,2024-11-05,1,Retired
comment,eclipse.platform.swt,NA,2024-11-05,2024-11-05,1,Retired
comment,eclipse.platform.swt,NA,2024-11-05,2024-11-05,1,Retired
comment,eclipse.platform.swt,NA,2024-11-05,2024-11-05,1,Retired
comment,eclipse.platform.swt,NA,2024-11-05,2024-11-05,1,Retired
comment,eclipse.platform.swt,NA,2024-11-05,2024-11-05,1,Retired
comment,eclipse.platform.swt,NA,2024-11-05,2024-11-05,1,Retired
comment,eclipse.platform.swt,NA,2024-11-06,2024-11-06,1,Retired
comment,eclipse.platform.swt,NA,2024-11-18,2024-11-18,1,Retired
comment,eclipse.platform.swt,NA,2024-11-19,2024-11-19,1,Retired
comment,eclipse.platform.swt,NA,2024-11-19,2024-11-19,1,Retired
comment,eclipse.platform.swt,NA,2024-11-19,2024-11-19,1,Retired
comment,eclipse.platform.swt,NA,2024-11-19,2024-11-19,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-09-03,2024-09-04,2,Retired
comment,eclipse.platform.swt,NA,2024-09-03,2024-09-03,1,Retired
comment,eclipse.platform.swt,NA,2024-09-03,2024-09-03,1,Retired
comment,eclipse.platform.swt,NA,2024-09-04,2024-09-04,1,Retired
comment,eclipse.platform.swt,NA,2024-09-04,2024-09-04,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-09-03,2024-10-01,29,Retired
comment,eclipse.platform.swt,NA,2024-09-05,2024-09-05,1,Retired
comment,eclipse.platform.swt,NA,2024-09-06,2024-09-06,1,Retired
comment,eclipse.platform.swt,NA,2024-10-01,2024-10-01,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-09-05,2025-01-14,132,Retired
comment,eclipse.platform.swt,NA,2024-09-05,2024-09-05,1,Retired
comment,eclipse.platform.swt,NA,2024-09-05,2024-09-05,1,Retired
comment,eclipse.platform.swt,NA,2024-09-05,2024-09-05,1,Retired
comment,eclipse.platform.swt,NA,2024-09-27,2024-09-27,1,Retired
comment,eclipse.platform.swt,NA,2024-09-27,2024-09-27,1,Retired
comment,eclipse.platform.swt,NA,2024-09-27,2024-09-27,1,Retired
comment,eclipse.platform.swt,NA,2024-11-25,2024-11-25,1,Retired
comment,eclipse.platform.swt,NA,2025-01-14,2025-01-14,1,Retired
comment,eclipse.platform.swt,NA,2025-01-14,2025-01-14,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-09-09,2024-09-12,4,Retired
comment,eclipse.platform.swt,NA,2024-09-09,2024-09-09,1,Retired
comment,eclipse.platform.swt,NA,2024-09-12,2024-09-12,1,Retired
comment,eclipse.platform.swt,NA,2024-09-12,2024-09-12,1,Retired
comment,eclipse.platform.swt,NA,2024-09-12,2024-09-12,1,Retired
comment,eclipse.platform.swt,NA,2024-09-12,2024-09-12,1,Retired
comment,eclipse.platform.swt,NA,2024-09-12,2024-09-12,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-09-09,2024-09-09,1,Retired
comment,eclipse.platform.swt,NA,2024-09-09,2024-09-09,1,Retired
comment,eclipse.platform.swt,NA,2024-09-09,2024-09-09,1,Retired
comment,eclipse.platform.swt,NA,2024-09-09,2024-09-09,1,Retired
comment,eclipse.platform.swt,NA,2024-09-09,2024-09-09,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-09-11,2024-09-13,3,Retired
issue,eclipse.platform.swt,OPEN,2024-09-12,2025-01-02,113,Retired
comment,eclipse.platform.swt,NA,2024-09-12,2024-09-12,1,Retired
comment,eclipse.platform.swt,NA,2024-09-12,2024-09-12,1,Retired
comment,eclipse.platform.swt,NA,2024-09-12,2024-09-12,1,Retired
comment,eclipse.platform.swt,NA,2024-09-12,2024-09-12,1,Retired
comment,eclipse.platform.swt,NA,2025-01-02,2025-01-02,1,Retired
issue,eclipse.platform.swt,OPEN,2024-09-12,2025-02-15,157,Retired
comment,eclipse.platform.swt,NA,2025-02-15,2025-02-15,1,Retired
issue,eclipse.platform.swt,OPEN,2024-09-13,2024-12-03,82,Retired
comment,eclipse.platform.swt,NA,2024-09-13,2024-09-13,1,Retired
comment,eclipse.platform.swt,NA,2024-09-13,2024-09-13,1,Retired
comment,eclipse.platform.swt,NA,2024-09-14,2024-09-14,1,Retired
comment,eclipse.platform.swt,NA,2024-09-14,2024-09-14,1,Retired
comment,eclipse.platform.swt,NA,2024-09-14,2024-09-14,1,Retired
comment,eclipse.platform.swt,NA,2024-12-03,2024-12-03,1,Retired
issue,eclipse.platform.swt,OPEN,2024-09-20,2024-10-05,16,Retired
comment,eclipse.platform.swt,NA,2024-09-20,2024-09-20,1,Retired
comment,eclipse.platform.swt,NA,2024-09-20,2024-09-20,1,Retired
comment,eclipse.platform.swt,NA,2024-09-23,2024-09-23,1,Retired
comment,eclipse.platform.swt,NA,2024-09-23,2024-09-23,1,Retired
comment,eclipse.platform.swt,NA,2024-09-25,2024-09-25,1,Retired
comment,eclipse.platform.swt,NA,2024-10-05,2024-10-05,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-09-21,2024-09-21,1,Retired
comment,eclipse.platform.swt,NA,2024-09-21,2024-09-21,1,Retired
comment,eclipse.platform.swt,NA,2024-09-21,2024-09-21,1,Retired
comment,eclipse.platform.swt,NA,2024-09-21,2024-09-21,1,Retired
issue,eclipse.platform.swt,OPEN,2024-09-22,2025-02-05,137,Retired
comment,eclipse.platform.swt,NA,2024-09-22,2024-09-22,1,Retired
comment,eclipse.platform.swt,NA,2024-09-23,2024-09-23,1,Retired
comment,eclipse.platform.swt,NA,2024-09-25,2024-09-25,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-09-24,2024-11-14,52,Retired
comment,eclipse.platform.swt,NA,2024-09-25,2024-09-25,1,Retired
comment,eclipse.platform.swt,NA,2024-09-25,2024-09-25,1,Retired
comment,eclipse.platform.swt,NA,2024-09-27,2024-09-27,1,Retired
comment,eclipse.platform.swt,NA,2024-09-30,2024-09-30,1,Retired
comment,eclipse.platform.swt,NA,2024-10-07,2024-10-07,1,Retired
comment,eclipse.platform.swt,NA,2024-10-07,2024-10-07,1,Retired
comment,eclipse.platform.swt,NA,2024-10-07,2024-10-07,1,Retired
comment,eclipse.platform.swt,NA,2024-10-07,2024-10-07,1,Retired
comment,eclipse.platform.swt,NA,2024-10-07,2024-10-07,1,Retired
comment,eclipse.platform.swt,NA,2024-10-07,2024-10-07,1,Retired
comment,eclipse.platform.swt,NA,2024-10-08,2024-10-08,1,Retired
comment,eclipse.platform.swt,NA,2024-10-08,2024-10-08,1,Retired
comment,eclipse.platform.swt,NA,2024-10-17,2024-10-17,1,Retired
comment,eclipse.platform.swt,NA,2024-10-18,2024-10-18,1,Retired
comment,eclipse.platform.swt,NA,2024-10-21,2024-10-21,1,Retired
comment,eclipse.platform.swt,NA,2024-10-21,2024-10-21,1,Retired
comment,eclipse.platform.swt,NA,2024-10-22,2024-10-22,1,Retired
comment,eclipse.platform.swt,NA,2024-10-22,2024-10-22,1,Retired
comment,eclipse.platform.swt,NA,2024-10-25,2024-10-25,1,Retired
comment,eclipse.platform.swt,NA,2024-10-26,2024-10-26,1,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
comment,eclipse.platform.swt,NA,2024-10-29,2024-10-29,1,Retired
comment,eclipse.platform.swt,NA,2024-10-29,2024-10-29,1,Retired
comment,eclipse.platform.swt,NA,2024-10-30,2024-10-30,1,Retired
comment,eclipse.platform.swt,NA,2024-10-30,2024-10-30,1,Retired
comment,eclipse.platform.swt,NA,2024-10-30,2024-10-30,1,Retired
comment,eclipse.platform.swt,NA,2024-10-30,2024-10-30,1,Retired
comment,eclipse.platform.swt,NA,2024-11-14,2024-11-14,1,Retired
issue,eclipse.platform.swt,OPEN,2024-09-26,2024-09-26,1,Retired
comment,eclipse.platform.swt,NA,2024-09-26,2024-09-26,1,Retired
issue,eclipse.platform.swt,OPEN,2024-09-30,2024-12-16,78,Retired
comment,eclipse.platform.swt,NA,2024-09-30,2024-09-30,1,Retired
comment,eclipse.platform.swt,NA,2024-12-16,2024-12-16,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-09-30,2025-02-12,136,Retired
comment,eclipse.platform.swt,NA,2024-10-01,2024-10-01,1,Retired
comment,eclipse.platform.swt,NA,2024-10-01,2024-10-01,1,Retired
comment,eclipse.platform.swt,NA,2024-10-01,2024-10-01,1,Retired
comment,eclipse.platform.swt,NA,2024-10-02,2024-10-02,1,Retired
comment,eclipse.platform.swt,NA,2024-10-02,2024-10-02,1,Retired
comment,eclipse.platform.swt,NA,2024-10-02,2024-10-02,1,Retired
comment,eclipse.platform.swt,NA,2024-10-02,2024-10-02,1,Retired
comment,eclipse.platform.swt,NA,2024-10-02,2024-10-02,1,Retired
comment,eclipse.platform.swt,NA,2024-10-02,2024-10-02,1,Retired
comment,eclipse.platform.swt,NA,2024-10-02,2024-10-02,1,Retired
comment,eclipse.platform.swt,NA,2024-10-02,2024-10-02,1,Retired
comment,eclipse.platform.swt,NA,2024-10-02,2024-10-02,1,Retired
comment,eclipse.platform.swt,NA,2024-10-02,2024-10-02,1,Retired
comment,eclipse.platform.swt,NA,2024-10-02,2024-10-02,1,Retired
comment,eclipse.platform.swt,NA,2024-10-02,2024-10-02,1,Retired
comment,eclipse.platform.swt,NA,2024-10-03,2024-10-03,1,Retired
comment,eclipse.platform.swt,NA,2024-10-03,2024-10-03,1,Retired
comment,eclipse.platform.swt,NA,2025-02-12,2025-02-12,1,Retired
comment,eclipse.platform.swt,NA,2025-02-12,2025-02-12,1,Retired
issue,eclipse.platform.swt,OPEN,2024-10-06,2024-10-06,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-10-08,2024-10-11,4,Retired
comment,eclipse.platform.swt,NA,2024-10-11,2024-10-11,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-10-08,2025-01-27,112,Retired
comment,eclipse.platform.swt,NA,2024-10-08,2024-10-08,1,Retired
comment,eclipse.platform.swt,NA,2024-10-08,2024-10-08,1,Retired
comment,eclipse.platform.swt,NA,2024-10-08,2024-10-08,1,Retired
comment,eclipse.platform.swt,NA,2024-10-09,2024-10-09,1,Retired
comment,eclipse.platform.swt,NA,2024-10-09,2024-10-09,1,Retired
comment,eclipse.platform.swt,NA,2024-10-11,2024-10-11,1,Retired
comment,eclipse.platform.swt,NA,2024-10-14,2024-10-14,1,Retired
comment,eclipse.platform.swt,NA,2024-10-14,2024-10-14,1,Retired
comment,eclipse.platform.swt,NA,2024-10-14,2024-10-14,1,Retired
comment,eclipse.platform.swt,NA,2024-10-14,2024-10-14,1,Retired
comment,eclipse.platform.swt,NA,2024-10-27,2024-10-27,1,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
comment,eclipse.platform.swt,NA,2025-01-27,2025-01-27,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-10-09,2025-02-03,118,Retired
comment,eclipse.platform.swt,NA,2024-12-20,2024-12-20,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-10-10,2024-10-15,6,Retired
issue,eclipse.platform.swt,CLOSED,2024-10-15,2024-10-15,1,Retired
comment,eclipse.platform.swt,NA,2024-10-15,2024-10-15,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-10-15,2024-10-29,15,Retired
comment,eclipse.platform.swt,NA,2024-10-15,2024-10-15,1,Retired
comment,eclipse.platform.swt,NA,2024-10-16,2024-10-16,1,Retired
comment,eclipse.platform.swt,NA,2024-10-17,2024-10-17,1,Retired
comment,eclipse.platform.swt,NA,2024-10-17,2024-10-17,1,Retired
comment,eclipse.platform.swt,NA,2024-10-17,2024-10-17,1,Retired
comment,eclipse.platform.swt,NA,2024-10-17,2024-10-17,1,Retired
comment,eclipse.platform.swt,NA,2024-10-17,2024-10-17,1,Retired
comment,eclipse.platform.swt,NA,2024-10-17,2024-10-17,1,Retired
comment,eclipse.platform.swt,NA,2024-10-17,2024-10-17,1,Retired
comment,eclipse.platform.swt,NA,2024-10-22,2024-10-22,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-10-17,2024-10-18,2,Retired
comment,eclipse.platform.swt,NA,2024-10-17,2024-10-17,1,Retired
comment,eclipse.platform.swt,NA,2024-10-17,2024-10-17,1,Retired
comment,eclipse.platform.swt,NA,2024-10-17,2024-10-17,1,Retired
comment,eclipse.platform.swt,NA,2024-10-18,2024-10-18,1,Retired
comment,eclipse.platform.swt,NA,2024-10-18,2024-10-18,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-10-21,2025-01-14,86,Retired
comment,eclipse.platform.swt,NA,2024-10-21,2024-10-21,1,Retired
comment,eclipse.platform.swt,NA,2024-10-21,2024-10-21,1,Retired
comment,eclipse.platform.swt,NA,2024-10-21,2024-10-21,1,Retired
comment,eclipse.platform.swt,NA,2024-10-21,2024-10-21,1,Retired
comment,eclipse.platform.swt,NA,2024-10-21,2024-10-21,1,Retired
comment,eclipse.platform.swt,NA,2024-10-22,2024-10-22,1,Retired
comment,eclipse.platform.swt,NA,2024-11-24,2024-11-24,1,Retired
comment,eclipse.platform.swt,NA,2024-12-09,2024-12-09,1,Retired
comment,eclipse.platform.swt,NA,2024-12-09,2024-12-09,1,Retired
comment,eclipse.platform.swt,NA,2024-12-09,2024-12-09,1,Retired
issue,eclipse.platform.swt,OPEN,2024-10-22,2024-10-28,7,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
issue,eclipse.platform.swt,OPEN,2024-10-23,2024-10-28,6,Retired
comment,eclipse.platform.swt,NA,2024-10-24,2024-10-24,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-10-25,2025-01-10,78,Retired
comment,eclipse.platform.swt,NA,2024-10-26,2024-10-26,1,Retired
comment,eclipse.platform.swt,NA,2024-10-26,2024-10-26,1,Retired
comment,eclipse.platform.swt,NA,2025-01-07,2025-01-07,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-10-26,2024-11-24,30,Retired
comment,eclipse.platform.swt,NA,2024-10-26,2024-10-26,1,Retired
comment,eclipse.platform.swt,NA,2024-11-24,2024-11-24,1,Retired
issue,eclipse.platform.swt,OPEN,2024-10-26,2025-01-06,73,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
comment,eclipse.platform.swt,NA,2024-10-28,2024-10-28,1,Retired
comment,eclipse.platform.swt,NA,2024-10-29,2024-10-29,1,Retired
comment,eclipse.platform.swt,NA,2024-10-29,2024-10-29,1,Retired
comment,eclipse.platform.swt,NA,2024-11-06,2024-11-06,1,Retired
comment,eclipse.platform.swt,NA,2024-11-06,2024-11-06,1,Retired
comment,eclipse.platform.swt,NA,2024-12-24,2024-12-24,1,Retired
comment,eclipse.platform.swt,NA,2024-12-30,2024-12-30,1,Retired
comment,eclipse.platform.swt,NA,2025-01-04,2025-01-04,1,Retired
comment,eclipse.platform.swt,NA,2025-01-06,2025-01-06,1,Retired
issue,eclipse.platform.swt,OPEN,2024-10-30,2024-12-12,44,Retired
comment,eclipse.platform.swt,NA,2024-10-30,2024-10-30,1,Retired
comment,eclipse.platform.swt,NA,2024-10-30,2024-10-30,1,Retired
comment,eclipse.platform.swt,NA,2024-11-07,2024-11-07,1,Retired
comment,eclipse.platform.swt,NA,2024-11-08,2024-11-08,1,Retired
comment,eclipse.platform.swt,NA,2024-11-08,2024-11-08,1,Retired
comment,eclipse.platform.swt,NA,2024-11-16,2024-11-16,1,Retired
comment,eclipse.platform.swt,NA,2024-11-16,2024-11-16,1,Retired
comment,eclipse.platform.swt,NA,2024-11-16,2024-11-16,1,Retired
comment,eclipse.platform.swt,NA,2024-11-19,2024-11-19,1,Retired
comment,eclipse.platform.swt,NA,2024-11-21,2024-11-21,1,Retired
comment,eclipse.platform.swt,NA,2024-11-21,2024-11-21,1,Retired
comment,eclipse.platform.swt,NA,2024-11-21,2024-11-21,1,Retired
comment,eclipse.platform.swt,NA,2024-11-21,2024-11-21,1,Retired
comment,eclipse.platform.swt,NA,2024-11-21,2024-11-21,1,Retired
comment,eclipse.platform.swt,NA,2024-11-22,2024-11-22,1,Retired
comment,eclipse.platform.swt,NA,2024-11-26,2024-11-26,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-11-05,2024-11-06,2,Retired
comment,eclipse.platform.swt,NA,2024-11-05,2024-11-05,1,Retired
comment,eclipse.platform.swt,NA,2024-11-06,2024-11-06,1,Retired
comment,eclipse.platform.swt,NA,2024-11-06,2024-11-06,1,Retired
comment,eclipse.platform.swt,NA,2024-11-06,2024-11-06,1,Retired
issue,eclipse.platform.swt,OPEN,2024-11-08,2024-11-15,8,Retired
comment,eclipse.platform.swt,NA,2024-11-08,2024-11-08,1,Retired
comment,eclipse.platform.swt,NA,2024-11-08,2024-11-08,1,Retired
comment,eclipse.platform.swt,NA,2024-11-08,2024-11-08,1,Retired
comment,eclipse.platform.swt,NA,2024-11-08,2024-11-08,1,Retired
comment,eclipse.platform.swt,NA,2024-11-08,2024-11-08,1,Retired
comment,eclipse.platform.swt,NA,2024-11-08,2024-11-08,1,Retired
comment,eclipse.platform.swt,NA,2024-11-15,2024-11-15,1,Retired
comment,eclipse.platform.swt,NA,2024-11-15,2024-11-15,1,Retired
comment,eclipse.platform.swt,NA,2024-11-15,2024-11-15,1,Retired
comment,eclipse.platform.swt,NA,2024-11-15,2024-11-15,1,Retired
comment,eclipse.platform.swt,NA,2024-11-15,2024-11-15,1,Retired
comment,eclipse.platform.swt,NA,2024-11-15,2024-11-15,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-11-08,2024-11-27,20,Retired
comment,eclipse.platform.swt,NA,2024-11-16,2024-11-16,1,Retired
comment,eclipse.platform.swt,NA,2024-11-16,2024-11-16,1,Retired
issue,eclipse.platform.swt,CLOSED,2024-11-08,2024-11-18,11,Retired
comment,eclipse.platform.swt,NA,2024-11-10,2024-11-10,1,Retired
comment,eclipse.platform.swt,NA,2024-11-11,2024-11-11,1,Retired
comment,eclipse.platform.swt,NA,2024-11-11,2024-11-11,1,Retired
comment,eclipse.platform.swt,NA,2024-11-11,2024-11-11,1,Retired
comment,eclipse.platform.swt,NA,2024-11-12,2024-11-12,1,Retired
comment,eclipse.platform.swt,NA,2024-11-12,2024-11-12,1,Retired
comment,eclipse.platform.swt,NA,2024-11-12,2024-11-12,1,Retired
comment,eclipse.platform.swt,NA,2024-11-12,2024-11-12,1,Retired
comment,eclipse.platform.swt,NA,2024-11-13,2024-11-13,1,Retired
comment,eclipse.platform.swt,NA,2024-11-13,2024-11-13,1,Retired
comment,eclipse.platform.swt,NA,2024-11-13,2024-11-13,1,Retired
comment,eclipse.platform.swt,NA,2024-11-18,2024-11-18,1,Retired
issue,eclipse.platform.swt,OPEN,2024-11-10,2024-11-13,4,Retired
comment,eclipse.platform.swt,NA,2024-11-10,2024-11-10,1,Retired
comment,eclipse.platform.swt,NA,2024-11-11,2024-11-11,1,Retired
comment,eclipse.platform.swt,NA,2024-11-11,2024-11-11,1,Retired
comment,eclipse.platform.swt,NA,2024-11-13,2024-11-13,1,Retired
issue,eclipse.platform.swt,OPEN,2024-11-11,2024-11-12,2,Retired
issue,eclipse.platform.swt,CLOSED,2024-11-11,2024-11-19,9,Retired
