type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,openmq,NA,2013-07-05,2013-07-05,1,Graduated
comment,openmq,NA,2013-07-06,2013-07-06,1,Graduated
comment,openmq,NA,2013-07-06,2013-07-06,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-07-06,2013-07-06,1,Graduated
issue,openmq,CLOSED,2013-07-04,2017-05-09,1406,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-07-04,2013-07-04,1,Graduated
comment,openmq,NA,2013-07-04,2013-07-04,1,Graduated
comment,openmq,NA,2013-08-15,2013-08-15,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-07-04,2013-07-04,1,Graduated
issue,openmq,CLOSED,2013-07-04,2017-05-09,1406,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-07-04,2013-07-04,1,Graduated
comment,openmq,NA,2013-07-04,2013-07-04,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-07-04,2013-07-04,1,Graduated
issue,openmq,OPEN,2013-07-05,2021-05-17,2874,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-07-05,2013-07-05,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2013-07-09,2017-05-09,1401,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-07-09,2013-07-09,1,Graduated
comment,openmq,NA,2013-07-09,2013-07-09,1,Graduated
comment,openmq,NA,2013-07-09,2013-07-09,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-07-09,2013-07-09,1,Graduated
issue,openmq,CLOSED,2013-07-17,2017-05-09,1393,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-07-17,2013-07-17,1,Graduated
comment,openmq,NA,2013-07-19,2013-07-19,1,Graduated
comment,openmq,NA,2013-08-15,2013-08-15,1,Graduated
comment,openmq,NA,2013-07-19,2013-07-19,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-07-19,2013-07-19,1,Graduated
issue,openmq,CLOSED,2013-08-01,2017-05-09,1378,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-01,2013-08-01,1,Graduated
comment,openmq,NA,2013-08-01,2013-08-01,1,Graduated
comment,openmq,NA,2013-08-13,2013-08-13,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-08-13,2013-08-13,1,Graduated
issue,openmq,CLOSED,2013-08-01,2017-05-09,1378,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-01,2013-08-01,1,Graduated
comment,openmq,NA,2013-08-05,2013-08-05,1,Graduated
comment,openmq,NA,2013-08-15,2013-08-15,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-08-05,2013-08-05,1,Graduated
issue,openmq,CLOSED,2013-08-01,2017-05-09,1378,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-01,2013-08-01,1,Graduated
comment,openmq,NA,2013-08-04,2013-08-04,1,Graduated
comment,openmq,NA,2013-08-15,2013-08-15,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-08-04,2013-08-04,1,Graduated
issue,openmq,OPEN,2013-08-02,2021-05-17,2846,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-02,2013-08-02,1,Graduated
comment,openmq,NA,2014-05-12,2014-05-12,1,Graduated
comment,openmq,NA,2014-05-18,2014-05-18,1,Graduated
comment,openmq,NA,2013-08-02,2013-08-02,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2013-08-06,2021-01-01,2706,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-06,2013-08-06,1,Graduated
comment,openmq,NA,2013-08-06,2013-08-06,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2020-12-17,2020-12-17,1,Graduated
issue,openmq,OPEN,2013-08-07,2017-05-09,1372,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-07,2013-08-07,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2013-08-08,2017-05-09,1371,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-08,2013-08-08,1,Graduated
comment,openmq,NA,2013-08-08,2013-08-08,1,Graduated
comment,openmq,NA,2013-08-12,2013-08-12,1,Graduated
comment,openmq,NA,2013-08-12,2013-08-12,1,Graduated
comment,openmq,NA,2013-08-08,2013-08-08,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-08-12,2013-08-12,1,Graduated
issue,openmq,CLOSED,2013-08-08,2024-06-01,3951,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-08,2013-08-08,1,Graduated
comment,openmq,NA,2013-08-08,2013-08-08,1,Graduated
comment,openmq,NA,2013-08-19,2013-08-19,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2024-06-01,2024-06-01,1,Graduated
issue,openmq,CLOSED,2013-08-08,2017-05-09,1371,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-08,2013-08-08,1,Graduated
comment,openmq,NA,2013-08-08,2013-08-08,1,Graduated
comment,openmq,NA,2013-08-14,2013-08-14,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-08-08,2013-08-08,1,Graduated
issue,openmq,CLOSED,2013-08-08,2017-05-09,1371,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-08,2013-08-08,1,Graduated
comment,openmq,NA,2013-08-09,2013-08-09,1,Graduated
comment,openmq,NA,2013-08-15,2013-08-15,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-08-09,2013-08-09,1,Graduated
issue,openmq,CLOSED,2013-08-09,2024-09-05,4046,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-09,2013-08-09,1,Graduated
comment,openmq,NA,2013-08-19,2013-08-19,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2024-09-05,2024-09-05,1,Graduated
issue,openmq,CLOSED,2013-08-09,2021-01-01,2703,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-09,2013-08-09,1,Graduated
comment,openmq,NA,2013-08-19,2013-08-19,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2020-12-17,2020-12-17,1,Graduated
issue,openmq,CLOSED,2013-08-09,2021-01-01,2703,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-09,2013-08-09,1,Graduated
comment,openmq,NA,2013-08-12,2013-08-12,1,Graduated
comment,openmq,NA,2013-08-19,2013-08-19,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2020-12-17,2020-12-17,1,Graduated
issue,openmq,CLOSED,2013-08-09,2020-12-17,2688,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-09,2013-08-09,1,Graduated
comment,openmq,NA,2013-08-12,2013-08-12,1,Graduated
comment,openmq,NA,2013-08-19,2013-08-19,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2020-12-17,2020-12-17,1,Graduated
issue,openmq,CLOSED,2013-08-12,2021-01-01,2700,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-12,2013-08-12,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2020-12-17,2020-12-17,1,Graduated
issue,openmq,CLOSED,2013-08-12,2017-05-09,1367,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-12,2013-08-12,1,Graduated
comment,openmq,NA,2013-08-12,2013-08-12,1,Graduated
comment,openmq,NA,2013-08-12,2013-08-12,1,Graduated
comment,openmq,NA,2013-08-13,2013-08-13,1,Graduated
comment,openmq,NA,2013-08-13,2013-08-13,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-08-12,2013-08-12,1,Graduated
issue,openmq,CLOSED,2013-08-13,2017-05-09,1366,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-13,2013-08-13,1,Graduated
comment,openmq,NA,2013-08-14,2013-08-14,1,Graduated
comment,openmq,NA,2013-08-14,2013-08-14,1,Graduated
comment,openmq,NA,2013-08-14,2013-08-14,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-08-14,2013-08-14,1,Graduated
issue,openmq,CLOSED,2013-08-17,2017-05-09,1362,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-17,2013-08-17,1,Graduated
comment,openmq,NA,2013-08-18,2013-08-18,1,Graduated
comment,openmq,NA,2013-08-18,2013-08-18,1,Graduated
comment,openmq,NA,2013-08-21,2013-08-21,1,Graduated
comment,openmq,NA,2013-08-27,2013-08-27,1,Graduated
comment,openmq,NA,2014-02-15,2014-02-15,1,Graduated
comment,openmq,NA,2013-08-17,2013-08-17,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-08-27,2013-08-27,1,Graduated
issue,openmq,OPEN,2013-08-17,2017-05-09,1362,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-17,2013-08-17,1,Graduated
comment,openmq,NA,2013-08-18,2013-08-18,1,Graduated
comment,openmq,NA,2013-08-19,2013-08-19,1,Graduated
comment,openmq,NA,2013-08-19,2013-08-19,1,Graduated
comment,openmq,NA,2013-08-21,2013-08-21,1,Graduated
comment,openmq,NA,2013-08-21,2013-08-21,1,Graduated
comment,openmq,NA,2013-08-21,2013-08-21,1,Graduated
comment,openmq,NA,2013-08-21,2013-08-21,1,Graduated
comment,openmq,NA,2013-08-21,2013-08-21,1,Graduated
comment,openmq,NA,2013-08-21,2013-08-21,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2013-08-17,2017-05-09,1362,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-17,2013-08-17,1,Graduated
comment,openmq,NA,2013-08-17,2013-08-17,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-08-17,2013-08-17,1,Graduated
issue,openmq,CLOSED,2013-08-26,2022-11-05,3359,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-26,2013-08-26,1,Graduated
comment,openmq,NA,2013-08-26,2013-08-26,1,Graduated
comment,openmq,NA,2013-08-27,2013-08-27,1,Graduated
comment,openmq,NA,2013-08-27,2013-08-27,1,Graduated
comment,openmq,NA,2013-08-29,2013-08-29,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-08-27,2013-08-27,1,Graduated
comment,openmq,NA,2022-11-05,2022-11-05,1,Graduated
comment,openmq,NA,2022-11-05,2022-11-05,1,Graduated
issue,openmq,CLOSED,2013-08-29,2017-05-09,1350,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-08-29,2013-08-29,1,Graduated
comment,openmq,NA,2013-08-29,2013-08-29,1,Graduated
comment,openmq,NA,2013-08-30,2013-08-30,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-08-29,2013-08-29,1,Graduated
issue,openmq,OPEN,2013-09-12,2021-05-17,2805,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-09-12,2013-09-12,1,Graduated
comment,openmq,NA,2013-09-12,2013-09-12,1,Graduated
comment,openmq,NA,2013-09-12,2013-09-12,1,Graduated
comment,openmq,NA,2013-09-12,2013-09-12,1,Graduated
comment,openmq,NA,2013-09-12,2013-09-12,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2013-10-22,2017-05-09,1296,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-10-22,2013-10-22,1,Graduated
comment,openmq,NA,2013-10-22,2013-10-22,1,Graduated
comment,openmq,NA,2013-10-22,2013-10-22,1,Graduated
comment,openmq,NA,2013-10-23,2013-10-23,1,Graduated
comment,openmq,NA,2013-10-22,2013-10-22,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-10-23,2013-10-23,1,Graduated
issue,openmq,OPEN,2013-12-13,2020-10-25,2509,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-12-13,2013-12-13,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2014-02-15,2020-11-23,2474,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2014-02-15,2014-02-15,1,Graduated
comment,openmq,NA,2014-02-15,2014-02-15,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2020-11-21,2020-11-21,1,Graduated
issue,openmq,CLOSED,2014-02-20,2017-05-09,1175,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2014-02-20,2014-02-20,1,Graduated
comment,openmq,NA,2014-02-20,2014-02-20,1,Graduated
comment,openmq,NA,2014-03-03,2014-03-03,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2014-02-20,2014-02-20,1,Graduated
issue,openmq,CLOSED,2014-03-01,2017-05-09,1166,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2014-03-01,2014-03-01,1,Graduated
comment,openmq,NA,2014-03-03,2014-03-03,1,Graduated
comment,openmq,NA,2014-03-03,2014-03-03,1,Graduated
comment,openmq,NA,2014-03-03,2014-03-03,1,Graduated
comment,openmq,NA,2014-03-03,2014-03-03,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2014-03-03,2014-03-03,1,Graduated
issue,openmq,CLOSED,2014-03-20,2021-07-06,2666,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2014-03-20,2014-03-20,1,Graduated
comment,openmq,NA,2014-03-20,2014-03-20,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2021-07-06,2021-07-06,1,Graduated
issue,openmq,CLOSED,2014-03-22,2017-05-09,1145,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2014-03-22,2014-03-22,1,Graduated
comment,openmq,NA,2014-03-22,2014-03-22,1,Graduated
comment,openmq,NA,2014-03-22,2014-03-22,1,Graduated
comment,openmq,NA,2014-03-22,2014-03-22,1,Graduated
comment,openmq,NA,2014-03-23,2014-03-23,1,Graduated
comment,openmq,NA,2014-05-10,2014-05-10,1,Graduated
comment,openmq,NA,2014-05-10,2014-05-10,1,Graduated
comment,openmq,NA,2014-03-23,2014-03-23,1,Graduated
comment,openmq,NA,2014-03-23,2014-03-23,1,Graduated
comment,openmq,NA,2014-03-23,2014-03-23,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2014-05-10,2014-05-10,1,Graduated
issue,openmq,CLOSED,2014-04-15,2020-11-11,2403,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2014-04-15,2014-04-15,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2014-06-07,2017-05-09,1068,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2014-06-07,2014-06-07,1,Graduated
comment,openmq,NA,2014-06-07,2014-06-07,1,Graduated
comment,openmq,NA,2014-06-07,2014-06-07,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2014-06-07,2014-06-07,1,Graduated
issue,openmq,CLOSED,2014-06-07,2017-05-09,1068,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2014-06-07,2014-06-07,1,Graduated
comment,openmq,NA,2014-06-07,2014-06-07,1,Graduated
comment,openmq,NA,2014-06-07,2014-06-07,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2014-06-07,2014-06-07,1,Graduated
issue,openmq,CLOSED,2014-06-09,2021-09-16,2657,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2014-06-09,2014-06-09,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2014-09-18,2017-07-02,1019,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2014-09-18,2014-09-18,1,Graduated
comment,openmq,NA,2014-09-19,2014-09-19,1,Graduated
comment,openmq,NA,2014-09-19,2014-09-19,1,Graduated
comment,openmq,NA,2014-09-19,2014-09-19,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2014-09-19,2014-09-19,1,Graduated
issue,openmq,CLOSED,2014-10-15,2020-12-01,2240,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2014-10-15,2014-10-15,1,Graduated
comment,openmq,NA,2014-10-15,2014-10-15,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2020-12-01,2020-12-01,1,Graduated
issue,openmq,CLOSED,2014-11-24,2017-07-05,955,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2014-11-24,2014-11-24,1,Graduated
comment,openmq,NA,2014-11-25,2014-11-25,1,Graduated
comment,openmq,NA,2014-11-24,2014-11-24,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2017-07-05,2017-07-05,1,Graduated
issue,openmq,OPEN,2015-01-12,2020-10-25,2114,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2015-01-12,2015-01-12,1,Graduated
comment,openmq,NA,2015-01-12,2015-01-12,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,OPEN,2015-02-10,2017-05-09,820,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2015-02-10,2015-02-10,1,Graduated
comment,openmq,NA,2015-02-10,2015-02-10,1,Graduated
comment,openmq,NA,2015-02-10,2015-02-10,1,Graduated
comment,openmq,NA,2015-02-11,2015-02-11,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2015-02-19,2017-07-10,873,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2015-02-19,2015-02-19,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2017-07-10,2017-07-10,1,Graduated
issue,openmq,OPEN,2015-02-20,2017-05-09,810,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2015-02-20,2015-02-20,1,Graduated
comment,openmq,NA,2015-02-20,2015-02-20,1,Graduated
comment,openmq,NA,2015-09-21,2015-09-21,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2015-03-17,2017-07-11,848,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2015-03-17,2015-03-17,1,Graduated
comment,openmq,NA,2015-03-17,2015-03-17,1,Graduated
comment,openmq,NA,2015-03-18,2015-03-18,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2017-07-11,2017-07-11,1,Graduated
issue,openmq,OPEN,2015-03-19,2020-10-25,2048,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2015-03-19,2015-03-19,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2017-07-05,2017-07-05,1,Graduated
issue,openmq,CLOSED,2015-03-30,2017-07-05,829,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2015-03-30,2015-03-30,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2017-07-05,2017-07-05,1,Graduated
issue,openmq,CLOSED,2015-07-01,2017-07-05,736,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2015-07-01,2015-07-01,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2017-07-05,2017-07-05,1,Graduated
issue,openmq,CLOSED,2015-07-06,2017-07-18,744,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2015-07-06,2015-07-06,1,Graduated
comment,openmq,NA,2015-07-07,2015-07-07,1,Graduated
comment,openmq,NA,2015-07-07,2015-07-07,1,Graduated
comment,openmq,NA,2015-07-07,2015-07-07,1,Graduated
comment,openmq,NA,2015-07-07,2015-07-07,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2017-07-18,2017-07-18,1,Graduated
issue,openmq,CLOSED,2015-09-10,2020-11-11,1890,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2015-09-10,2015-09-10,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2018-07-06,2018-07-06,1,Graduated
comment,openmq,NA,2018-07-06,2018-07-06,1,Graduated
comment,openmq,NA,2018-08-27,2018-08-27,1,Graduated
issue,openmq,CLOSED,2015-09-11,2017-07-19,678,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2015-09-11,2015-09-11,1,Graduated
comment,openmq,NA,2015-09-11,2015-09-11,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2015-09-18,2017-07-11,663,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2015-09-18,2015-09-18,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2017-07-11,2017-07-11,1,Graduated
issue,openmq,CLOSED,2015-09-18,2017-10-13,757,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2015-09-18,2015-09-18,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2017-10-13,2017-10-13,1,Graduated
issue,openmq,CLOSED,2015-09-18,2017-07-02,654,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2015-09-18,2015-09-18,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2017-06-28,2017-06-28,1,Graduated
issue,openmq,CLOSED,2016-05-20,2022-09-18,2313,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2016-05-20,2016-05-20,1,Graduated
comment,openmq,NA,2016-05-23,2016-05-23,1,Graduated
comment,openmq,NA,2016-09-27,2016-09-27,1,Graduated
comment,openmq,NA,2016-10-03,2016-10-03,1,Graduated
comment,openmq,NA,2016-10-12,2016-10-12,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2022-09-18,2022-09-18,1,Graduated
issue,openmq,OPEN,2016-07-09,2018-10-01,815,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2016-07-09,2016-07-09,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2017-07-18,2017-07-18,1,Graduated
issue,openmq,CLOSED,2016-11-07,2017-07-18,254,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2016-11-07,2016-11-07,1,Graduated
comment,openmq,NA,2016-11-07,2016-11-07,1,Graduated
comment,openmq,NA,2016-11-09,2016-11-09,1,Graduated
comment,openmq,NA,2016-11-09,2016-11-09,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2017-07-18,2017-07-18,1,Graduated
issue,openmq,OPEN,2016-11-07,2018-07-06,607,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2016-11-07,2016-11-07,1,Graduated
comment,openmq,NA,2016-11-07,2016-11-07,1,Graduated
comment,openmq,NA,2016-11-09,2016-11-09,1,Graduated
comment,openmq,NA,2016-11-09,2016-11-09,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2017-03-28,2017-07-02,97,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2017-03-28,2017-03-28,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2017-04-14,2017-06-28,76,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2017-04-14,2017-04-14,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2017-06-06,2017-07-02,27,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2017-06-06,2017-06-06,1,Graduated
comment,openmq,NA,2017-06-06,2017-06-06,1,Graduated
issue,openmq,CLOSED,2017-06-09,2017-07-02,24,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2017-06-10,2017-06-10,1,Graduated
issue,openmq,CLOSED,2017-06-23,2017-07-02,10,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2017-06-23,2017-06-23,1,Graduated
comment,openmq,NA,2017-06-23,2017-06-23,1,Graduated
comment,openmq,NA,2017-06-23,2017-06-23,1,Graduated
comment,openmq,NA,2017-06-23,2017-06-23,1,Graduated
comment,openmq,NA,2017-06-23,2017-06-23,1,Graduated
comment,openmq,NA,2017-06-23,2017-06-23,1,Graduated
comment,openmq,NA,2017-06-23,2017-06-23,1,Graduated
comment,openmq,NA,2017-06-23,2017-06-23,1,Graduated
comment,openmq,NA,2017-06-23,2017-06-23,1,Graduated
