type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,incubator-heron,CLOSED,2018-02-16,2018-03-29,42,Retired
comment,incubator-heron,NA,2018-02-16,2018-02-16,1,Retired
comment,incubator-heron,NA,2018-02-16,2018-02-16,1,Retired
comment,incubator-heron,NA,2018-02-21,2018-02-21,1,Retired
issue,incubator-heron,CLOSED,2018-02-22,2020-07-15,875,Retired
comment,incubator-heron,NA,2020-07-15,2020-07-15,1,Retired
comment,incubator-heron,NA,2020-07-15,2020-07-15,1,Retired
issue,incubator-heron,OPEN,2018-02-24,2018-02-27,4,Retired
comment,incubator-heron,NA,2018-02-27,2018-02-27,1,Retired
comment,incubator-heron,NA,2018-02-27,2018-02-27,1,Retired
comment,incubator-heron,NA,2018-02-27,2018-02-27,1,Retired
issue,incubator-heron,CLOSED,2018-03-01,2021-01-11,1048,Retired
comment,incubator-heron,NA,2018-03-03,2018-03-03,1,Retired
comment,incubator-heron,NA,2018-03-04,2018-03-04,1,Retired
comment,incubator-heron,NA,2021-01-11,2021-01-11,1,Retired
issue,incubator-heron,CLOSED,2018-03-02,2018-09-02,185,Retired
issue,incubator-heron,CLOSED,2018-03-02,2018-11-22,266,Retired
issue,incubator-heron,OPEN,2018-03-05,2019-07-19,502,Retired
comment,incubator-heron,NA,2019-07-19,2019-07-19,1,Retired
comment,incubator-heron,NA,2019-07-19,2019-07-19,1,Retired
issue,incubator-heron,CLOSED,2018-03-05,2020-07-11,860,Retired
comment,incubator-heron,NA,2018-03-05,2018-03-05,1,Retired
comment,incubator-heron,NA,2020-07-11,2020-07-11,1,Retired
issue,incubator-heron,OPEN,2018-03-12,2018-03-29,18,Retired
issue,incubator-heron,OPEN,2018-03-12,2018-03-12,1,Retired
issue,incubator-heron,CLOSED,2018-03-12,2018-03-29,18,Retired
comment,incubator-heron,NA,2018-03-12,2018-03-12,1,Retired
issue,incubator-heron,CLOSED,2018-03-13,2018-03-19,7,Retired
comment,incubator-heron,NA,2018-03-15,2018-03-15,1,Retired
comment,incubator-heron,NA,2018-03-15,2018-03-15,1,Retired
comment,incubator-heron,NA,2018-03-16,2018-03-16,1,Retired
comment,incubator-heron,NA,2018-03-16,2018-03-16,1,Retired
comment,incubator-heron,NA,2018-03-16,2018-03-16,1,Retired
comment,incubator-heron,NA,2018-03-16,2018-03-16,1,Retired
comment,incubator-heron,NA,2018-03-16,2018-03-16,1,Retired
issue,incubator-heron,OPEN,2018-03-14,2018-03-29,16,Retired
issue,incubator-heron,OPEN,2018-03-14,2018-03-29,16,Retired
comment,incubator-heron,NA,2018-03-14,2018-03-14,1,Retired
issue,incubator-heron,OPEN,2018-03-16,2018-03-29,14,Retired
comment,incubator-heron,NA,2018-03-16,2018-03-16,1,Retired
comment,incubator-heron,NA,2018-03-16,2018-03-16,1,Retired
comment,incubator-heron,NA,2018-03-16,2018-03-16,1,Retired
issue,incubator-heron,OPEN,2018-03-16,2018-04-05,21,Retired
comment,incubator-heron,NA,2018-03-17,2018-03-17,1,Retired
comment,incubator-heron,NA,2018-03-17,2018-03-17,1,Retired
comment,incubator-heron,NA,2018-03-22,2018-03-22,1,Retired
comment,incubator-heron,NA,2018-03-22,2018-03-22,1,Retired
comment,incubator-heron,NA,2018-03-22,2018-03-22,1,Retired
comment,incubator-heron,NA,2018-03-22,2018-03-22,1,Retired
comment,incubator-heron,NA,2018-03-22,2018-03-22,1,Retired
comment,incubator-heron,NA,2018-03-23,2018-03-23,1,Retired
comment,incubator-heron,NA,2018-03-23,2018-03-23,1,Retired
comment,incubator-heron,NA,2018-03-23,2018-03-23,1,Retired
comment,incubator-heron,NA,2018-04-02,2018-04-02,1,Retired
comment,incubator-heron,NA,2018-04-02,2018-04-02,1,Retired
comment,incubator-heron,NA,2018-04-05,2018-04-05,1,Retired
comment,incubator-heron,NA,2018-04-05,2018-04-05,1,Retired
issue,incubator-heron,CLOSED,2018-03-20,2018-03-29,10,Retired
comment,incubator-heron,NA,2018-03-20,2018-03-20,1,Retired
issue,incubator-heron,CLOSED,2018-03-21,2018-07-31,133,Retired
comment,incubator-heron,NA,2018-03-22,2018-03-22,1,Retired
comment,incubator-heron,NA,2018-03-22,2018-03-22,1,Retired
comment,incubator-heron,NA,2018-07-31,2018-07-31,1,Retired
comment,incubator-heron,NA,2018-07-31,2018-07-31,1,Retired
issue,incubator-heron,OPEN,2018-03-22,2018-03-29,8,Retired
comment,incubator-heron,NA,2018-03-22,2018-03-22,1,Retired
comment,incubator-heron,NA,2018-03-28,2018-03-28,1,Retired
issue,incubator-heron,OPEN,2018-03-23,2018-03-29,7,Retired
comment,incubator-heron,NA,2018-03-23,2018-03-23,1,Retired
comment,incubator-heron,NA,2018-03-24,2018-03-24,1,Retired
comment,incubator-heron,NA,2018-03-24,2018-03-24,1,Retired
issue,incubator-heron,OPEN,2018-03-26,2018-03-29,4,Retired
comment,incubator-heron,NA,2018-03-26,2018-03-26,1,Retired
comment,incubator-heron,NA,2018-03-27,2018-03-27,1,Retired
comment,incubator-heron,NA,2018-03-27,2018-03-27,1,Retired
issue,incubator-heron,CLOSED,2018-03-30,2020-07-15,839,Retired
comment,incubator-heron,NA,2020-07-15,2020-07-15,1,Retired
issue,incubator-heron,OPEN,2018-03-30,2018-03-30,1,Retired
issue,incubator-heron,CLOSED,2018-03-30,2018-05-09,41,Retired
comment,incubator-heron,NA,2018-05-09,2018-05-09,1,Retired
issue,incubator-heron,CLOSED,2018-04-01,2018-04-05,5,Retired
issue,incubator-heron,OPEN,2018-04-01,2018-04-01,1,Retired
comment,incubator-heron,NA,2018-04-01,2018-04-01,1,Retired
comment,incubator-heron,NA,2018-04-01,2018-04-01,1,Retired
comment,incubator-heron,NA,2018-04-01,2018-04-01,1,Retired
issue,incubator-heron,OPEN,2018-04-01,2018-04-01,1,Retired
issue,incubator-heron,OPEN,2018-04-02,2018-04-02,1,Retired
issue,incubator-heron,CLOSED,2018-04-03,2018-04-05,3,Retired
comment,incubator-heron,NA,2018-04-03,2018-04-03,1,Retired
comment,incubator-heron,NA,2018-04-05,2018-04-05,1,Retired
issue,incubator-heron,CLOSED,2018-04-06,2018-04-07,2,Retired
issue,incubator-heron,CLOSED,2018-04-06,2018-04-06,1,Retired
issue,incubator-heron,OPEN,2018-04-06,2018-04-06,1,Retired
issue,incubator-heron,OPEN,2018-04-11,2018-04-11,1,Retired
issue,incubator-heron,OPEN,2018-04-24,2018-04-26,3,Retired
comment,incubator-heron,NA,2018-04-25,2018-04-25,1,Retired
comment,incubator-heron,NA,2018-04-25,2018-04-25,1,Retired
comment,incubator-heron,NA,2018-04-26,2018-04-26,1,Retired
comment,incubator-heron,NA,2018-04-26,2018-04-26,1,Retired
issue,incubator-heron,OPEN,2018-04-25,2018-04-25,1,Retired
issue,incubator-heron,OPEN,2018-04-25,2018-05-08,14,Retired
comment,incubator-heron,NA,2018-04-25,2018-04-25,1,Retired
comment,incubator-heron,NA,2018-05-08,2018-05-08,1,Retired
issue,incubator-heron,CLOSED,2018-05-01,2018-05-08,8,Retired
comment,incubator-heron,NA,2018-05-01,2018-05-01,1,Retired
comment,incubator-heron,NA,2018-05-01,2018-05-01,1,Retired
comment,incubator-heron,NA,2018-05-01,2018-05-01,1,Retired
comment,incubator-heron,NA,2018-05-01,2018-05-01,1,Retired
comment,incubator-heron,NA,2018-05-01,2018-05-01,1,Retired
comment,incubator-heron,NA,2018-05-01,2018-05-01,1,Retired
comment,incubator-heron,NA,2018-05-02,2018-05-02,1,Retired
comment,incubator-heron,NA,2018-05-02,2018-05-02,1,Retired
comment,incubator-heron,NA,2018-05-02,2018-05-02,1,Retired
comment,incubator-heron,NA,2018-05-02,2018-05-02,1,Retired
comment,incubator-heron,NA,2018-05-03,2018-05-03,1,Retired
comment,incubator-heron,NA,2018-05-08,2018-05-08,1,Retired
issue,incubator-heron,OPEN,2018-05-02,2018-05-15,14,Retired
comment,incubator-heron,NA,2018-05-15,2018-05-15,1,Retired
issue,incubator-heron,CLOSED,2018-05-04,2018-05-08,5,Retired
comment,incubator-heron,NA,2018-05-07,2018-05-07,1,Retired
issue,incubator-heron,OPEN,2018-05-08,2018-05-08,1,Retired
issue,incubator-heron,CLOSED,2018-05-08,2018-05-16,9,Retired
comment,incubator-heron,NA,2018-05-16,2018-05-16,1,Retired
issue,incubator-heron,OPEN,2018-05-23,2018-05-23,1,Retired
comment,incubator-heron,NA,2018-05-23,2018-05-23,1,Retired
issue,incubator-heron,CLOSED,2018-05-23,2018-05-29,7,Retired
comment,incubator-heron,NA,2018-05-23,2018-05-23,1,Retired
comment,incubator-heron,NA,2018-05-23,2018-05-23,1,Retired
comment,incubator-heron,NA,2018-05-23,2018-05-23,1,Retired
comment,incubator-heron,NA,2018-05-23,2018-05-23,1,Retired
comment,incubator-heron,NA,2018-05-24,2018-05-24,1,Retired
comment,incubator-heron,NA,2018-05-24,2018-05-24,1,Retired
issue,incubator-heron,CLOSED,2018-05-25,2022-01-15,1332,Retired
comment,incubator-heron,NA,2018-05-25,2018-05-25,1,Retired
comment,incubator-heron,NA,2018-05-31,2018-05-31,1,Retired
comment,incubator-heron,NA,2018-05-31,2018-05-31,1,Retired
comment,incubator-heron,NA,2018-05-31,2018-05-31,1,Retired
comment,incubator-heron,NA,2018-06-11,2018-06-11,1,Retired
comment,incubator-heron,NA,2018-06-12,2018-06-12,1,Retired
comment,incubator-heron,NA,2018-06-12,2018-06-12,1,Retired
issue,incubator-heron,OPEN,2018-06-07,2018-12-20,197,Retired
comment,incubator-heron,NA,2018-06-08,2018-06-08,1,Retired
comment,incubator-heron,NA,2018-06-08,2018-06-08,1,Retired
comment,incubator-heron,NA,2018-06-11,2018-06-11,1,Retired
comment,incubator-heron,NA,2018-06-19,2018-06-19,1,Retired
comment,incubator-heron,NA,2018-06-21,2018-06-21,1,Retired
comment,incubator-heron,NA,2018-08-21,2018-08-21,1,Retired
comment,incubator-heron,NA,2018-12-20,2018-12-20,1,Retired
comment,incubator-heron,NA,2018-12-20,2018-12-20,1,Retired
comment,incubator-heron,NA,2018-12-20,2018-12-20,1,Retired
issue,incubator-heron,CLOSED,2018-06-10,2018-06-11,2,Retired
comment,incubator-heron,NA,2018-06-11,2018-06-11,1,Retired
comment,incubator-heron,NA,2018-06-11,2018-06-11,1,Retired
issue,incubator-heron,OPEN,2018-06-13,2018-06-13,1,Retired
issue,incubator-heron,OPEN,2018-06-14,2019-02-01,233,Retired
comment,incubator-heron,NA,2018-06-20,2018-06-20,1,Retired
comment,incubator-heron,NA,2018-06-20,2018-06-20,1,Retired
comment,incubator-heron,NA,2018-06-20,2018-06-20,1,Retired
comment,incubator-heron,NA,2018-06-20,2018-06-20,1,Retired
comment,incubator-heron,NA,2018-06-21,2018-06-21,1,Retired
comment,incubator-heron,NA,2018-06-21,2018-06-21,1,Retired
comment,incubator-heron,NA,2018-06-21,2018-06-21,1,Retired
comment,incubator-heron,NA,2018-06-22,2018-06-22,1,Retired
comment,incubator-heron,NA,2018-06-23,2018-06-23,1,Retired
comment,incubator-heron,NA,2019-01-25,2019-01-25,1,Retired
comment,incubator-heron,NA,2019-01-25,2019-01-25,1,Retired
comment,incubator-heron,NA,2019-01-25,2019-01-25,1,Retired
comment,incubator-heron,NA,2019-01-25,2019-01-25,1,Retired
comment,incubator-heron,NA,2019-02-01,2019-02-01,1,Retired
issue,incubator-heron,OPEN,2018-06-19,2018-06-19,1,Retired
issue,incubator-heron,CLOSED,2018-06-20,2018-07-20,31,Retired
comment,incubator-heron,NA,2018-06-20,2018-06-20,1,Retired
comment,incubator-heron,NA,2018-06-28,2018-06-28,1,Retired
comment,incubator-heron,NA,2018-07-04,2018-07-04,1,Retired
comment,incubator-heron,NA,2018-07-05,2018-07-05,1,Retired
comment,incubator-heron,NA,2018-07-09,2018-07-09,1,Retired
comment,incubator-heron,NA,2018-07-09,2018-07-09,1,Retired
comment,incubator-heron,NA,2018-07-16,2018-07-16,1,Retired
comment,incubator-heron,NA,2018-07-17,2018-07-17,1,Retired
comment,incubator-heron,NA,2018-07-17,2018-07-17,1,Retired
issue,incubator-heron,OPEN,2018-06-21,2018-06-21,1,Retired
issue,incubator-heron,CLOSED,2018-07-01,2018-07-10,10,Retired
comment,incubator-heron,NA,2018-07-03,2018-07-03,1,Retired
comment,incubator-heron,NA,2018-07-03,2018-07-03,1,Retired
comment,incubator-heron,NA,2018-07-03,2018-07-03,1,Retired
comment,incubator-heron,NA,2018-07-04,2018-07-04,1,Retired
issue,incubator-heron,CLOSED,2018-07-03,2018-07-31,29,Retired
comment,incubator-heron,NA,2018-07-03,2018-07-03,1,Retired
issue,incubator-heron,OPEN,2018-07-03,2018-07-05,3,Retired
comment,incubator-heron,NA,2018-07-03,2018-07-03,1,Retired
comment,incubator-heron,NA,2018-07-05,2018-07-05,1,Retired
issue,incubator-heron,OPEN,2018-07-03,2018-07-03,1,Retired
issue,incubator-heron,CLOSED,2018-07-05,2018-07-31,27,Retired
comment,incubator-heron,NA,2018-07-06,2018-07-06,1,Retired
comment,incubator-heron,NA,2018-07-06,2018-07-06,1,Retired
comment,incubator-heron,NA,2018-07-06,2018-07-06,1,Retired
comment,incubator-heron,NA,2018-07-09,2018-07-09,1,Retired
comment,incubator-heron,NA,2018-07-10,2018-07-10,1,Retired
comment,incubator-heron,NA,2018-07-10,2018-07-10,1,Retired
comment,incubator-heron,NA,2018-07-10,2018-07-10,1,Retired
comment,incubator-heron,NA,2018-07-10,2018-07-10,1,Retired
comment,incubator-heron,NA,2018-07-11,2018-07-11,1,Retired
comment,incubator-heron,NA,2018-07-11,2018-07-11,1,Retired
comment,incubator-heron,NA,2018-07-15,2018-07-15,1,Retired
issue,incubator-heron,OPEN,2018-07-10,2018-07-10,1,Retired
comment,incubator-heron,NA,2018-07-10,2018-07-10,1,Retired
comment,incubator-heron,NA,2018-07-10,2018-07-10,1,Retired
issue,incubator-heron,OPEN,2018-07-16,2018-07-16,1,Retired
issue,incubator-heron,CLOSED,2018-07-16,2018-07-17,2,Retired
issue,incubator-heron,CLOSED,2018-08-05,2022-04-04,1339,Retired
issue,incubator-heron,CLOSED,2018-08-17,2018-08-31,15,Retired
comment,incubator-heron,NA,2018-08-17,2018-08-17,1,Retired
comment,incubator-heron,NA,2018-08-18,2018-08-18,1,Retired
comment,incubator-heron,NA,2018-08-20,2018-08-20,1,Retired
comment,incubator-heron,NA,2018-08-21,2018-08-21,1,Retired
comment,incubator-heron,NA,2018-08-31,2018-08-31,1,Retired
comment,incubator-heron,NA,2018-08-31,2018-08-31,1,Retired
issue,incubator-heron,OPEN,2018-08-21,2018-08-21,1,Retired
issue,incubator-heron,OPEN,2018-09-03,2018-09-03,1,Retired
issue,incubator-heron,OPEN,2018-09-03,2018-09-03,1,Retired
issue,incubator-heron,OPEN,2018-09-04,2018-09-04,1,Retired
comment,incubator-heron,NA,2018-09-04,2018-09-04,1,Retired
comment,incubator-heron,NA,2018-09-04,2018-09-04,1,Retired
issue,incubator-heron,CLOSED,2018-09-08,2021-12-24,1204,Retired
comment,incubator-heron,NA,2018-12-28,2018-12-28,1,Retired
comment,incubator-heron,NA,2021-12-24,2021-12-24,1,Retired
issue,incubator-heron,CLOSED,2018-09-20,2018-09-22,3,Retired
comment,incubator-heron,NA,2018-09-22,2018-09-22,1,Retired
issue,incubator-heron,OPEN,2018-09-21,2018-09-24,4,Retired
comment,incubator-heron,NA,2018-09-24,2018-09-24,1,Retired
issue,incubator-heron,OPEN,2018-10-14,2018-10-15,2,Retired
comment,incubator-heron,NA,2018-10-15,2018-10-15,1,Retired
comment,incubator-heron,NA,2018-10-15,2018-10-15,1,Retired
issue,incubator-heron,OPEN,2018-10-15,2018-11-03,20,Retired
comment,incubator-heron,NA,2018-10-16,2018-10-16,1,Retired
comment,incubator-heron,NA,2018-11-03,2018-11-03,1,Retired
issue,incubator-heron,CLOSED,2018-10-16,2020-07-15,639,Retired
comment,incubator-heron,NA,2018-10-16,2018-10-16,1,Retired
comment,incubator-heron,NA,2020-07-15,2020-07-15,1,Retired
issue,incubator-heron,OPEN,2018-10-16,2018-11-01,17,Retired
comment,incubator-heron,NA,2018-10-16,2018-10-16,1,Retired
comment,incubator-heron,NA,2018-10-16,2018-10-16,1,Retired
comment,incubator-heron,NA,2018-10-30,2018-10-30,1,Retired
comment,incubator-heron,NA,2018-11-01,2018-11-01,1,Retired
comment,incubator-heron,NA,2018-11-01,2018-11-01,1,Retired
issue,incubator-heron,OPEN,2018-10-19,2018-10-29,11,Retired
issue,incubator-heron,OPEN,2018-10-22,2018-10-22,1,Retired
issue,incubator-heron,OPEN,2018-10-30,2018-10-30,1,Retired
issue,incubator-heron,CLOSED,2018-11-02,2018-11-08,7,Retired
comment,incubator-heron,NA,2018-11-08,2018-11-08,1,Retired
comment,incubator-heron,NA,2018-11-08,2018-11-08,1,Retired
issue,incubator-heron,OPEN,2018-11-03,2019-03-10,128,Retired
comment,incubator-heron,NA,2019-03-10,2019-03-10,1,Retired
issue,incubator-heron,CLOSED,2018-11-08,2020-10-15,708,Retired
issue,incubator-heron,OPEN,2018-11-08,2018-11-22,15,Retired
issue,incubator-heron,CLOSED,2018-11-19,2020-07-15,605,Retired
comment,incubator-heron,NA,2018-11-19,2018-11-19,1,Retired
comment,incubator-heron,NA,2018-11-19,2018-11-19,1,Retired
comment,incubator-heron,NA,2018-11-19,2018-11-19,1,Retired
comment,incubator-heron,NA,2019-03-19,2019-03-19,1,Retired
comment,incubator-heron,NA,2020-07-15,2020-07-15,1,Retired
issue,incubator-heron,CLOSED,2018-11-22,2019-01-24,64,Retired
comment,incubator-heron,NA,2019-01-24,2019-01-24,1,Retired
comment,incubator-heron,NA,2019-01-24,2019-01-24,1,Retired
comment,incubator-heron,NA,2019-01-24,2019-01-24,1,Retired
comment,incubator-heron,NA,2019-01-24,2019-01-24,1,Retired
issue,incubator-heron,CLOSED,2018-11-24,2018-11-24,1,Retired
issue,incubator-heron,OPEN,2018-11-24,2018-11-27,4,Retired
comment,incubator-heron,NA,2018-11-26,2018-11-26,1,Retired
comment,incubator-heron,NA,2018-11-27,2018-11-27,1,Retired
issue,incubator-heron,CLOSED,2018-12-29,2018-12-29,1,Retired
comment,incubator-heron,NA,2018-12-29,2018-12-29,1,Retired
comment,incubator-heron,NA,2018-12-29,2018-12-29,1,Retired
issue,incubator-heron,OPEN,2019-01-24,2019-01-25,2,Retired
comment,incubator-heron,NA,2019-01-24,2019-01-24,1,Retired
comment,incubator-heron,NA,2019-01-25,2019-01-25,1,Retired
comment,incubator-heron,NA,2019-01-25,2019-01-25,1,Retired
comment,incubator-heron,NA,2019-01-25,2019-01-25,1,Retired
issue,incubator-heron,CLOSED,2019-01-25,2019-02-01,8,Retired
comment,incubator-heron,NA,2019-02-01,2019-02-01,1,Retired
comment,incubator-heron,NA,2019-02-01,2019-02-01,1,Retired
comment,incubator-heron,NA,2019-02-01,2019-02-01,1,Retired
issue,incubator-heron,OPEN,2019-01-29,2019-01-29,1,Retired
comment,incubator-heron,NA,2019-01-29,2019-01-29,1,Retired
comment,incubator-heron,NA,2019-01-29,2019-01-29,1,Retired
issue,incubator-heron,OPEN,2019-02-01,2019-05-21,110,Retired
comment,incubator-heron,NA,2019-02-01,2019-02-01,1,Retired
comment,incubator-heron,NA,2019-02-01,2019-02-01,1,Retired
comment,incubator-heron,NA,2019-02-05,2019-02-05,1,Retired
comment,incubator-heron,NA,2019-02-05,2019-02-05,1,Retired
comment,incubator-heron,NA,2019-02-05,2019-02-05,1,Retired
comment,incubator-heron,NA,2019-02-05,2019-02-05,1,Retired
comment,incubator-heron,NA,2019-02-05,2019-02-05,1,Retired
comment,incubator-heron,NA,2019-02-21,2019-02-21,1,Retired
comment,incubator-heron,NA,2019-05-21,2019-05-21,1,Retired
comment,incubator-heron,NA,2019-05-21,2019-05-21,1,Retired
comment,incubator-heron,NA,2019-05-21,2019-05-21,1,Retired
comment,incubator-heron,NA,2019-05-21,2019-05-21,1,Retired
comment,incubator-heron,NA,2019-05-21,2019-05-21,1,Retired
comment,incubator-heron,NA,2019-05-21,2019-05-21,1,Retired
comment,incubator-heron,NA,2019-05-21,2019-05-21,1,Retired
comment,incubator-heron,NA,2019-05-21,2019-05-21,1,Retired
issue,incubator-heron,OPEN,2019-02-28,2019-02-28,1,Retired
issue,incubator-heron,CLOSED,2019-03-10,2019-03-19,10,Retired
comment,incubator-heron,NA,2019-03-11,2019-03-11,1,Retired
comment,incubator-heron,NA,2019-03-12,2019-03-12,1,Retired
comment,incubator-heron,NA,2019-03-15,2019-03-15,1,Retired
comment,incubator-heron,NA,2019-03-15,2019-03-15,1,Retired
comment,incubator-heron,NA,2019-03-15,2019-03-15,1,Retired
issue,incubator-heron,OPEN,2019-03-10,2019-03-10,1,Retired
issue,incubator-heron,CLOSED,2019-03-12,2019-04-11,31,Retired
comment,incubator-heron,NA,2019-03-12,2019-03-12,1,Retired
issue,incubator-heron,OPEN,2019-03-22,2019-03-22,1,Retired
issue,incubator-heron,OPEN,2019-04-01,2019-05-21,51,Retired
comment,incubator-heron,NA,2019-05-21,2019-05-21,1,Retired
issue,incubator-heron,OPEN,2019-04-01,2019-04-01,1,Retired
issue,incubator-heron,CLOSED,2019-04-08,2019-04-19,12,Retired
comment,incubator-heron,NA,2019-04-08,2019-04-08,1,Retired
issue,incubator-heron,OPEN,2019-04-18,2019-04-18,1,Retired
issue,incubator-heron,OPEN,2019-04-18,2019-04-18,1,Retired
issue,incubator-heron,OPEN,2019-04-20,2020-07-08,446,Retired
comment,incubator-heron,NA,2019-10-24,2019-10-24,1,Retired
comment,incubator-heron,NA,2020-07-08,2020-07-08,1,Retired
issue,incubator-heron,CLOSED,2019-04-24,2019-04-25,2,Retired
comment,incubator-heron,NA,2019-04-24,2019-04-24,1,Retired
comment,incubator-heron,NA,2019-04-25,2019-04-25,1,Retired
issue,incubator-heron,OPEN,2019-04-24,2019-04-25,2,Retired
comment,incubator-heron,NA,2019-04-25,2019-04-25,1,Retired
issue,incubator-heron,OPEN,2019-04-26,2019-04-26,1,Retired
issue,incubator-heron,CLOSED,2019-04-26,2019-05-21,26,Retired
comment,incubator-heron,NA,2019-04-26,2019-04-26,1,Retired
comment,incubator-heron,NA,2019-04-27,2019-04-27,1,Retired
comment,incubator-heron,NA,2019-05-21,2019-05-21,1,Retired
issue,incubator-heron,CLOSED,2019-04-28,2019-04-28,1,Retired
comment,incubator-heron,NA,2019-04-28,2019-04-28,1,Retired
issue,incubator-heron,OPEN,2019-05-14,2019-08-16,95,Retired
comment,incubator-heron,NA,2019-05-21,2019-05-21,1,Retired
comment,incubator-heron,NA,2019-05-21,2019-05-21,1,Retired
comment,incubator-heron,NA,2019-05-24,2019-05-24,1,Retired
comment,incubator-heron,NA,2019-08-15,2019-08-15,1,Retired
comment,incubator-heron,NA,2019-08-16,2019-08-16,1,Retired
issue,incubator-heron,OPEN,2019-05-21,2020-01-18,243,Retired
comment,incubator-heron,NA,2019-12-07,2019-12-07,1,Retired
comment,incubator-heron,NA,2020-01-17,2020-01-17,1,Retired
comment,incubator-heron,NA,2020-01-18,2020-01-18,1,Retired
issue,incubator-heron,CLOSED,2019-05-21,2019-05-25,5,Retired
issue,incubator-heron,CLOSED,2019-05-21,2019-05-29,9,Retired
issue,incubator-heron,CLOSED,2019-05-21,2019-05-22,2,Retired
issue,incubator-heron,CLOSED,2019-05-21,2019-06-06,17,Retired
comment,incubator-heron,NA,2019-05-24,2019-05-24,1,Retired
comment,incubator-heron,NA,2019-05-25,2019-05-25,1,Retired
comment,incubator-heron,NA,2019-05-25,2019-05-25,1,Retired
comment,incubator-heron,NA,2019-05-31,2019-05-31,1,Retired
comment,incubator-heron,NA,2019-06-01,2019-06-01,1,Retired
comment,incubator-heron,NA,2019-06-03,2019-06-03,1,Retired
comment,incubator-heron,NA,2019-06-06,2019-06-06,1,Retired
comment,incubator-heron,NA,2019-06-06,2019-06-06,1,Retired
issue,incubator-heron,CLOSED,2019-05-21,2020-07-08,415,Retired
comment,incubator-heron,NA,2019-10-21,2019-10-21,1,Retired
comment,incubator-heron,NA,2020-07-08,2020-07-08,1,Retired
issue,incubator-heron,CLOSED,2019-05-21,2020-07-08,415,Retired
comment,incubator-heron,NA,2020-07-08,2020-07-08,1,Retired
issue,incubator-heron,CLOSED,2019-05-21,2021-01-11,602,Retired
comment,incubator-heron,NA,2021-01-11,2021-01-11,1,Retired
issue,incubator-heron,OPEN,2019-05-23,2020-07-12,417,Retired
comment,incubator-heron,NA,2019-05-23,2019-05-23,1,Retired
comment,incubator-heron,NA,2020-07-11,2020-07-11,1,Retired
comment,incubator-heron,NA,2020-07-12,2020-07-12,1,Retired
issue,incubator-heron,CLOSED,2019-06-04,2019-06-17,14,Retired
comment,incubator-heron,NA,2019-06-04,2019-06-04,1,Retired
comment,incubator-heron,NA,2019-06-17,2019-06-17,1,Retired
issue,incubator-heron,CLOSED,2019-06-12,2019-06-19,8,Retired
comment,incubator-heron,NA,2019-06-17,2019-06-17,1,Retired
comment,incubator-heron,NA,2019-06-17,2019-06-17,1,Retired
comment,incubator-heron,NA,2019-06-17,2019-06-17,1,Retired
comment,incubator-heron,NA,2019-06-17,2019-06-17,1,Retired
comment,incubator-heron,NA,2019-06-17,2019-06-17,1,Retired
comment,incubator-heron,NA,2019-06-19,2019-06-19,1,Retired
issue,incubator-heron,CLOSED,2019-06-12,2019-07-08,27,Retired
comment,incubator-heron,NA,2019-06-13,2019-06-13,1,Retired
comment,incubator-heron,NA,2019-07-03,2019-07-03,1,Retired
comment,incubator-heron,NA,2019-07-08,2019-07-08,1,Retired
issue,incubator-heron,OPEN,2019-06-19,2019-06-23,5,Retired
issue,incubator-heron,OPEN,2019-07-03,2019-10-16,106,Retired
comment,incubator-heron,NA,2019-10-16,2019-10-16,1,Retired
issue,incubator-heron,CLOSED,2019-07-03,2019-10-05,95,Retired
comment,incubator-heron,NA,2019-07-06,2019-07-06,1,Retired
comment,incubator-heron,NA,2019-07-06,2019-07-06,1,Retired
comment,incubator-heron,NA,2019-07-06,2019-07-06,1,Retired
comment,incubator-heron,NA,2019-10-05,2019-10-05,1,Retired
issue,incubator-heron,CLOSED,2019-07-03,2019-07-10,8,Retired
comment,incubator-heron,NA,2019-07-10,2019-07-10,1,Retired
issue,incubator-heron,OPEN,2019-07-05,2019-10-23,111,Retired
issue,incubator-heron,OPEN,2019-08-19,2020-07-11,328,Retired
comment,incubator-heron,NA,2020-07-08,2020-07-08,1,Retired
comment,incubator-heron,NA,2020-07-10,2020-07-10,1,Retired
comment,incubator-heron,NA,2020-07-11,2020-07-11,1,Retired
comment,incubator-heron,NA,2020-07-11,2020-07-11,1,Retired
issue,incubator-heron,CLOSED,2019-08-26,2019-10-04,40,Retired
comment,incubator-heron,NA,2019-10-04,2019-10-04,1,Retired
issue,incubator-heron,CLOSED,2019-08-26,2019-10-04,40,Retired
comment,incubator-heron,NA,2019-10-04,2019-10-04,1,Retired
issue,incubator-heron,CLOSED,2019-09-12,2019-11-28,78,Retired
comment,incubator-heron,NA,2019-09-17,2019-09-17,1,Retired
comment,incubator-heron,NA,2019-09-17,2019-09-17,1,Retired
comment,incubator-heron,NA,2019-09-17,2019-09-17,1,Retired
comment,incubator-heron,NA,2019-09-17,2019-09-17,1,Retired
comment,incubator-heron,NA,2019-09-17,2019-09-17,1,Retired
comment,incubator-heron,NA,2019-09-17,2019-09-17,1,Retired
comment,incubator-heron,NA,2019-09-17,2019-09-17,1,Retired
comment,incubator-heron,NA,2019-09-18,2019-09-18,1,Retired
comment,incubator-heron,NA,2019-09-18,2019-09-18,1,Retired
comment,incubator-heron,NA,2019-09-18,2019-09-18,1,Retired
