type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,pekko,CLOSED,2023-12-21,2023-12-23,3,Graduated
issue,pekko,OPEN,2023-12-23,2023-12-24,2,Graduated
comment,pekko,NA,2023-12-24,2023-12-24,1,Graduated
issue,pekko,OPEN,2023-12-24,2023-12-26,3,Graduated
comment,pekko,NA,2023-12-24,2023-12-24,1,Graduated
issue,pekko,CLOSED,2023-12-24,2023-12-27,4,Graduated
comment,pekko,NA,2023-12-27,2023-12-27,1,Graduated
issue,pekko,CLOSED,2023-12-24,2023-12-25,2,Graduated
comment,pekko,NA,2023-12-25,2023-12-25,1,Graduated
issue,pekko,OPEN,2023-12-25,2023-12-25,1,Graduated
comment,pekko,NA,2023-12-25,2023-12-25,1,Graduated
comment,pekko,NA,2023-12-25,2023-12-25,1,Graduated
issue,pekko,OPEN,2023-12-26,2023-12-26,1,Graduated
issue,pekko,CLOSED,2023-12-27,2023-12-27,1,Graduated
comment,pekko,NA,2023-12-27,2023-12-27,1,Graduated
comment,pekko,NA,2023-12-27,2023-12-27,1,Graduated
comment,pekko,NA,2023-12-27,2023-12-27,1,Graduated
comment,pekko,NA,2023-12-27,2023-12-27,1,Graduated
comment,pekko,NA,2023-12-27,2023-12-27,1,Graduated
comment,pekko,NA,2023-12-27,2023-12-27,1,Graduated
comment,pekko,NA,2023-12-27,2023-12-27,1,Graduated
issue,pekko,CLOSED,2023-12-28,2023-12-28,1,Graduated
comment,pekko,NA,2023-12-28,2023-12-28,1,Graduated
comment,pekko,NA,2023-12-28,2023-12-28,1,Graduated
issue,pekko,CLOSED,2024-01-03,2024-01-04,2,Graduated
comment,pekko,NA,2024-01-03,2024-01-03,1,Graduated
comment,pekko,NA,2024-01-04,2024-01-04,1,Graduated
issue,pekko,CLOSED,2024-01-04,2024-01-04,1,Graduated
comment,pekko,NA,2024-01-04,2024-01-04,1,Graduated
issue,pekko,OPEN,2024-01-04,2024-01-04,1,Graduated
issue,pekko,CLOSED,2024-01-07,2024-01-10,4,Graduated
comment,pekko,NA,2024-01-08,2024-01-08,1,Graduated
comment,pekko,NA,2024-01-09,2024-01-09,1,Graduated
comment,pekko,NA,2024-01-10,2024-01-10,1,Graduated
comment,pekko,NA,2024-01-10,2024-01-10,1,Graduated
issue,pekko,CLOSED,2024-01-08,2024-01-13,6,Graduated
issue,pekko,OPEN,2024-01-09,2024-01-24,16,Graduated
issue,pekko,CLOSED,2024-01-09,2024-01-10,2,Graduated
issue,pekko,CLOSED,2024-01-11,2024-01-29,19,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
issue,pekko,CLOSED,2024-01-13,2024-01-13,1,Graduated
comment,pekko,NA,2024-01-13,2024-01-13,1,Graduated
issue,pekko,CLOSED,2024-01-13,2024-01-14,2,Graduated
issue,pekko,CLOSED,2024-01-14,2024-01-15,2,Graduated
issue,pekko,CLOSED,2024-01-14,2024-05-21,129,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
comment,pekko,NA,2024-02-05,2024-02-05,1,Graduated
issue,pekko,OPEN,2024-01-14,2024-01-17,4,Graduated
issue,pekko,CLOSED,2024-01-14,2024-01-15,2,Graduated
issue,pekko,CLOSED,2024-01-15,2024-01-16,2,Graduated
comment,pekko,NA,2024-01-15,2024-01-15,1,Graduated
issue,pekko,OPEN,2024-01-15,2024-01-25,11,Graduated
comment,pekko,NA,2024-01-25,2024-01-25,1,Graduated
issue,pekko,OPEN,2024-01-16,2024-01-16,1,Graduated
comment,pekko,NA,2024-01-16,2024-01-16,1,Graduated
issue,pekko,CLOSED,2024-01-16,2024-04-27,103,Graduated
comment,pekko,NA,2024-01-18,2024-01-18,1,Graduated
comment,pekko,NA,2024-01-18,2024-01-18,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
issue,pekko,CLOSED,2024-01-17,2024-01-28,12,Graduated
comment,pekko,NA,2024-01-17,2024-01-17,1,Graduated
comment,pekko,NA,2024-01-17,2024-01-17,1,Graduated
comment,pekko,NA,2024-01-18,2024-01-18,1,Graduated
comment,pekko,NA,2024-01-21,2024-01-21,1,Graduated
issue,pekko,CLOSED,2024-01-17,2024-01-30,14,Graduated
comment,pekko,NA,2024-01-17,2024-01-17,1,Graduated
comment,pekko,NA,2024-01-18,2024-01-18,1,Graduated
issue,pekko,OPEN,2024-01-17,2025-01-07,357,Graduated
comment,pekko,NA,2024-01-19,2024-01-19,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2025-01-03,2025-01-03,1,Graduated
comment,pekko,NA,2025-01-07,2025-01-07,1,Graduated
issue,pekko,CLOSED,2024-01-17,2024-04-29,104,Graduated
comment,pekko,NA,2024-01-17,2024-01-17,1,Graduated
comment,pekko,NA,2024-01-17,2024-01-17,1,Graduated
comment,pekko,NA,2024-01-17,2024-01-17,1,Graduated
comment,pekko,NA,2024-01-17,2024-01-17,1,Graduated
comment,pekko,NA,2024-01-23,2024-01-23,1,Graduated
comment,pekko,NA,2024-04-29,2024-04-29,1,Graduated
issue,pekko,CLOSED,2024-01-18,2024-01-24,7,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
issue,pekko,CLOSED,2024-01-18,2024-01-20,3,Graduated
issue,pekko,CLOSED,2024-01-19,2024-08-12,207,Graduated
comment,pekko,NA,2024-01-21,2024-01-21,1,Graduated
comment,pekko,NA,2024-01-21,2024-01-21,1,Graduated
comment,pekko,NA,2024-01-21,2024-01-21,1,Graduated
comment,pekko,NA,2024-01-21,2024-01-21,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
comment,pekko,NA,2024-01-27,2024-01-27,1,Graduated
comment,pekko,NA,2024-08-12,2024-08-12,1,Graduated
issue,pekko,OPEN,2024-01-19,2025-01-24,372,Graduated
comment,pekko,NA,2024-01-19,2024-01-19,1,Graduated
comment,pekko,NA,2024-01-19,2024-01-19,1,Graduated
comment,pekko,NA,2024-01-19,2024-01-19,1,Graduated
comment,pekko,NA,2024-01-19,2024-01-19,1,Graduated
comment,pekko,NA,2024-01-19,2024-01-19,1,Graduated
comment,pekko,NA,2024-01-19,2024-01-19,1,Graduated
comment,pekko,NA,2024-01-19,2024-01-19,1,Graduated
comment,pekko,NA,2024-01-19,2024-01-19,1,Graduated
comment,pekko,NA,2024-01-19,2024-01-19,1,Graduated
comment,pekko,NA,2024-01-19,2024-01-19,1,Graduated
comment,pekko,NA,2024-01-19,2024-01-19,1,Graduated
comment,pekko,NA,2024-01-19,2024-01-19,1,Graduated
comment,pekko,NA,2024-01-19,2024-01-19,1,Graduated
comment,pekko,NA,2024-01-19,2024-01-19,1,Graduated
comment,pekko,NA,2024-01-19,2024-01-19,1,Graduated
comment,pekko,NA,2024-01-19,2024-01-19,1,Graduated
issue,pekko,CLOSED,2024-01-19,2024-01-23,5,Graduated
comment,pekko,NA,2024-01-19,2024-01-19,1,Graduated
comment,pekko,NA,2024-01-19,2024-01-19,1,Graduated
comment,pekko,NA,2024-01-19,2024-01-19,1,Graduated
comment,pekko,NA,2024-01-19,2024-01-19,1,Graduated
comment,pekko,NA,2024-01-20,2024-01-20,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
issue,pekko,OPEN,2024-01-20,2024-01-20,1,Graduated
issue,pekko,OPEN,2024-01-20,2024-01-20,1,Graduated
comment,pekko,NA,2024-01-20,2024-01-20,1,Graduated
issue,pekko,CLOSED,2024-01-20,2024-02-07,19,Graduated
comment,pekko,NA,2024-01-20,2024-01-20,1,Graduated
comment,pekko,NA,2024-01-20,2024-01-20,1,Graduated
comment,pekko,NA,2024-01-20,2024-01-20,1,Graduated
comment,pekko,NA,2024-01-20,2024-01-20,1,Graduated
comment,pekko,NA,2024-01-20,2024-01-20,1,Graduated
comment,pekko,NA,2024-01-20,2024-01-20,1,Graduated
comment,pekko,NA,2024-01-20,2024-01-20,1,Graduated
comment,pekko,NA,2024-01-20,2024-01-20,1,Graduated
comment,pekko,NA,2024-01-20,2024-01-20,1,Graduated
comment,pekko,NA,2024-01-20,2024-01-20,1,Graduated
comment,pekko,NA,2024-02-07,2024-02-07,1,Graduated
issue,pekko,CLOSED,2024-01-20,2024-02-09,21,Graduated
comment,pekko,NA,2024-01-20,2024-01-20,1,Graduated
comment,pekko,NA,2024-01-20,2024-01-20,1,Graduated
comment,pekko,NA,2024-01-20,2024-01-20,1,Graduated
comment,pekko,NA,2024-01-20,2024-01-20,1,Graduated
comment,pekko,NA,2024-02-09,2024-02-09,1,Graduated
issue,pekko,CLOSED,2024-01-20,2024-01-21,2,Graduated
comment,pekko,NA,2024-01-20,2024-01-20,1,Graduated
comment,pekko,NA,2024-01-20,2024-01-20,1,Graduated
comment,pekko,NA,2024-01-20,2024-01-20,1,Graduated
issue,pekko,CLOSED,2024-01-20,2024-01-21,2,Graduated
comment,pekko,NA,2024-01-20,2024-01-20,1,Graduated
comment,pekko,NA,2024-01-20,2024-01-20,1,Graduated
comment,pekko,NA,2024-01-21,2024-01-21,1,Graduated
comment,pekko,NA,2024-01-21,2024-01-21,1,Graduated
comment,pekko,NA,2024-01-21,2024-01-21,1,Graduated
comment,pekko,NA,2024-01-21,2024-01-21,1,Graduated
issue,pekko,CLOSED,2024-01-21,2024-01-27,7,Graduated
comment,pekko,NA,2024-01-21,2024-01-21,1,Graduated
comment,pekko,NA,2024-01-21,2024-01-21,1,Graduated
comment,pekko,NA,2024-01-21,2024-01-21,1,Graduated
comment,pekko,NA,2024-01-21,2024-01-21,1,Graduated
comment,pekko,NA,2024-01-21,2024-01-21,1,Graduated
comment,pekko,NA,2024-01-27,2024-01-27,1,Graduated
issue,pekko,CLOSED,2024-01-21,2024-04-29,100,Graduated
comment,pekko,NA,2024-01-21,2024-01-21,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
issue,pekko,CLOSED,2024-01-21,2024-01-24,4,Graduated
issue,pekko,OPEN,2024-01-21,2024-01-27,7,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
comment,pekko,NA,2024-01-27,2024-01-27,1,Graduated
issue,pekko,OPEN,2024-01-21,2024-01-25,5,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-25,2024-01-25,1,Graduated
issue,pekko,CLOSED,2024-01-22,2024-01-23,2,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-23,2024-01-23,1,Graduated
issue,pekko,OPEN,2024-01-22,2024-01-31,10,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-22,2024-01-22,1,Graduated
comment,pekko,NA,2024-01-31,2024-01-31,1,Graduated
comment,pekko,NA,2024-01-31,2024-01-31,1,Graduated
issue,pekko,OPEN,2024-01-23,2024-01-24,2,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
issue,pekko,CLOSED,2024-01-23,2024-07-25,185,Graduated
comment,pekko,NA,2024-01-23,2024-01-23,1,Graduated
comment,pekko,NA,2024-03-15,2024-03-15,1,Graduated
comment,pekko,NA,2024-03-15,2024-03-15,1,Graduated
comment,pekko,NA,2024-07-25,2024-07-25,1,Graduated
issue,pekko,CLOSED,2024-01-24,2024-01-29,6,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2024-01-25,2024-01-25,1,Graduated
comment,pekko,NA,2024-01-25,2024-01-25,1,Graduated
comment,pekko,NA,2024-01-25,2024-01-25,1,Graduated
comment,pekko,NA,2024-01-25,2024-01-25,1,Graduated
comment,pekko,NA,2024-01-25,2024-01-25,1,Graduated
comment,pekko,NA,2024-01-27,2024-01-27,1,Graduated
comment,pekko,NA,2024-01-27,2024-01-27,1,Graduated
comment,pekko,NA,2024-01-27,2024-01-27,1,Graduated
issue,pekko,CLOSED,2024-01-25,2024-01-29,5,Graduated
comment,pekko,NA,2024-01-25,2024-01-25,1,Graduated
comment,pekko,NA,2024-01-25,2024-01-25,1,Graduated
comment,pekko,NA,2024-01-25,2024-01-25,1,Graduated
comment,pekko,NA,2024-01-25,2024-01-25,1,Graduated
comment,pekko,NA,2024-01-25,2024-01-25,1,Graduated
comment,pekko,NA,2024-01-25,2024-01-25,1,Graduated
comment,pekko,NA,2024-01-25,2024-01-25,1,Graduated
comment,pekko,NA,2024-01-25,2024-01-25,1,Graduated
comment,pekko,NA,2024-01-25,2024-01-25,1,Graduated
comment,pekko,NA,2024-01-25,2024-01-25,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
issue,pekko,CLOSED,2024-01-25,2024-02-01,8,Graduated
comment,pekko,NA,2024-01-25,2024-01-25,1,Graduated
comment,pekko,NA,2024-01-25,2024-01-25,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
issue,pekko,CLOSED,2024-01-26,2024-01-26,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
comment,pekko,NA,2024-01-26,2024-01-26,1,Graduated
issue,pekko,OPEN,2024-01-26,2024-07-25,182,Graduated
issue,pekko,OPEN,2024-01-27,2024-02-05,10,Graduated
comment,pekko,NA,2024-02-03,2024-02-03,1,Graduated
comment,pekko,NA,2024-02-05,2024-02-05,1,Graduated
comment,pekko,NA,2024-02-05,2024-02-05,1,Graduated
issue,pekko,CLOSED,2024-01-28,2024-01-29,2,Graduated
comment,pekko,NA,2024-01-28,2024-01-28,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
issue,pekko,OPEN,2024-01-30,2024-03-24,55,Graduated
comment,pekko,NA,2024-02-12,2024-02-12,1,Graduated
comment,pekko,NA,2024-03-23,2024-03-23,1,Graduated
comment,pekko,NA,2024-03-23,2024-03-23,1,Graduated
comment,pekko,NA,2024-03-24,2024-03-24,1,Graduated
issue,pekko,CLOSED,2024-01-30,2024-03-23,54,Graduated
comment,pekko,NA,2024-01-31,2024-01-31,1,Graduated
comment,pekko,NA,2024-02-12,2024-02-12,1,Graduated
comment,pekko,NA,2024-03-23,2024-03-23,1,Graduated
comment,pekko,NA,2024-03-23,2024-03-23,1,Graduated
comment,pekko,NA,2024-03-23,2024-03-23,1,Graduated
issue,pekko,CLOSED,2024-01-31,2024-09-24,238,Graduated
comment,pekko,NA,2024-01-31,2024-01-31,1,Graduated
comment,pekko,NA,2024-01-31,2024-01-31,1,Graduated
comment,pekko,NA,2024-02-01,2024-02-01,1,Graduated
comment,pekko,NA,2024-02-01,2024-02-01,1,Graduated
comment,pekko,NA,2024-09-23,2024-09-23,1,Graduated
comment,pekko,NA,2024-09-23,2024-09-23,1,Graduated
comment,pekko,NA,2024-09-24,2024-09-24,1,Graduated
issue,pekko,OPEN,2024-02-01,2024-02-01,1,Graduated
issue,pekko,OPEN,2024-02-03,2024-02-14,12,Graduated
comment,pekko,NA,2024-02-03,2024-02-03,1,Graduated
comment,pekko,NA,2024-02-03,2024-02-03,1,Graduated
comment,pekko,NA,2024-02-03,2024-02-03,1,Graduated
comment,pekko,NA,2024-02-03,2024-02-03,1,Graduated
comment,pekko,NA,2024-02-04,2024-02-04,1,Graduated
comment,pekko,NA,2024-02-04,2024-02-04,1,Graduated
comment,pekko,NA,2024-02-04,2024-02-04,1,Graduated
comment,pekko,NA,2024-02-04,2024-02-04,1,Graduated
comment,pekko,NA,2024-02-05,2024-02-05,1,Graduated
comment,pekko,NA,2024-02-14,2024-02-14,1,Graduated
issue,pekko,CLOSED,2024-02-10,2024-02-10,1,Graduated
comment,pekko,NA,2024-02-10,2024-02-10,1,Graduated
comment,pekko,NA,2024-02-10,2024-02-10,1,Graduated
comment,pekko,NA,2024-02-10,2024-02-10,1,Graduated
issue,pekko,CLOSED,2024-02-10,2024-02-13,4,Graduated
comment,pekko,NA,2024-02-13,2024-02-13,1,Graduated
issue,pekko,CLOSED,2024-02-12,2025-01-19,343,Graduated
comment,pekko,NA,2024-03-15,2024-03-15,1,Graduated
comment,pekko,NA,2024-03-15,2024-03-15,1,Graduated
comment,pekko,NA,2024-03-15,2024-03-15,1,Graduated
comment,pekko,NA,2024-03-15,2024-03-15,1,Graduated
comment,pekko,NA,2024-03-15,2024-03-15,1,Graduated
comment,pekko,NA,2024-03-15,2024-03-15,1,Graduated
comment,pekko,NA,2024-03-15,2024-03-15,1,Graduated
comment,pekko,NA,2024-03-15,2024-03-15,1,Graduated
comment,pekko,NA,2024-03-15,2024-03-15,1,Graduated
comment,pekko,NA,2024-03-15,2024-03-15,1,Graduated
comment,pekko,NA,2024-03-15,2024-03-15,1,Graduated
comment,pekko,NA,2025-01-19,2025-01-19,1,Graduated
issue,pekko,CLOSED,2024-02-12,2024-02-14,3,Graduated
comment,pekko,NA,2024-02-14,2024-02-14,1,Graduated
issue,pekko,OPEN,2024-02-13,2024-02-13,1,Graduated
issue,pekko,CLOSED,2024-02-14,2024-02-23,10,Graduated
comment,pekko,NA,2024-02-23,2024-02-23,1,Graduated
issue,pekko,OPEN,2024-02-15,2024-02-15,1,Graduated
issue,pekko,CLOSED,2024-02-21,2024-02-26,6,Graduated
issue,pekko,CLOSED,2024-02-22,2024-02-22,1,Graduated
comment,pekko,NA,2024-02-22,2024-02-22,1,Graduated
comment,pekko,NA,2024-02-22,2024-02-22,1,Graduated
comment,pekko,NA,2024-02-22,2024-02-22,1,Graduated
comment,pekko,NA,2024-02-22,2024-02-22,1,Graduated
comment,pekko,NA,2024-02-22,2024-02-22,1,Graduated
comment,pekko,NA,2024-02-22,2024-02-22,1,Graduated
issue,pekko,OPEN,2024-02-22,2024-02-24,3,Graduated
comment,pekko,NA,2024-02-22,2024-02-22,1,Graduated
comment,pekko,NA,2024-02-24,2024-02-24,1,Graduated
comment,pekko,NA,2024-02-24,2024-02-24,1,Graduated
issue,pekko,CLOSED,2024-02-22,2024-02-29,8,Graduated
comment,pekko,NA,2024-02-22,2024-02-22,1,Graduated
comment,pekko,NA,2024-02-22,2024-02-22,1,Graduated
comment,pekko,NA,2024-02-22,2024-02-22,1,Graduated
comment,pekko,NA,2024-02-22,2024-02-22,1,Graduated
comment,pekko,NA,2024-02-23,2024-02-23,1,Graduated
comment,pekko,NA,2024-02-29,2024-02-29,1,Graduated
issue,pekko,OPEN,2024-02-26,2024-02-26,1,Graduated
issue,pekko,CLOSED,2024-02-27,2024-02-28,2,Graduated
issue,pekko,CLOSED,2024-02-27,2024-03-17,20,Graduated
comment,pekko,NA,2024-02-27,2024-02-27,1,Graduated
comment,pekko,NA,2024-02-27,2024-02-27,1,Graduated
comment,pekko,NA,2024-03-17,2024-03-17,1,Graduated
issue,pekko,CLOSED,2024-03-01,2024-04-25,56,Graduated
comment,pekko,NA,2024-03-03,2024-03-03,1,Graduated
comment,pekko,NA,2024-03-03,2024-03-03,1,Graduated
comment,pekko,NA,2024-03-11,2024-03-11,1,Graduated
comment,pekko,NA,2024-03-11,2024-03-11,1,Graduated
comment,pekko,NA,2024-03-11,2024-03-11,1,Graduated
issue,pekko,CLOSED,2024-03-05,2024-03-18,14,Graduated
comment,pekko,NA,2024-03-05,2024-03-05,1,Graduated
comment,pekko,NA,2024-03-15,2024-03-15,1,Graduated
comment,pekko,NA,2024-03-15,2024-03-15,1,Graduated
comment,pekko,NA,2024-03-18,2024-03-18,1,Graduated
issue,pekko,CLOSED,2024-03-07,2024-05-07,62,Graduated
comment,pekko,NA,2024-03-07,2024-03-07,1,Graduated
comment,pekko,NA,2024-03-07,2024-03-07,1,Graduated
comment,pekko,NA,2024-05-07,2024-05-07,1,Graduated
comment,pekko,NA,2024-05-07,2024-05-07,1,Graduated
comment,pekko,NA,2024-05-07,2024-05-07,1,Graduated
issue,pekko,CLOSED,2024-03-14,2024-05-06,54,Graduated
comment,pekko,NA,2024-03-18,2024-03-18,1,Graduated
comment,pekko,NA,2024-03-18,2024-03-18,1,Graduated
comment,pekko,NA,2024-03-18,2024-03-18,1,Graduated
issue,pekko,CLOSED,2024-03-17,2024-07-25,131,Graduated
comment,pekko,NA,2024-07-25,2024-07-25,1,Graduated
issue,pekko,CLOSED,2024-03-17,2024-04-23,38,Graduated
comment,pekko,NA,2024-04-23,2024-04-23,1,Graduated
issue,pekko,CLOSED,2024-03-18,2024-08-14,150,Graduated
comment,pekko,NA,2024-03-18,2024-03-18,1,Graduated
comment,pekko,NA,2024-07-09,2024-07-09,1,Graduated
comment,pekko,NA,2024-07-09,2024-07-09,1,Graduated
comment,pekko,NA,2024-07-09,2024-07-09,1,Graduated
comment,pekko,NA,2024-07-09,2024-07-09,1,Graduated
comment,pekko,NA,2024-07-09,2024-07-09,1,Graduated
comment,pekko,NA,2024-07-09,2024-07-09,1,Graduated
comment,pekko,NA,2024-07-09,2024-07-09,1,Graduated
comment,pekko,NA,2024-07-09,2024-07-09,1,Graduated
comment,pekko,NA,2024-07-09,2024-07-09,1,Graduated
issue,pekko,OPEN,2024-03-22,2024-03-22,1,Graduated
comment,pekko,NA,2024-03-22,2024-03-22,1,Graduated
issue,pekko,CLOSED,2024-03-23,2024-03-23,1,Graduated
comment,pekko,NA,2024-03-23,2024-03-23,1,Graduated
comment,pekko,NA,2024-03-23,2024-03-23,1,Graduated
issue,pekko,OPEN,2024-03-23,2024-03-23,1,Graduated
issue,pekko,CLOSED,2024-03-23,2024-03-27,5,Graduated
comment,pekko,NA,2024-03-23,2024-03-23,1,Graduated
comment,pekko,NA,2024-03-23,2024-03-23,1,Graduated
comment,pekko,NA,2024-03-24,2024-03-24,1,Graduated
comment,pekko,NA,2024-03-24,2024-03-24,1,Graduated
comment,pekko,NA,2024-03-27,2024-03-27,1,Graduated
issue,pekko,CLOSED,2024-03-24,2024-03-24,1,Graduated
comment,pekko,NA,2024-03-24,2024-03-24,1,Graduated
comment,pekko,NA,2024-03-24,2024-03-24,1,Graduated
issue,pekko,OPEN,2024-03-24,2024-03-24,1,Graduated
issue,pekko,CLOSED,2024-03-24,2024-03-30,7,Graduated
comment,pekko,NA,2024-03-25,2024-03-25,1,Graduated
comment,pekko,NA,2024-03-30,2024-03-30,1,Graduated
issue,pekko,CLOSED,2024-03-24,2024-03-24,1,Graduated
issue,pekko,OPEN,2024-03-28,2024-03-29,2,Graduated
comment,pekko,NA,2024-03-28,2024-03-28,1,Graduated
comment,pekko,NA,2024-03-28,2024-03-28,1,Graduated
comment,pekko,NA,2024-03-28,2024-03-28,1,Graduated
comment,pekko,NA,2024-03-29,2024-03-29,1,Graduated
comment,pekko,NA,2024-03-29,2024-03-29,1,Graduated
comment,pekko,NA,2024-03-29,2024-03-29,1,Graduated
comment,pekko,NA,2024-03-29,2024-03-29,1,Graduated
comment,pekko,NA,2024-03-29,2024-03-29,1,Graduated
