type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,streampipes,CLOSED,2024-07-15,2025-01-31,201,Graduated
issue,streampipes,CLOSED,2024-07-15,2024-08-19,36,Graduated
issue,streampipes,CLOSED,2024-07-16,2024-07-16,1,Graduated
issue,streampipes,CLOSED,2024-07-17,2024-08-10,25,Graduated
issue,streampipes,OPEN,2024-07-17,2024-08-20,35,Graduated
issue,streampipes,CLOSED,2024-07-17,2024-08-19,34,Graduated
issue,streampipes,CLOSED,2024-07-17,2024-08-10,25,Graduated
issue,streampipes,CLOSED,2024-07-18,2024-07-22,5,Graduated
comment,streampipes,NA,2024-07-22,2024-07-22,1,Graduated
issue,streampipes,CLOSED,2024-07-19,2024-08-16,29,Graduated
comment,streampipes,NA,2024-07-23,2024-07-23,1,Graduated
comment,streampipes,NA,2024-07-31,2024-07-31,1,Graduated
comment,streampipes,NA,2024-08-06,2024-08-06,1,Graduated
issue,streampipes,CLOSED,2024-07-19,2024-07-20,2,Graduated
issue,streampipes,CLOSED,2024-07-22,2024-08-19,29,Graduated
issue,streampipes,CLOSED,2024-07-23,2024-07-24,2,Graduated
issue,streampipes,CLOSED,2024-07-26,2024-08-19,25,Graduated
issue,streampipes,CLOSED,2024-07-29,2024-07-30,2,Graduated
comment,streampipes,NA,2024-07-29,2024-07-29,1,Graduated
comment,streampipes,NA,2024-07-30,2024-07-30,1,Graduated
issue,streampipes,CLOSED,2024-07-30,2024-08-02,4,Graduated
issue,streampipes,CLOSED,2024-07-30,2024-07-30,1,Graduated
issue,streampipes,CLOSED,2024-07-30,2024-08-19,21,Graduated
issue,streampipes,CLOSED,2024-07-30,2024-07-31,2,Graduated
issue,streampipes,CLOSED,2024-07-31,2024-08-01,2,Graduated
issue,streampipes,CLOSED,2024-07-31,2024-08-01,2,Graduated
issue,streampipes,CLOSED,2024-07-31,2024-08-01,2,Graduated
issue,streampipes,CLOSED,2024-07-31,2024-08-19,20,Graduated
issue,streampipes,CLOSED,2024-07-31,2024-08-19,20,Graduated
issue,streampipes,CLOSED,2024-08-01,2024-08-02,2,Graduated
issue,streampipes,CLOSED,2024-08-01,2024-08-05,5,Graduated
issue,streampipes,CLOSED,2024-08-02,2024-08-03,2,Graduated
issue,streampipes,CLOSED,2024-08-04,2024-08-08,5,Graduated
issue,streampipes,CLOSED,2024-08-05,2024-08-06,2,Graduated
issue,streampipes,CLOSED,2024-08-08,2024-08-15,8,Graduated
issue,streampipes,CLOSED,2024-08-08,2024-08-09,2,Graduated
issue,streampipes,CLOSED,2024-08-09,2024-08-12,4,Graduated
issue,streampipes,CLOSED,2024-08-09,2024-08-09,1,Graduated
issue,streampipes,CLOSED,2024-08-09,2024-08-10,2,Graduated
issue,streampipes,CLOSED,2024-08-09,2024-08-09,1,Graduated
issue,streampipes,CLOSED,2024-08-12,2024-08-12,1,Graduated
issue,streampipes,CLOSED,2024-08-13,2024-08-14,2,Graduated
issue,streampipes,CLOSED,2024-08-13,2025-02-07,179,Graduated
issue,streampipes,CLOSED,2024-08-14,2024-08-16,3,Graduated
issue,streampipes,CLOSED,2024-08-16,2024-08-16,1,Graduated
issue,streampipes,OPEN,2024-08-16,2024-08-21,6,Graduated
issue,streampipes,CLOSED,2024-08-19,2024-08-27,9,Graduated
issue,streampipes,CLOSED,2024-08-19,2025-01-30,165,Graduated
issue,streampipes,CLOSED,2024-08-20,2024-08-21,2,Graduated
issue,streampipes,CLOSED,2024-08-20,2024-08-21,2,Graduated
issue,streampipes,CLOSED,2024-08-20,2024-08-27,8,Graduated
issue,streampipes,CLOSED,2024-08-21,2025-02-06,170,Graduated
issue,streampipes,CLOSED,2024-08-22,2024-08-23,2,Graduated
issue,streampipes,CLOSED,2024-08-22,2024-09-12,22,Graduated
issue,streampipes,CLOSED,2024-08-22,2024-08-27,6,Graduated
issue,streampipes,CLOSED,2024-08-23,2024-10-11,50,Graduated
issue,streampipes,CLOSED,2024-08-23,2024-08-29,7,Graduated
issue,streampipes,OPEN,2024-08-23,2024-08-23,1,Graduated
issue,streampipes,CLOSED,2024-08-23,2024-08-29,7,Graduated
issue,streampipes,CLOSED,2024-08-28,2024-08-29,2,Graduated
issue,streampipes,OPEN,2024-08-28,2024-08-28,1,Graduated
issue,streampipes,CLOSED,2024-08-28,2024-08-29,2,Graduated
issue,streampipes,CLOSED,2024-08-28,2024-08-29,2,Graduated
issue,streampipes,CLOSED,2024-08-29,2024-08-30,2,Graduated
comment,streampipes,NA,2024-08-29,2024-08-29,1,Graduated
issue,streampipes,OPEN,2024-08-30,2025-01-09,133,Graduated
issue,streampipes,CLOSED,2024-08-30,2024-09-02,4,Graduated
issue,streampipes,CLOSED,2024-09-02,2024-09-03,2,Graduated
issue,streampipes,CLOSED,2024-09-02,2024-09-04,3,Graduated
issue,streampipes,CLOSED,2024-09-03,2024-09-04,2,Graduated
issue,streampipes,CLOSED,2024-09-08,2024-09-12,5,Graduated
issue,streampipes,CLOSED,2024-09-11,2024-09-13,3,Graduated
comment,streampipes,NA,2024-09-11,2024-09-11,1,Graduated
comment,streampipes,NA,2024-09-11,2024-09-11,1,Graduated
comment,streampipes,NA,2024-09-11,2024-09-11,1,Graduated
issue,streampipes,CLOSED,2024-09-12,2024-09-16,5,Graduated
issue,streampipes,CLOSED,2024-09-12,2024-09-14,3,Graduated
issue,streampipes,CLOSED,2024-09-17,2024-10-01,15,Graduated
issue,streampipes,CLOSED,2024-09-24,2024-09-25,2,Graduated
issue,streampipes,CLOSED,2024-09-24,2024-09-24,1,Graduated
issue,streampipes,CLOSED,2024-09-25,2024-10-01,7,Graduated
comment,streampipes,NA,2024-09-26,2024-09-26,1,Graduated
comment,streampipes,NA,2024-09-27,2024-09-27,1,Graduated
issue,streampipes,CLOSED,2024-09-26,2024-09-27,2,Graduated
issue,streampipes,CLOSED,2024-09-26,2024-10-01,6,Graduated
issue,streampipes,CLOSED,2024-09-26,2024-09-27,2,Graduated
issue,streampipes,CLOSED,2024-09-26,2024-09-30,5,Graduated
issue,streampipes,CLOSED,2024-09-30,2024-10-04,5,Graduated
issue,streampipes,CLOSED,2024-10-01,2025-02-03,126,Graduated
issue,streampipes,CLOSED,2024-10-03,2025-01-09,99,Graduated
issue,streampipes,CLOSED,2024-10-04,2024-10-08,5,Graduated
issue,streampipes,CLOSED,2024-10-04,2024-10-07,4,Graduated
issue,streampipes,CLOSED,2024-10-04,2024-10-04,1,Graduated
issue,streampipes,CLOSED,2024-10-08,2024-10-11,4,Graduated
issue,streampipes,CLOSED,2024-10-18,2024-10-31,14,Graduated
issue,streampipes,OPEN,2024-10-23,2024-10-24,2,Graduated
comment,streampipes,NA,2024-10-23,2024-10-23,1,Graduated
comment,streampipes,NA,2024-10-24,2024-10-24,1,Graduated
issue,streampipes,OPEN,2024-10-24,2024-10-24,1,Graduated
issue,streampipes,CLOSED,2024-10-30,2024-11-11,13,Graduated
issue,streampipes,CLOSED,2024-11-11,2024-11-12,2,Graduated
issue,streampipes,OPEN,2024-11-15,2024-11-27,13,Graduated
comment,streampipes,NA,2024-11-22,2024-11-22,1,Graduated
comment,streampipes,NA,2024-11-27,2024-11-27,1,Graduated
issue,streampipes,CLOSED,2024-11-25,2024-12-01,7,Graduated
issue,streampipes,CLOSED,2024-11-26,2024-12-03,8,Graduated
issue,streampipes,OPEN,2024-11-27,2024-11-28,2,Graduated
comment,streampipes,NA,2024-11-27,2024-11-27,1,Graduated
comment,streampipes,NA,2024-11-28,2024-11-28,1,Graduated
issue,streampipes,CLOSED,2024-11-27,2024-12-03,7,Graduated
issue,streampipes,CLOSED,2024-11-29,2024-12-18,20,Graduated
comment,streampipes,NA,2024-12-01,2024-12-01,1,Graduated
comment,streampipes,NA,2024-12-01,2024-12-01,1,Graduated
comment,streampipes,NA,2024-12-11,2024-12-11,1,Graduated
comment,streampipes,NA,2024-12-11,2024-12-11,1,Graduated
comment,streampipes,NA,2024-12-13,2024-12-13,1,Graduated
comment,streampipes,NA,2024-12-18,2024-12-18,1,Graduated
comment,streampipes,NA,2024-12-18,2024-12-18,1,Graduated
issue,streampipes,CLOSED,2024-11-30,2024-12-03,4,Graduated
issue,streampipes,CLOSED,2024-12-02,2024-12-03,2,Graduated
issue,streampipes,CLOSED,2024-12-02,2024-12-03,2,Graduated
issue,streampipes,CLOSED,2024-12-05,2024-12-16,12,Graduated
issue,streampipes,CLOSED,2024-12-05,2024-12-20,16,Graduated
issue,streampipes,CLOSED,2024-12-16,2024-12-23,8,Graduated
issue,streampipes,CLOSED,2024-12-19,2024-12-19,1,Graduated
issue,streampipes,OPEN,2024-12-20,2024-12-20,1,Graduated
issue,streampipes,OPEN,2024-12-23,2024-12-23,1,Graduated
issue,streampipes,CLOSED,2025-01-02,2025-01-02,1,Graduated
issue,streampipes,CLOSED,2025-01-03,2025-01-07,5,Graduated
issue,streampipes,OPEN,2025-01-03,2025-01-08,6,Graduated
comment,streampipes,NA,2025-01-07,2025-01-07,1,Graduated
comment,streampipes,NA,2025-01-08,2025-01-08,1,Graduated
issue,streampipes,CLOSED,2025-01-08,2025-01-09,2,Graduated
comment,streampipes,NA,2025-01-08,2025-01-08,1,Graduated
issue,streampipes,CLOSED,2025-01-09,2025-01-09,1,Graduated
issue,streampipes,CLOSED,2025-01-09,2025-01-13,5,Graduated
issue,streampipes,CLOSED,2025-01-09,2025-01-13,5,Graduated
issue,streampipes,OPEN,2025-01-14,2025-01-23,10,Graduated
comment,streampipes,NA,2025-01-15,2025-01-15,1,Graduated
comment,streampipes,NA,2025-01-23,2025-01-23,1,Graduated
comment,streampipes,NA,2025-01-23,2025-01-23,1,Graduated
issue,streampipes,CLOSED,2025-01-14,2025-01-23,10,Graduated
comment,streampipes,NA,2025-01-16,2025-01-16,1,Graduated
issue,streampipes,CLOSED,2025-01-14,2025-01-15,2,Graduated
comment,streampipes,NA,2025-01-15,2025-01-15,1,Graduated
comment,streampipes,NA,2025-01-15,2025-01-15,1,Graduated
comment,streampipes,NA,2025-01-15,2025-01-15,1,Graduated
issue,streampipes,OPEN,2025-01-16,2025-01-24,9,Graduated
comment,streampipes,NA,2025-01-23,2025-01-23,1,Graduated
comment,streampipes,NA,2025-01-23,2025-01-23,1,Graduated
comment,streampipes,NA,2025-01-24,2025-01-24,1,Graduated
comment,streampipes,NA,2025-01-24,2025-01-24,1,Graduated
issue,streampipes,CLOSED,2025-01-17,2025-01-23,7,Graduated
issue,streampipes,OPEN,2025-01-20,2025-01-20,1,Graduated
issue,streampipes,CLOSED,2025-01-24,2025-01-31,8,Graduated
issue,streampipes,CLOSED,2025-01-24,2025-01-31,8,Graduated
issue,streampipes,CLOSED,2025-01-27,2025-01-31,5,Graduated
issue,streampipes,CLOSED,2025-01-30,2025-01-31,2,Graduated
issue,streampipes,CLOSED,2025-01-31,2025-01-31,1,Graduated
issue,streampipes,CLOSED,2025-01-31,2025-02-03,4,Graduated
issue,streampipes,CLOSED,2025-02-04,2025-02-06,3,Graduated
issue,streampipes,OPEN,2025-02-06,2025-02-06,1,Graduated
issue,streampipes,CLOSED,2025-02-07,2025-02-07,1,Graduated
