type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,paho.mqtt.python,NA,2018-08-04,2018-08-04,1,Graduated
comment,paho.mqtt.python,NA,2018-08-04,2018-08-04,1,Graduated
comment,paho.mqtt.python,NA,2018-08-04,2018-08-04,1,Graduated
comment,paho.mqtt.python,NA,2018-08-04,2018-08-04,1,Graduated
comment,paho.mqtt.python,NA,2018-08-04,2018-08-04,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-05-03,2018-06-10,39,Graduated
comment,paho.mqtt.python,NA,2018-06-10,2018-06-10,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-05-03,2023-12-07,2045,Graduated
comment,paho.mqtt.python,NA,2018-06-10,2018-06-10,1,Graduated
comment,paho.mqtt.python,NA,2023-12-07,2023-12-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-05-07,2018-08-01,87,Graduated
comment,paho.mqtt.python,NA,2018-08-01,2018-08-01,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-05-11,2023-12-07,2037,Graduated
comment,paho.mqtt.python,NA,2023-12-07,2023-12-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-05-24,2023-12-24,2041,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-05-27,2023-12-07,2021,Graduated
comment,paho.mqtt.python,NA,2018-07-28,2018-07-28,1,Graduated
comment,paho.mqtt.python,NA,2023-12-07,2023-12-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-06-13,2021-08-16,1161,Graduated
comment,paho.mqtt.python,NA,2018-06-25,2018-06-25,1,Graduated
comment,paho.mqtt.python,NA,2021-08-16,2021-08-16,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-06-14,2021-08-16,1160,Graduated
comment,paho.mqtt.python,NA,2018-06-14,2018-06-14,1,Graduated
comment,paho.mqtt.python,NA,2021-08-16,2021-08-16,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-06-19,2018-08-01,44,Graduated
comment,paho.mqtt.python,NA,2018-06-25,2018-06-25,1,Graduated
comment,paho.mqtt.python,NA,2018-08-01,2018-08-01,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-06-20,2023-12-07,1997,Graduated
comment,paho.mqtt.python,NA,2018-06-25,2018-06-25,1,Graduated
comment,paho.mqtt.python,NA,2023-12-07,2023-12-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-06-25,2019-05-31,341,Graduated
comment,paho.mqtt.python,NA,2018-06-25,2018-06-25,1,Graduated
comment,paho.mqtt.python,NA,2018-06-26,2018-06-26,1,Graduated
comment,paho.mqtt.python,NA,2018-06-26,2018-06-26,1,Graduated
comment,paho.mqtt.python,NA,2019-05-31,2019-05-31,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-06-30,2024-01-07,2018,Graduated
comment,paho.mqtt.python,NA,2018-07-01,2018-07-01,1,Graduated
comment,paho.mqtt.python,NA,2018-07-05,2018-07-05,1,Graduated
comment,paho.mqtt.python,NA,2018-07-23,2018-07-23,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-07-03,2018-09-02,62,Graduated
issue,paho.mqtt.python,CLOSED,2018-07-06,2023-12-07,1981,Graduated
comment,paho.mqtt.python,NA,2023-12-07,2023-12-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-07-11,2018-07-11,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-07-13,2021-07-22,1106,Graduated
comment,paho.mqtt.python,NA,2018-08-01,2018-08-01,1,Graduated
comment,paho.mqtt.python,NA,2018-08-02,2018-08-02,1,Graduated
comment,paho.mqtt.python,NA,2018-08-02,2018-08-02,1,Graduated
comment,paho.mqtt.python,NA,2018-08-02,2018-08-02,1,Graduated
comment,paho.mqtt.python,NA,2018-08-04,2018-08-04,1,Graduated
comment,paho.mqtt.python,NA,2018-08-06,2018-08-06,1,Graduated
comment,paho.mqtt.python,NA,2018-08-06,2018-08-06,1,Graduated
comment,paho.mqtt.python,NA,2018-08-28,2018-08-28,1,Graduated
comment,paho.mqtt.python,NA,2018-09-06,2018-09-06,1,Graduated
comment,paho.mqtt.python,NA,2018-09-24,2018-09-24,1,Graduated
comment,paho.mqtt.python,NA,2018-09-25,2018-09-25,1,Graduated
comment,paho.mqtt.python,NA,2018-09-25,2018-09-25,1,Graduated
comment,paho.mqtt.python,NA,2018-09-25,2018-09-25,1,Graduated
comment,paho.mqtt.python,NA,2018-09-25,2018-09-25,1,Graduated
comment,paho.mqtt.python,NA,2018-09-25,2018-09-25,1,Graduated
comment,paho.mqtt.python,NA,2018-09-26,2018-09-26,1,Graduated
comment,paho.mqtt.python,NA,2018-09-27,2018-09-27,1,Graduated
comment,paho.mqtt.python,NA,2018-09-27,2018-09-27,1,Graduated
comment,paho.mqtt.python,NA,2018-12-29,2018-12-29,1,Graduated
comment,paho.mqtt.python,NA,2018-12-29,2018-12-29,1,Graduated
comment,paho.mqtt.python,NA,2019-01-09,2019-01-09,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-07-25,2018-09-03,41,Graduated
comment,paho.mqtt.python,NA,2018-07-26,2018-07-26,1,Graduated
comment,paho.mqtt.python,NA,2018-08-24,2018-08-24,1,Graduated
comment,paho.mqtt.python,NA,2018-08-24,2018-08-24,1,Graduated
comment,paho.mqtt.python,NA,2018-08-24,2018-08-24,1,Graduated
comment,paho.mqtt.python,NA,2018-09-02,2018-09-02,1,Graduated
comment,paho.mqtt.python,NA,2018-09-03,2018-09-03,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-07-26,2021-07-22,1093,Graduated
comment,paho.mqtt.python,NA,2018-07-26,2018-07-26,1,Graduated
comment,paho.mqtt.python,NA,2018-07-26,2018-07-26,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-07-27,2020-02-26,580,Graduated
issue,paho.mqtt.python,CLOSED,2018-07-31,2019-04-18,262,Graduated
comment,paho.mqtt.python,NA,2018-08-05,2018-08-05,1,Graduated
comment,paho.mqtt.python,NA,2018-08-05,2018-08-05,1,Graduated
comment,paho.mqtt.python,NA,2018-08-06,2018-08-06,1,Graduated
comment,paho.mqtt.python,NA,2019-04-18,2019-04-18,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-08-04,2018-09-02,30,Graduated
comment,paho.mqtt.python,NA,2018-09-02,2018-09-02,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-08-09,2018-11-07,91,Graduated
comment,paho.mqtt.python,NA,2018-08-09,2018-08-09,1,Graduated
comment,paho.mqtt.python,NA,2018-08-16,2018-08-16,1,Graduated
comment,paho.mqtt.python,NA,2018-08-16,2018-08-16,1,Graduated
comment,paho.mqtt.python,NA,2018-08-22,2018-08-22,1,Graduated
comment,paho.mqtt.python,NA,2018-08-23,2018-08-23,1,Graduated
comment,paho.mqtt.python,NA,2018-09-02,2018-09-02,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-08-10,2023-12-24,1963,Graduated
comment,paho.mqtt.python,NA,2018-08-17,2018-08-17,1,Graduated
comment,paho.mqtt.python,NA,2018-08-27,2018-08-27,1,Graduated
comment,paho.mqtt.python,NA,2018-09-02,2018-09-02,1,Graduated
comment,paho.mqtt.python,NA,2018-09-11,2018-09-11,1,Graduated
comment,paho.mqtt.python,NA,2018-09-13,2018-09-13,1,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-08-10,2018-09-02,24,Graduated
comment,paho.mqtt.python,NA,2018-09-02,2018-09-02,1,Graduated
comment,paho.mqtt.python,NA,2018-09-02,2018-09-02,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-08-21,2018-08-22,2,Graduated
comment,paho.mqtt.python,NA,2018-08-22,2018-08-22,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-08-28,2023-12-24,1945,Graduated
comment,paho.mqtt.python,NA,2018-09-02,2018-09-02,1,Graduated
comment,paho.mqtt.python,NA,2019-01-17,2019-01-17,1,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-08-28,2018-09-02,6,Graduated
comment,paho.mqtt.python,NA,2018-09-02,2018-09-02,1,Graduated
comment,paho.mqtt.python,NA,2018-09-02,2018-09-02,1,Graduated
issue,paho.mqtt.python,OPEN,2018-09-04,2024-07-15,2142,Graduated
comment,paho.mqtt.python,NA,2018-09-13,2018-09-13,1,Graduated
comment,paho.mqtt.python,NA,2018-09-17,2018-09-17,1,Graduated
comment,paho.mqtt.python,NA,2019-05-13,2019-05-13,1,Graduated
comment,paho.mqtt.python,NA,2022-03-17,2022-03-17,1,Graduated
comment,paho.mqtt.python,NA,2024-02-17,2024-02-17,1,Graduated
comment,paho.mqtt.python,NA,2024-07-15,2024-07-15,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-09-05,2018-09-05,1,Graduated
comment,paho.mqtt.python,NA,2018-09-05,2018-09-05,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-09-10,2024-07-17,2138,Graduated
comment,paho.mqtt.python,NA,2018-09-13,2018-09-13,1,Graduated
comment,paho.mqtt.python,NA,2018-09-17,2018-09-17,1,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
comment,paho.mqtt.python,NA,2024-07-17,2024-07-17,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-09-13,2023-12-23,1928,Graduated
comment,paho.mqtt.python,NA,2018-09-13,2018-09-13,1,Graduated
comment,paho.mqtt.python,NA,2018-09-13,2018-09-13,1,Graduated
comment,paho.mqtt.python,NA,2018-09-13,2018-09-13,1,Graduated
comment,paho.mqtt.python,NA,2018-09-13,2018-09-13,1,Graduated
comment,paho.mqtt.python,NA,2018-09-14,2018-09-14,1,Graduated
comment,paho.mqtt.python,NA,2019-11-07,2019-11-07,1,Graduated
comment,paho.mqtt.python,NA,2023-12-23,2023-12-23,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-09-15,2023-12-24,1927,Graduated
comment,paho.mqtt.python,NA,2018-09-15,2018-09-15,1,Graduated
comment,paho.mqtt.python,NA,2018-09-25,2018-09-25,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-09-21,2023-12-23,1920,Graduated
comment,paho.mqtt.python,NA,2019-03-28,2019-03-28,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-10-04,2023-12-23,1907,Graduated
comment,paho.mqtt.python,NA,2023-12-23,2023-12-23,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-10-22,2024-01-07,1904,Graduated
comment,paho.mqtt.python,NA,2018-12-16,2018-12-16,1,Graduated
comment,paho.mqtt.python,NA,2019-01-29,2019-01-29,1,Graduated
comment,paho.mqtt.python,NA,2020-05-31,2020-05-31,1,Graduated
comment,paho.mqtt.python,NA,2021-01-13,2021-01-13,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-10-25,2019-03-28,155,Graduated
comment,paho.mqtt.python,NA,2018-12-16,2018-12-16,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-10-25,2019-03-28,155,Graduated
comment,paho.mqtt.python,NA,2018-12-16,2018-12-16,1,Graduated
comment,paho.mqtt.python,NA,2019-03-28,2019-03-28,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-10-25,2021-08-16,1027,Graduated
comment,paho.mqtt.python,NA,2018-12-16,2018-12-16,1,Graduated
comment,paho.mqtt.python,NA,2019-03-28,2019-03-28,1,Graduated
comment,paho.mqtt.python,NA,2021-08-16,2021-08-16,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-10-26,2023-12-23,1885,Graduated
comment,paho.mqtt.python,NA,2018-12-16,2018-12-16,1,Graduated
comment,paho.mqtt.python,NA,2019-11-01,2019-11-01,1,Graduated
comment,paho.mqtt.python,NA,2019-11-05,2019-11-05,1,Graduated
comment,paho.mqtt.python,NA,2019-11-05,2019-11-05,1,Graduated
comment,paho.mqtt.python,NA,2020-08-15,2020-08-15,1,Graduated
comment,paho.mqtt.python,NA,2020-08-15,2020-08-15,1,Graduated
comment,paho.mqtt.python,NA,2023-12-23,2023-12-23,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-11-01,2024-01-07,1894,Graduated
comment,paho.mqtt.python,NA,2018-11-01,2018-11-01,1,Graduated
comment,paho.mqtt.python,NA,2018-11-01,2018-11-01,1,Graduated
comment,paho.mqtt.python,NA,2018-11-02,2018-11-02,1,Graduated
comment,paho.mqtt.python,NA,2018-11-02,2018-11-02,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-11-05,2019-05-16,193,Graduated
comment,paho.mqtt.python,NA,2018-11-16,2018-11-16,1,Graduated
comment,paho.mqtt.python,NA,2019-05-16,2019-05-16,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-11-16,2018-12-17,32,Graduated
comment,paho.mqtt.python,NA,2018-12-16,2018-12-16,1,Graduated
comment,paho.mqtt.python,NA,2018-12-17,2018-12-17,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-11-18,2018-11-19,2,Graduated
comment,paho.mqtt.python,NA,2018-11-19,2018-11-19,1,Graduated
comment,paho.mqtt.python,NA,2018-11-19,2018-11-19,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-12-05,2022-01-19,1142,Graduated
comment,paho.mqtt.python,NA,2018-12-05,2018-12-05,1,Graduated
comment,paho.mqtt.python,NA,2018-12-09,2018-12-09,1,Graduated
comment,paho.mqtt.python,NA,2018-12-09,2018-12-09,1,Graduated
comment,paho.mqtt.python,NA,2018-12-16,2018-12-16,1,Graduated
comment,paho.mqtt.python,NA,2018-12-16,2018-12-16,1,Graduated
comment,paho.mqtt.python,NA,2018-12-16,2018-12-16,1,Graduated
comment,paho.mqtt.python,NA,2019-10-23,2019-10-23,1,Graduated
comment,paho.mqtt.python,NA,2020-01-30,2020-01-30,1,Graduated
comment,paho.mqtt.python,NA,2020-07-31,2020-07-31,1,Graduated
comment,paho.mqtt.python,NA,2021-09-01,2021-09-01,1,Graduated
comment,paho.mqtt.python,NA,2022-01-19,2022-01-19,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-12-15,2021-08-16,976,Graduated
comment,paho.mqtt.python,NA,2018-12-16,2018-12-16,1,Graduated
comment,paho.mqtt.python,NA,2018-12-16,2018-12-16,1,Graduated
comment,paho.mqtt.python,NA,2021-08-16,2021-08-16,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-12-16,2021-08-16,975,Graduated
comment,paho.mqtt.python,NA,2018-12-18,2018-12-18,1,Graduated
comment,paho.mqtt.python,NA,2018-12-18,2018-12-18,1,Graduated
comment,paho.mqtt.python,NA,2018-12-18,2018-12-18,1,Graduated
comment,paho.mqtt.python,NA,2018-12-18,2018-12-18,1,Graduated
comment,paho.mqtt.python,NA,2018-12-18,2018-12-18,1,Graduated
comment,paho.mqtt.python,NA,2018-12-18,2018-12-18,1,Graduated
comment,paho.mqtt.python,NA,2018-12-18,2018-12-18,1,Graduated
comment,paho.mqtt.python,NA,2018-12-18,2018-12-18,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-12-17,2023-12-23,1833,Graduated
comment,paho.mqtt.python,NA,2019-03-28,2019-03-28,1,Graduated
comment,paho.mqtt.python,NA,2019-03-28,2019-03-28,1,Graduated
comment,paho.mqtt.python,NA,2019-04-02,2019-04-02,1,Graduated
comment,paho.mqtt.python,NA,2019-04-02,2019-04-02,1,Graduated
comment,paho.mqtt.python,NA,2019-11-19,2019-11-19,1,Graduated
comment,paho.mqtt.python,NA,2019-11-24,2019-11-24,1,Graduated
comment,paho.mqtt.python,NA,2020-04-01,2020-04-01,1,Graduated
comment,paho.mqtt.python,NA,2020-05-20,2020-05-20,1,Graduated
comment,paho.mqtt.python,NA,2020-07-16,2020-07-16,1,Graduated
comment,paho.mqtt.python,NA,2020-07-16,2020-07-16,1,Graduated
comment,paho.mqtt.python,NA,2020-11-08,2020-11-08,1,Graduated
comment,paho.mqtt.python,NA,2020-11-08,2020-11-08,1,Graduated
comment,paho.mqtt.python,NA,2021-03-03,2021-03-03,1,Graduated
comment,paho.mqtt.python,NA,2021-07-17,2021-07-17,1,Graduated
comment,paho.mqtt.python,NA,2021-07-19,2021-07-19,1,Graduated
comment,paho.mqtt.python,NA,2021-09-28,2021-09-28,1,Graduated
comment,paho.mqtt.python,NA,2021-09-29,2021-09-29,1,Graduated
comment,paho.mqtt.python,NA,2021-09-29,2021-09-29,1,Graduated
comment,paho.mqtt.python,NA,2021-09-29,2021-09-29,1,Graduated
comment,paho.mqtt.python,NA,2023-11-15,2023-11-15,1,Graduated
comment,paho.mqtt.python,NA,2023-12-20,2023-12-20,1,Graduated
comment,paho.mqtt.python,NA,2023-12-23,2023-12-23,1,Graduated
comment,paho.mqtt.python,NA,2023-12-23,2023-12-23,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-12-19,2019-02-12,56,Graduated
issue,paho.mqtt.python,CLOSED,2018-12-20,2023-12-23,1830,Graduated
comment,paho.mqtt.python,NA,2019-03-06,2019-03-06,1,Graduated
comment,paho.mqtt.python,NA,2019-03-06,2019-03-06,1,Graduated
comment,paho.mqtt.python,NA,2023-12-23,2023-12-23,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-01-03,2021-08-16,957,Graduated
comment,paho.mqtt.python,NA,2019-03-18,2019-03-18,1,Graduated
comment,paho.mqtt.python,NA,2021-08-16,2021-08-16,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-01-18,2023-12-23,1801,Graduated
comment,paho.mqtt.python,NA,2019-03-18,2019-03-18,1,Graduated
comment,paho.mqtt.python,NA,2019-03-19,2019-03-19,1,Graduated
comment,paho.mqtt.python,NA,2023-12-23,2023-12-23,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-01-21,2023-12-23,1798,Graduated
comment,paho.mqtt.python,NA,2019-03-13,2019-03-13,1,Graduated
comment,paho.mqtt.python,NA,2019-03-28,2019-03-28,1,Graduated
comment,paho.mqtt.python,NA,2019-05-08,2019-05-08,1,Graduated
comment,paho.mqtt.python,NA,2021-06-18,2021-06-18,1,Graduated
comment,paho.mqtt.python,NA,2021-08-13,2021-08-13,1,Graduated
comment,paho.mqtt.python,NA,2022-04-14,2022-04-14,1,Graduated
comment,paho.mqtt.python,NA,2023-12-23,2023-12-23,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-01-24,2024-01-07,1810,Graduated
comment,paho.mqtt.python,NA,2019-02-22,2019-02-22,1,Graduated
comment,paho.mqtt.python,NA,2019-10-18,2019-10-18,1,Graduated
comment,paho.mqtt.python,NA,2019-10-21,2019-10-21,1,Graduated
comment,paho.mqtt.python,NA,2019-10-22,2019-10-22,1,Graduated
comment,paho.mqtt.python,NA,2020-02-01,2020-02-01,1,Graduated
comment,paho.mqtt.python,NA,2020-02-04,2020-02-04,1,Graduated
comment,paho.mqtt.python,NA,2020-06-11,2020-06-11,1,Graduated
comment,paho.mqtt.python,NA,2020-07-23,2020-07-23,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
comment,paho.mqtt.python,NA,2022-06-13,2022-06-13,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-01-27,2024-01-08,1808,Graduated
comment,paho.mqtt.python,NA,2019-04-07,2019-04-07,1,Graduated
comment,paho.mqtt.python,NA,2019-04-07,2019-04-07,1,Graduated
comment,paho.mqtt.python,NA,2019-04-07,2019-04-07,1,Graduated
comment,paho.mqtt.python,NA,2019-06-30,2019-06-30,1,Graduated
comment,paho.mqtt.python,NA,2019-06-30,2019-06-30,1,Graduated
comment,paho.mqtt.python,NA,2019-08-18,2019-08-18,1,Graduated
comment,paho.mqtt.python,NA,2024-01-08,2024-01-08,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-01-29,2024-01-07,1805,Graduated
comment,paho.mqtt.python,NA,2019-03-28,2019-03-28,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-01-31,2021-07-22,904,Graduated
comment,paho.mqtt.python,NA,2019-03-28,2019-03-28,1,Graduated
comment,paho.mqtt.python,NA,2019-03-28,2019-03-28,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-02-07,2024-01-08,1797,Graduated
comment,paho.mqtt.python,NA,2019-02-08,2019-02-08,1,Graduated
comment,paho.mqtt.python,NA,2019-02-13,2019-02-13,1,Graduated
comment,paho.mqtt.python,NA,2020-06-11,2020-06-11,1,Graduated
comment,paho.mqtt.python,NA,2021-12-10,2021-12-10,1,Graduated
comment,paho.mqtt.python,NA,2024-01-08,2024-01-08,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-02-08,2021-07-22,896,Graduated
comment,paho.mqtt.python,NA,2019-02-08,2019-02-08,1,Graduated
comment,paho.mqtt.python,NA,2019-02-10,2019-02-10,1,Graduated
comment,paho.mqtt.python,NA,2019-03-28,2019-03-28,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-02-11,2023-12-23,1777,Graduated
comment,paho.mqtt.python,NA,2019-03-28,2019-03-28,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-02-26,2019-05-13,77,Graduated
comment,paho.mqtt.python,NA,2019-04-10,2019-04-10,1,Graduated
comment,paho.mqtt.python,NA,2019-04-10,2019-04-10,1,Graduated
comment,paho.mqtt.python,NA,2019-04-10,2019-04-10,1,Graduated
comment,paho.mqtt.python,NA,2019-04-10,2019-04-10,1,Graduated
comment,paho.mqtt.python,NA,2019-05-07,2019-05-07,1,Graduated
comment,paho.mqtt.python,NA,2019-05-13,2019-05-13,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-03-04,2019-04-15,43,Graduated
comment,paho.mqtt.python,NA,2019-03-28,2019-03-28,1,Graduated
comment,paho.mqtt.python,NA,2019-04-15,2019-04-15,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-03-04,2023-12-23,1756,Graduated
comment,paho.mqtt.python,NA,2019-03-10,2019-03-10,1,Graduated
comment,paho.mqtt.python,NA,2019-03-28,2019-03-28,1,Graduated
comment,paho.mqtt.python,NA,2019-05-23,2019-05-23,1,Graduated
comment,paho.mqtt.python,NA,2020-07-05,2020-07-05,1,Graduated
comment,paho.mqtt.python,NA,2023-12-23,2023-12-23,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-03-04,2023-12-23,1756,Graduated
comment,paho.mqtt.python,NA,2019-04-05,2019-04-05,1,Graduated
comment,paho.mqtt.python,NA,2019-04-05,2019-04-05,1,Graduated
comment,paho.mqtt.python,NA,2020-08-15,2020-08-15,1,Graduated
comment,paho.mqtt.python,NA,2023-07-27,2023-07-27,1,Graduated
comment,paho.mqtt.python,NA,2023-12-23,2023-12-23,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-03-09,2023-11-08,1706,Graduated
comment,paho.mqtt.python,NA,2019-03-10,2019-03-10,1,Graduated
comment,paho.mqtt.python,NA,2019-03-10,2019-03-10,1,Graduated
comment,paho.mqtt.python,NA,2019-03-10,2019-03-10,1,Graduated
comment,paho.mqtt.python,NA,2019-05-04,2019-05-04,1,Graduated
comment,paho.mqtt.python,NA,2019-05-20,2019-05-20,1,Graduated
comment,paho.mqtt.python,NA,2019-09-23,2019-09-23,1,Graduated
comment,paho.mqtt.python,NA,2019-10-01,2019-10-01,1,Graduated
comment,paho.mqtt.python,NA,2020-02-20,2020-02-20,1,Graduated
comment,paho.mqtt.python,NA,2020-05-20,2020-05-20,1,Graduated
comment,paho.mqtt.python,NA,2020-08-06,2020-08-06,1,Graduated
comment,paho.mqtt.python,NA,2020-08-07,2020-08-07,1,Graduated
comment,paho.mqtt.python,NA,2020-09-18,2020-09-18,1,Graduated
comment,paho.mqtt.python,NA,2021-04-04,2021-04-04,1,Graduated
comment,paho.mqtt.python,NA,2023-11-08,2023-11-08,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-03-14,2019-09-23,194,Graduated
comment,paho.mqtt.python,NA,2019-03-14,2019-03-14,1,Graduated
comment,paho.mqtt.python,NA,2019-03-28,2019-03-28,1,Graduated
comment,paho.mqtt.python,NA,2019-09-23,2019-09-23,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-03-14,2021-02-16,706,Graduated
comment,paho.mqtt.python,NA,2019-03-15,2019-03-15,1,Graduated
comment,paho.mqtt.python,NA,2021-02-16,2021-02-16,1,Graduated
comment,paho.mqtt.python,NA,2021-02-16,2021-02-16,1,Graduated
comment,paho.mqtt.python,NA,2021-02-16,2021-02-16,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-03-15,2021-07-22,861,Graduated
comment,paho.mqtt.python,NA,2019-03-15,2019-03-15,1,Graduated
comment,paho.mqtt.python,NA,2019-03-28,2019-03-28,1,Graduated
comment,paho.mqtt.python,NA,2019-04-08,2019-04-08,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
issue,paho.mqtt.python,OPEN,2019-03-27,2024-01-07,1748,Graduated
comment,paho.mqtt.python,NA,2019-03-28,2019-03-28,1,Graduated
comment,paho.mqtt.python,NA,2019-03-29,2019-03-29,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-03-28,2024-01-07,1747,Graduated
comment,paho.mqtt.python,NA,2019-04-05,2019-04-05,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-04-04,2024-01-08,1741,Graduated
comment,paho.mqtt.python,NA,2019-04-05,2019-04-05,1,Graduated
comment,paho.mqtt.python,NA,2019-04-09,2019-04-09,1,Graduated
comment,paho.mqtt.python,NA,2019-06-05,2019-06-05,1,Graduated
comment,paho.mqtt.python,NA,2024-01-08,2024-01-08,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-04-05,2024-01-07,1739,Graduated
comment,paho.mqtt.python,NA,2019-04-05,2019-04-05,1,Graduated
comment,paho.mqtt.python,NA,2019-09-13,2019-09-13,1,Graduated
comment,paho.mqtt.python,NA,2019-09-13,2019-09-13,1,Graduated
comment,paho.mqtt.python,NA,2019-09-16,2019-09-16,1,Graduated
comment,paho.mqtt.python,NA,2019-10-07,2019-10-07,1,Graduated
comment,paho.mqtt.python,NA,2020-09-03,2020-09-03,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-04-17,2019-04-18,2,Graduated
comment,paho.mqtt.python,NA,2019-04-18,2019-04-18,1,Graduated
issue,paho.mqtt.python,CLOSED,2019-04-23,2024-01-15,1729,Graduated
comment,paho.mqtt.python,NA,2019-04-23,2019-04-23,1,Graduated
comment,paho.mqtt.python,NA,2019-04-24,2019-04-24,1,Graduated
comment,paho.mqtt.python,NA,2019-05-27,2019-05-27,1,Graduated
comment,paho.mqtt.python,NA,2019-08-30,2019-08-30,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
comment,paho.mqtt.python,NA,2024-01-15,2024-01-15,1,Graduated
issue,paho.mqtt.python,OPEN,2019-04-24,2024-01-07,1720,Graduated
comment,paho.mqtt.python,NA,2020-12-19,2020-12-19,1,Graduated
