type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,smarthome,CLOSED,2015-12-03,2017-01-25,420,Retired
comment,smarthome,NA,2017-01-25,2017-01-25,1,Retired
issue,smarthome,CLOSED,2015-12-03,2017-08-29,636,Retired
comment,smarthome,NA,2017-08-29,2017-08-29,1,Retired
issue,smarthome,CLOSED,2015-12-03,2017-08-31,638,Retired
comment,smarthome,NA,2017-08-31,2017-08-31,1,Retired
issue,smarthome,CLOSED,2015-12-03,2017-08-31,638,Retired
comment,smarthome,NA,2017-08-31,2017-08-31,1,Retired
comment,smarthome,NA,2017-08-31,2017-08-31,1,Retired
issue,smarthome,CLOSED,2015-12-03,2017-08-29,636,Retired
comment,smarthome,NA,2017-08-29,2017-08-29,1,Retired
issue,smarthome,OPEN,2015-12-03,2015-12-03,1,Retired
issue,smarthome,OPEN,2015-12-03,2018-07-11,952,Retired
comment,smarthome,NA,2016-10-26,2016-10-26,1,Retired
comment,smarthome,NA,2017-08-31,2017-08-31,1,Retired
comment,smarthome,NA,2017-08-31,2017-08-31,1,Retired
comment,smarthome,NA,2017-08-31,2017-08-31,1,Retired
comment,smarthome,NA,2018-06-24,2018-06-24,1,Retired
comment,smarthome,NA,2018-06-24,2018-06-24,1,Retired
issue,smarthome,OPEN,2015-12-03,2015-12-08,6,Retired
comment,smarthome,NA,2015-12-08,2015-12-08,1,Retired
issue,smarthome,CLOSED,2015-12-03,2016-02-23,83,Retired
comment,smarthome,NA,2016-02-23,2016-02-23,1,Retired
comment,smarthome,NA,2016-02-23,2016-02-23,1,Retired
issue,smarthome,OPEN,2015-12-03,2015-12-03,1,Retired
issue,smarthome,CLOSED,2015-12-03,2015-12-22,20,Retired
comment,smarthome,NA,2015-12-22,2015-12-22,1,Retired
issue,smarthome,CLOSED,2015-12-03,2017-01-25,420,Retired
comment,smarthome,NA,2017-01-25,2017-01-25,1,Retired
issue,smarthome,CLOSED,2015-12-03,2016-10-15,318,Retired
comment,smarthome,NA,2016-10-15,2016-10-15,1,Retired
issue,smarthome,CLOSED,2015-12-03,2018-04-26,876,Retired
comment,smarthome,NA,2018-04-26,2018-04-26,1,Retired
issue,smarthome,CLOSED,2015-12-03,2017-08-31,638,Retired
comment,smarthome,NA,2017-08-31,2017-08-31,1,Retired
comment,smarthome,NA,2017-08-31,2017-08-31,1,Retired
issue,smarthome,CLOSED,2015-12-03,2017-08-29,636,Retired
comment,smarthome,NA,2017-08-29,2017-08-29,1,Retired
issue,smarthome,OPEN,2015-12-03,2017-08-29,636,Retired
comment,smarthome,NA,2016-11-22,2016-11-22,1,Retired
comment,smarthome,NA,2017-08-29,2017-08-29,1,Retired
comment,smarthome,NA,2017-08-29,2017-08-29,1,Retired
comment,smarthome,NA,2017-08-29,2017-08-29,1,Retired
comment,smarthome,NA,2017-08-29,2017-08-29,1,Retired
comment,smarthome,NA,2017-08-29,2017-08-29,1,Retired
issue,smarthome,CLOSED,2015-12-03,2016-03-03,92,Retired
comment,smarthome,NA,2016-02-23,2016-02-23,1,Retired
comment,smarthome,NA,2016-02-23,2016-02-23,1,Retired
comment,smarthome,NA,2016-02-23,2016-02-23,1,Retired
comment,smarthome,NA,2016-02-23,2016-02-23,1,Retired
comment,smarthome,NA,2016-02-23,2016-02-23,1,Retired
comment,smarthome,NA,2016-02-25,2016-02-25,1,Retired
issue,smarthome,CLOSED,2015-12-03,2017-08-29,636,Retired
comment,smarthome,NA,2017-08-29,2017-08-29,1,Retired
issue,smarthome,CLOSED,2015-12-03,2018-04-23,873,Retired
comment,smarthome,NA,2016-01-29,2016-01-29,1,Retired
comment,smarthome,NA,2016-01-29,2016-01-29,1,Retired
comment,smarthome,NA,2018-04-23,2018-04-23,1,Retired
issue,smarthome,CLOSED,2015-12-03,2016-05-31,181,Retired
comment,smarthome,NA,2016-02-05,2016-02-05,1,Retired
comment,smarthome,NA,2016-02-08,2016-02-08,1,Retired
comment,smarthome,NA,2016-02-25,2016-02-25,1,Retired
comment,smarthome,NA,2016-02-26,2016-02-26,1,Retired
comment,smarthome,NA,2016-02-26,2016-02-26,1,Retired
comment,smarthome,NA,2016-05-25,2016-05-25,1,Retired
comment,smarthome,NA,2016-05-25,2016-05-25,1,Retired
comment,smarthome,NA,2016-05-27,2016-05-27,1,Retired
comment,smarthome,NA,2016-05-27,2016-05-27,1,Retired
comment,smarthome,NA,2016-05-27,2016-05-27,1,Retired
issue,smarthome,CLOSED,2015-12-03,2016-10-08,311,Retired
comment,smarthome,NA,2015-12-03,2015-12-03,1,Retired
comment,smarthome,NA,2015-12-03,2015-12-03,1,Retired
comment,smarthome,NA,2015-12-03,2015-12-03,1,Retired
comment,smarthome,NA,2016-03-05,2016-03-05,1,Retired
comment,smarthome,NA,2016-03-06,2016-03-06,1,Retired
comment,smarthome,NA,2016-04-11,2016-04-11,1,Retired
comment,smarthome,NA,2016-04-11,2016-04-11,1,Retired
comment,smarthome,NA,2016-04-11,2016-04-11,1,Retired
comment,smarthome,NA,2016-04-11,2016-04-11,1,Retired
comment,smarthome,NA,2016-05-28,2016-05-28,1,Retired
comment,smarthome,NA,2016-06-22,2016-06-22,1,Retired
comment,smarthome,NA,2016-08-04,2016-08-04,1,Retired
comment,smarthome,NA,2016-08-04,2016-08-04,1,Retired
comment,smarthome,NA,2016-08-15,2016-08-15,1,Retired
comment,smarthome,NA,2016-08-15,2016-08-15,1,Retired
comment,smarthome,NA,2016-08-16,2016-08-16,1,Retired
comment,smarthome,NA,2016-08-17,2016-08-17,1,Retired
comment,smarthome,NA,2016-08-17,2016-08-17,1,Retired
comment,smarthome,NA,2016-08-18,2016-08-18,1,Retired
issue,smarthome,OPEN,2015-12-03,2015-12-03,1,Retired
issue,smarthome,CLOSED,2015-12-03,2018-04-26,876,Retired
comment,smarthome,NA,2017-06-11,2017-06-11,1,Retired
comment,smarthome,NA,2018-04-26,2018-04-26,1,Retired
issue,smarthome,CLOSED,2015-12-03,2015-12-03,1,Retired
comment,smarthome,NA,2015-12-03,2015-12-03,1,Retired
issue,smarthome,CLOSED,2015-12-03,2017-08-29,636,Retired
comment,smarthome,NA,2017-08-29,2017-08-29,1,Retired
issue,smarthome,CLOSED,2015-12-03,2017-08-31,638,Retired
comment,smarthome,NA,2015-12-03,2015-12-03,1,Retired
comment,smarthome,NA,2017-08-31,2017-08-31,1,Retired
issue,smarthome,CLOSED,2015-12-04,2016-06-22,202,Retired
comment,smarthome,NA,2016-03-11,2016-03-11,1,Retired
comment,smarthome,NA,2016-03-11,2016-03-11,1,Retired
comment,smarthome,NA,2016-06-22,2016-06-22,1,Retired
comment,smarthome,NA,2016-06-22,2016-06-22,1,Retired
issue,smarthome,CLOSED,2015-12-04,2017-04-29,513,Retired
comment,smarthome,NA,2017-04-29,2017-04-29,1,Retired
issue,smarthome,CLOSED,2015-12-04,2018-06-11,921,Retired
comment,smarthome,NA,2017-08-28,2017-08-28,1,Retired
comment,smarthome,NA,2017-08-28,2017-08-28,1,Retired
comment,smarthome,NA,2017-08-28,2017-08-28,1,Retired
comment,smarthome,NA,2017-09-30,2017-09-30,1,Retired
comment,smarthome,NA,2017-10-01,2017-10-01,1,Retired
comment,smarthome,NA,2017-10-01,2017-10-01,1,Retired
comment,smarthome,NA,2018-04-26,2018-04-26,1,Retired
comment,smarthome,NA,2018-04-26,2018-04-26,1,Retired
issue,smarthome,CLOSED,2015-12-04,2015-12-04,1,Retired
comment,smarthome,NA,2015-12-04,2015-12-04,1,Retired
issue,smarthome,CLOSED,2015-12-04,2015-12-04,1,Retired
comment,smarthome,NA,2015-12-04,2015-12-04,1,Retired
issue,smarthome,CLOSED,2015-12-04,2015-12-04,1,Retired
comment,smarthome,NA,2015-12-04,2015-12-04,1,Retired
issue,smarthome,OPEN,2015-12-04,2018-04-26,875,Retired
issue,smarthome,OPEN,2015-12-04,2015-12-04,1,Retired
issue,smarthome,CLOSED,2015-12-04,2016-05-25,174,Retired
comment,smarthome,NA,2016-01-29,2016-01-29,1,Retired
comment,smarthome,NA,2016-05-25,2016-05-25,1,Retired
comment,smarthome,NA,2016-05-25,2016-05-25,1,Retired
issue,smarthome,CLOSED,2015-12-04,2016-06-24,204,Retired
comment,smarthome,NA,2016-06-24,2016-06-24,1,Retired
issue,smarthome,CLOSED,2015-12-04,2015-12-04,1,Retired
comment,smarthome,NA,2015-12-04,2015-12-04,1,Retired
issue,smarthome,CLOSED,2015-12-04,2015-12-04,1,Retired
comment,smarthome,NA,2015-12-04,2015-12-04,1,Retired
issue,smarthome,CLOSED,2015-12-05,2016-03-08,95,Retired
comment,smarthome,NA,2015-12-06,2015-12-06,1,Retired
comment,smarthome,NA,2015-12-06,2015-12-06,1,Retired
comment,smarthome,NA,2015-12-09,2015-12-09,1,Retired
comment,smarthome,NA,2016-03-08,2016-03-08,1,Retired
issue,smarthome,CLOSED,2015-12-05,2015-12-07,3,Retired
comment,smarthome,NA,2015-12-07,2015-12-07,1,Retired
issue,smarthome,CLOSED,2015-12-06,2017-05-11,523,Retired
comment,smarthome,NA,2017-05-11,2017-05-11,1,Retired
comment,smarthome,NA,2017-05-11,2017-05-11,1,Retired
issue,smarthome,CLOSED,2015-12-07,2015-12-08,2,Retired
comment,smarthome,NA,2015-12-07,2015-12-07,1,Retired
issue,smarthome,CLOSED,2015-12-07,2017-03-15,465,Retired
comment,smarthome,NA,2017-03-14,2017-03-14,1,Retired
comment,smarthome,NA,2017-03-14,2017-03-14,1,Retired
comment,smarthome,NA,2017-03-14,2017-03-14,1,Retired
comment,smarthome,NA,2017-03-14,2017-03-14,1,Retired
comment,smarthome,NA,2017-03-15,2017-03-15,1,Retired
issue,smarthome,CLOSED,2015-12-07,2015-12-22,16,Retired
comment,smarthome,NA,2015-12-07,2015-12-07,1,Retired
comment,smarthome,NA,2015-12-07,2015-12-07,1,Retired
comment,smarthome,NA,2015-12-07,2015-12-07,1,Retired
issue,smarthome,CLOSED,2015-12-08,2017-03-13,462,Retired
comment,smarthome,NA,2017-03-13,2017-03-13,1,Retired
comment,smarthome,NA,2017-03-13,2017-03-13,1,Retired
issue,smarthome,CLOSED,2015-12-08,2016-02-03,58,Retired
comment,smarthome,NA,2015-12-29,2015-12-29,1,Retired
comment,smarthome,NA,2015-12-29,2015-12-29,1,Retired
comment,smarthome,NA,2015-12-29,2015-12-29,1,Retired
comment,smarthome,NA,2015-12-29,2015-12-29,1,Retired
comment,smarthome,NA,2015-12-30,2015-12-30,1,Retired
comment,smarthome,NA,2015-12-30,2015-12-30,1,Retired
comment,smarthome,NA,2015-12-30,2015-12-30,1,Retired
comment,smarthome,NA,2016-02-03,2016-02-03,1,Retired
issue,smarthome,CLOSED,2015-12-08,2017-11-17,711,Retired
comment,smarthome,NA,2015-12-08,2015-12-08,1,Retired
comment,smarthome,NA,2015-12-11,2015-12-11,1,Retired
comment,smarthome,NA,2015-12-11,2015-12-11,1,Retired
comment,smarthome,NA,2016-11-02,2016-11-02,1,Retired
comment,smarthome,NA,2016-11-02,2016-11-02,1,Retired
comment,smarthome,NA,2016-11-03,2016-11-03,1,Retired
comment,smarthome,NA,2017-11-16,2017-11-16,1,Retired
issue,smarthome,CLOSED,2015-12-08,2017-04-07,487,Retired
comment,smarthome,NA,2017-04-07,2017-04-07,1,Retired
comment,smarthome,NA,2017-04-07,2017-04-07,1,Retired
issue,smarthome,CLOSED,2015-12-08,2015-12-09,2,Retired
comment,smarthome,NA,2015-12-09,2015-12-09,1,Retired
issue,smarthome,OPEN,2015-12-09,2016-05-25,169,Retired
comment,smarthome,NA,2015-12-09,2015-12-09,1,Retired
comment,smarthome,NA,2015-12-09,2015-12-09,1,Retired
comment,smarthome,NA,2016-05-25,2016-05-25,1,Retired
issue,smarthome,CLOSED,2015-12-09,2017-01-10,399,Retired
comment,smarthome,NA,2015-12-09,2015-12-09,1,Retired
comment,smarthome,NA,2015-12-09,2015-12-09,1,Retired
comment,smarthome,NA,2016-05-25,2016-05-25,1,Retired
comment,smarthome,NA,2016-05-25,2016-05-25,1,Retired
comment,smarthome,NA,2016-05-25,2016-05-25,1,Retired
comment,smarthome,NA,2016-05-25,2016-05-25,1,Retired
comment,smarthome,NA,2016-05-25,2016-05-25,1,Retired
comment,smarthome,NA,2016-05-26,2016-05-26,1,Retired
comment,smarthome,NA,2016-05-26,2016-05-26,1,Retired
comment,smarthome,NA,2016-05-29,2016-05-29,1,Retired
comment,smarthome,NA,2016-05-30,2016-05-30,1,Retired
issue,smarthome,CLOSED,2015-12-09,2016-05-25,169,Retired
comment,smarthome,NA,2015-12-09,2015-12-09,1,Retired
comment,smarthome,NA,2015-12-09,2015-12-09,1,Retired
comment,smarthome,NA,2015-12-09,2015-12-09,1,Retired
comment,smarthome,NA,2015-12-09,2015-12-09,1,Retired
comment,smarthome,NA,2016-05-25,2016-05-25,1,Retired
issue,smarthome,OPEN,2015-12-09,2016-05-25,169,Retired
comment,smarthome,NA,2016-05-25,2016-05-25,1,Retired
issue,smarthome,CLOSED,2015-12-09,2016-02-15,69,Retired
comment,smarthome,NA,2016-01-18,2016-01-18,1,Retired
issue,smarthome,CLOSED,2015-12-09,2016-02-15,69,Retired
issue,smarthome,CLOSED,2015-12-09,2016-05-25,169,Retired
comment,smarthome,NA,2016-05-25,2016-05-25,1,Retired
issue,smarthome,CLOSED,2015-12-09,2016-05-25,169,Retired
comment,smarthome,NA,2016-05-25,2016-05-25,1,Retired
issue,smarthome,OPEN,2015-12-09,2016-05-25,169,Retired
comment,smarthome,NA,2016-05-25,2016-05-25,1,Retired
issue,smarthome,CLOSED,2015-12-09,2016-05-25,169,Retired
comment,smarthome,NA,2016-05-25,2016-05-25,1,Retired
issue,smarthome,CLOSED,2015-12-09,2016-09-29,296,Retired
comment,smarthome,NA,2015-12-09,2015-12-09,1,Retired
comment,smarthome,NA,2015-12-09,2015-12-09,1,Retired
comment,smarthome,NA,2015-12-09,2015-12-09,1,Retired
comment,smarthome,NA,2015-12-09,2015-12-09,1,Retired
comment,smarthome,NA,2015-12-09,2015-12-09,1,Retired
comment,smarthome,NA,2015-12-09,2015-12-09,1,Retired
comment,smarthome,NA,2015-12-09,2015-12-09,1,Retired
comment,smarthome,NA,2015-12-09,2015-12-09,1,Retired
comment,smarthome,NA,2015-12-09,2015-12-09,1,Retired
issue,smarthome,CLOSED,2015-12-10,2015-12-18,9,Retired
comment,smarthome,NA,2015-12-18,2015-12-18,1,Retired
issue,smarthome,CLOSED,2015-12-10,2016-01-12,34,Retired
comment,smarthome,NA,2015-12-10,2015-12-10,1,Retired
comment,smarthome,NA,2015-12-10,2015-12-10,1,Retired
comment,smarthome,NA,2015-12-10,2015-12-10,1,Retired
comment,smarthome,NA,2015-12-10,2015-12-10,1,Retired
comment,smarthome,NA,2015-12-10,2015-12-10,1,Retired
comment,smarthome,NA,2015-12-17,2015-12-17,1,Retired
comment,smarthome,NA,2015-12-18,2015-12-18,1,Retired
comment,smarthome,NA,2015-12-18,2015-12-18,1,Retired
comment,smarthome,NA,2016-01-05,2016-01-05,1,Retired
comment,smarthome,NA,2016-01-05,2016-01-05,1,Retired
comment,smarthome,NA,2016-01-05,2016-01-05,1,Retired
comment,smarthome,NA,2016-01-05,2016-01-05,1,Retired
comment,smarthome,NA,2016-01-06,2016-01-06,1,Retired
comment,smarthome,NA,2016-01-06,2016-01-06,1,Retired
comment,smarthome,NA,2016-01-07,2016-01-07,1,Retired
comment,smarthome,NA,2016-01-07,2016-01-07,1,Retired
comment,smarthome,NA,2016-01-08,2016-01-08,1,Retired
comment,smarthome,NA,2016-01-08,2016-01-08,1,Retired
comment,smarthome,NA,2016-01-11,2016-01-11,1,Retired
issue,smarthome,CLOSED,2015-12-10,2015-12-16,7,Retired
comment,smarthome,NA,2015-12-10,2015-12-10,1,Retired
comment,smarthome,NA,2015-12-10,2015-12-10,1,Retired
comment,smarthome,NA,2015-12-11,2015-12-11,1,Retired
comment,smarthome,NA,2015-12-11,2015-12-11,1,Retired
comment,smarthome,NA,2015-12-11,2015-12-11,1,Retired
comment,smarthome,NA,2015-12-16,2015-12-16,1,Retired
issue,smarthome,CLOSED,2015-12-10,2015-12-16,7,Retired
comment,smarthome,NA,2015-12-10,2015-12-10,1,Retired
comment,smarthome,NA,2015-12-10,2015-12-10,1,Retired
comment,smarthome,NA,2015-12-11,2015-12-11,1,Retired
comment,smarthome,NA,2015-12-11,2015-12-11,1,Retired
comment,smarthome,NA,2015-12-16,2015-12-16,1,Retired
issue,smarthome,CLOSED,2015-12-10,2016-02-18,71,Retired
issue,smarthome,CLOSED,2015-12-10,2016-02-01,54,Retired
comment,smarthome,NA,2015-12-18,2015-12-18,1,Retired
comment,smarthome,NA,2015-12-21,2015-12-21,1,Retired
comment,smarthome,NA,2016-02-01,2016-02-01,1,Retired
issue,smarthome,CLOSED,2015-12-10,2016-09-29,295,Retired
comment,smarthome,NA,2015-12-14,2015-12-14,1,Retired
comment,smarthome,NA,2015-12-17,2015-12-17,1,Retired
comment,smarthome,NA,2015-12-17,2015-12-17,1,Retired
comment,smarthome,NA,2015-12-17,2015-12-17,1,Retired
issue,smarthome,OPEN,2015-12-11,2017-11-16,707,Retired
comment,smarthome,NA,2015-12-14,2015-12-14,1,Retired
comment,smarthome,NA,2015-12-14,2015-12-14,1,Retired
comment,smarthome,NA,2015-12-14,2015-12-14,1,Retired
comment,smarthome,NA,2015-12-14,2015-12-14,1,Retired
comment,smarthome,NA,2015-12-14,2015-12-14,1,Retired
comment,smarthome,NA,2017-11-16,2017-11-16,1,Retired
issue,smarthome,CLOSED,2015-12-11,2015-12-12,2,Retired
comment,smarthome,NA,2015-12-12,2015-12-12,1,Retired
comment,smarthome,NA,2015-12-12,2015-12-12,1,Retired
issue,smarthome,CLOSED,2015-12-12,2015-12-13,2,Retired
comment,smarthome,NA,2015-12-12,2015-12-12,1,Retired
comment,smarthome,NA,2015-12-13,2015-12-13,1,Retired
comment,smarthome,NA,2015-12-13,2015-12-13,1,Retired
issue,smarthome,CLOSED,2015-12-13,2016-09-29,292,Retired
comment,smarthome,NA,2015-12-13,2015-12-13,1,Retired
comment,smarthome,NA,2016-02-06,2016-02-06,1,Retired
comment,smarthome,NA,2016-02-07,2016-02-07,1,Retired
comment,smarthome,NA,2016-03-13,2016-03-13,1,Retired
comment,smarthome,NA,2016-04-05,2016-04-05,1,Retired
issue,smarthome,CLOSED,2015-12-14,2015-12-31,18,Retired
comment,smarthome,NA,2015-12-14,2015-12-14,1,Retired
issue,smarthome,CLOSED,2015-12-15,2016-09-29,290,Retired
comment,smarthome,NA,2015-12-15,2015-12-15,1,Retired
comment,smarthome,NA,2015-12-15,2015-12-15,1,Retired
comment,smarthome,NA,2015-12-15,2015-12-15,1,Retired
comment,smarthome,NA,2015-12-15,2015-12-15,1,Retired
comment,smarthome,NA,2015-12-15,2015-12-15,1,Retired
comment,smarthome,NA,2015-12-16,2015-12-16,1,Retired
comment,smarthome,NA,2015-12-16,2015-12-16,1,Retired
comment,smarthome,NA,2015-12-16,2015-12-16,1,Retired
comment,smarthome,NA,2015-12-16,2015-12-16,1,Retired
comment,smarthome,NA,2015-12-17,2015-12-17,1,Retired
comment,smarthome,NA,2015-12-17,2015-12-17,1,Retired
comment,smarthome,NA,2015-12-17,2015-12-17,1,Retired
issue,smarthome,CLOSED,2015-12-15,2016-01-28,45,Retired
comment,smarthome,NA,2015-12-15,2015-12-15,1,Retired
comment,smarthome,NA,2015-12-17,2015-12-17,1,Retired
comment,smarthome,NA,2016-01-14,2016-01-14,1,Retired
comment,smarthome,NA,2016-01-14,2016-01-14,1,Retired
comment,smarthome,NA,2016-01-14,2016-01-14,1,Retired
comment,smarthome,NA,2016-01-17,2016-01-17,1,Retired
comment,smarthome,NA,2016-01-18,2016-01-18,1,Retired
comment,smarthome,NA,2016-01-19,2016-01-19,1,Retired
comment,smarthome,NA,2016-01-19,2016-01-19,1,Retired
comment,smarthome,NA,2016-01-28,2016-01-28,1,Retired
issue,smarthome,CLOSED,2015-12-16,2015-12-17,2,Retired
issue,smarthome,CLOSED,2015-12-17,2015-12-17,1,Retired
issue,smarthome,CLOSED,2015-12-20,2015-12-20,1,Retired
comment,smarthome,NA,2015-12-20,2015-12-20,1,Retired
comment,smarthome,NA,2015-12-20,2015-12-20,1,Retired
comment,smarthome,NA,2015-12-20,2015-12-20,1,Retired
issue,smarthome,CLOSED,2015-12-20,2016-01-13,25,Retired
comment,smarthome,NA,2015-12-22,2015-12-22,1,Retired
comment,smarthome,NA,2016-01-13,2016-01-13,1,Retired
issue,smarthome,CLOSED,2015-12-20,2016-03-31,103,Retired
issue,smarthome,CLOSED,2015-12-22,2016-04-01,102,Retired
issue,smarthome,CLOSED,2015-12-22,2016-02-09,50,Retired
comment,smarthome,NA,2016-01-15,2016-01-15,1,Retired
comment,smarthome,NA,2016-01-15,2016-01-15,1,Retired
comment,smarthome,NA,2016-01-25,2016-01-25,1,Retired
comment,smarthome,NA,2016-01-25,2016-01-25,1,Retired
comment,smarthome,NA,2016-02-09,2016-02-09,1,Retired
issue,smarthome,CLOSED,2015-12-22,2016-11-26,341,Retired
comment,smarthome,NA,2016-11-26,2016-11-26,1,Retired
issue,smarthome,CLOSED,2015-12-22,2016-02-04,45,Retired
comment,smarthome,NA,2016-01-01,2016-01-01,1,Retired
comment,smarthome,NA,2016-02-04,2016-02-04,1,Retired
issue,smarthome,CLOSED,2015-12-22,2015-12-22,1,Retired
issue,smarthome,CLOSED,2015-12-24,2015-12-27,4,Retired
comment,smarthome,NA,2015-12-24,2015-12-24,1,Retired
comment,smarthome,NA,2015-12-24,2015-12-24,1,Retired
comment,smarthome,NA,2015-12-24,2015-12-24,1,Retired
comment,smarthome,NA,2015-12-24,2015-12-24,1,Retired
comment,smarthome,NA,2015-12-24,2015-12-24,1,Retired
comment,smarthome,NA,2015-12-24,2015-12-24,1,Retired
comment,smarthome,NA,2015-12-24,2015-12-24,1,Retired
comment,smarthome,NA,2015-12-25,2015-12-25,1,Retired
comment,smarthome,NA,2015-12-25,2015-12-25,1,Retired
comment,smarthome,NA,2015-12-27,2015-12-27,1,Retired
comment,smarthome,NA,2015-12-27,2015-12-27,1,Retired
comment,smarthome,NA,2015-12-27,2015-12-27,1,Retired
issue,smarthome,CLOSED,2015-12-24,2016-01-01,9,Retired
comment,smarthome,NA,2016-01-01,2016-01-01,1,Retired
issue,smarthome,CLOSED,2015-12-26,2016-01-01,7,Retired
comment,smarthome,NA,2015-12-26,2015-12-26,1,Retired
issue,smarthome,CLOSED,2015-12-31,2016-01-16,17,Retired
comment,smarthome,NA,2016-01-02,2016-01-02,1,Retired
comment,smarthome,NA,2016-01-13,2016-01-13,1,Retired
comment,smarthome,NA,2016-01-13,2016-01-13,1,Retired
comment,smarthome,NA,2016-01-16,2016-01-16,1,Retired
issue,smarthome,CLOSED,2016-01-01,2017-11-16,686,Retired
comment,smarthome,NA,2017-11-16,2017-11-16,1,Retired
issue,smarthome,CLOSED,2016-01-02,2016-04-19,109,Retired
comment,smarthome,NA,2016-01-02,2016-01-02,1,Retired
comment,smarthome,NA,2016-01-18,2016-01-18,1,Retired
comment,smarthome,NA,2016-01-19,2016-01-19,1,Retired
comment,smarthome,NA,2016-01-19,2016-01-19,1,Retired
comment,smarthome,NA,2016-01-19,2016-01-19,1,Retired
comment,smarthome,NA,2016-01-19,2016-01-19,1,Retired
comment,smarthome,NA,2016-01-28,2016-01-28,1,Retired
comment,smarthome,NA,2016-01-28,2016-01-28,1,Retired
comment,smarthome,NA,2016-01-28,2016-01-28,1,Retired
comment,smarthome,NA,2016-01-29,2016-01-29,1,Retired
comment,smarthome,NA,2016-01-29,2016-01-29,1,Retired
comment,smarthome,NA,2016-02-04,2016-02-04,1,Retired
comment,smarthome,NA,2016-02-05,2016-02-05,1,Retired
comment,smarthome,NA,2016-02-05,2016-02-05,1,Retired
comment,smarthome,NA,2016-02-05,2016-02-05,1,Retired
comment,smarthome,NA,2016-04-04,2016-04-04,1,Retired
issue,smarthome,CLOSED,2016-01-02,2017-09-14,622,Retired
comment,smarthome,NA,2017-04-12,2017-04-12,1,Retired
comment,smarthome,NA,2017-04-12,2017-04-12,1,Retired
issue,smarthome,CLOSED,2016-01-03,2016-01-12,10,Retired
comment,smarthome,NA,2016-01-03,2016-01-03,1,Retired
comment,smarthome,NA,2016-01-03,2016-01-03,1,Retired
comment,smarthome,NA,2016-01-03,2016-01-03,1,Retired
issue,smarthome,CLOSED,2016-01-05,2016-01-06,2,Retired
comment,smarthome,NA,2016-01-06,2016-01-06,1,Retired
issue,smarthome,CLOSED,2016-01-06,2017-05-11,492,Retired
comment,smarthome,NA,2016-01-07,2016-01-07,1,Retired
comment,smarthome,NA,2016-01-07,2016-01-07,1,Retired
comment,smarthome,NA,2016-01-07,2016-01-07,1,Retired
comment,smarthome,NA,2016-01-07,2016-01-07,1,Retired
