type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-09-04,2019-09-04,1,Retired
issue,codewind,CLOSED,2019-08-09,2019-09-10,33,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2019-08-13,2019-08-13,1,Retired
comment,codewind,NA,2019-08-14,2019-08-14,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-21,2019-08-21,1,Retired
comment,codewind,NA,2019-08-26,2019-08-26,1,Retired
comment,codewind,NA,2019-08-26,2019-08-26,1,Retired
comment,codewind,NA,2019-08-26,2019-08-26,1,Retired
comment,codewind,NA,2019-08-26,2019-08-26,1,Retired
comment,codewind,NA,2019-08-27,2019-08-27,1,Retired
comment,codewind,NA,2019-08-27,2019-08-27,1,Retired
comment,codewind,NA,2019-09-04,2019-09-04,1,Retired
comment,codewind,NA,2019-09-04,2019-09-04,1,Retired
comment,codewind,NA,2019-09-04,2019-09-04,1,Retired
comment,codewind,NA,2019-09-10,2019-09-10,1,Retired
issue,codewind,CLOSED,2019-08-09,2019-09-04,27,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2019-08-28,2019-08-28,1,Retired
comment,codewind,NA,2019-08-28,2019-08-28,1,Retired
comment,codewind,NA,2019-08-28,2019-08-28,1,Retired
comment,codewind,NA,2019-08-28,2019-08-28,1,Retired
comment,codewind,NA,2019-09-04,2019-09-04,1,Retired
comment,codewind,NA,2019-09-04,2019-09-04,1,Retired
issue,codewind,CLOSED,2019-08-09,2019-09-05,28,Retired
comment,codewind,NA,2019-09-04,2019-09-04,1,Retired
issue,codewind,CLOSED,2019-08-09,2019-09-05,28,Retired
comment,codewind,NA,2019-08-21,2019-08-21,1,Retired
comment,codewind,NA,2019-08-21,2019-08-21,1,Retired
comment,codewind,NA,2019-08-23,2019-08-23,1,Retired
comment,codewind,NA,2019-08-23,2019-08-23,1,Retired
comment,codewind,NA,2019-09-05,2019-09-05,1,Retired
issue,codewind,CLOSED,2019-08-09,2020-02-14,190,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2019-09-09,2019-09-09,1,Retired
comment,codewind,NA,2020-01-06,2020-01-06,1,Retired
comment,codewind,NA,2020-01-28,2020-01-28,1,Retired
comment,codewind,NA,2020-01-29,2020-01-29,1,Retired
comment,codewind,NA,2020-02-03,2020-02-03,1,Retired
comment,codewind,NA,2020-02-03,2020-02-03,1,Retired
comment,codewind,NA,2020-02-03,2020-02-03,1,Retired
comment,codewind,NA,2020-02-07,2020-02-07,1,Retired
comment,codewind,NA,2020-02-14,2020-02-14,1,Retired
issue,codewind,CLOSED,2019-08-09,2020-02-14,190,Retired
comment,codewind,NA,2019-09-24,2019-09-24,1,Retired
comment,codewind,NA,2019-09-24,2019-09-24,1,Retired
comment,codewind,NA,2019-10-15,2019-10-15,1,Retired
comment,codewind,NA,2019-10-24,2019-10-24,1,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2020-01-06,2020-01-06,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
comment,codewind,NA,2020-01-08,2020-01-08,1,Retired
comment,codewind,NA,2020-01-08,2020-01-08,1,Retired
comment,codewind,NA,2020-01-08,2020-01-08,1,Retired
comment,codewind,NA,2020-01-09,2020-01-09,1,Retired
comment,codewind,NA,2020-01-09,2020-01-09,1,Retired
comment,codewind,NA,2020-01-10,2020-01-10,1,Retired
comment,codewind,NA,2020-01-13,2020-01-13,1,Retired
comment,codewind,NA,2020-01-13,2020-01-13,1,Retired
comment,codewind,NA,2020-01-13,2020-01-13,1,Retired
issue,codewind,CLOSED,2019-08-09,2019-09-05,28,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2019-09-04,2019-09-04,1,Retired
issue,codewind,CLOSED,2019-08-09,2020-02-14,190,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-10-15,2019-10-15,1,Retired
comment,codewind,NA,2020-02-14,2020-02-14,1,Retired
comment,codewind,NA,2020-02-14,2020-02-14,1,Retired
comment,codewind,NA,2020-02-14,2020-02-14,1,Retired
issue,codewind,CLOSED,2019-08-09,2020-01-14,159,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-09-04,2019-09-04,1,Retired
comment,codewind,NA,2019-09-10,2019-09-10,1,Retired
comment,codewind,NA,2020-01-08,2020-01-08,1,Retired
issue,codewind,OPEN,2019-08-09,2020-03-09,214,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2019-08-23,2019-08-23,1,Retired
comment,codewind,NA,2019-10-03,2019-10-03,1,Retired
comment,codewind,NA,2019-10-03,2019-10-03,1,Retired
comment,codewind,NA,2019-10-03,2019-10-03,1,Retired
comment,codewind,NA,2019-10-03,2019-10-03,1,Retired
comment,codewind,NA,2019-10-03,2019-10-03,1,Retired
comment,codewind,NA,2019-10-03,2019-10-03,1,Retired
comment,codewind,NA,2019-10-03,2019-10-03,1,Retired
comment,codewind,NA,2019-10-03,2019-10-03,1,Retired
comment,codewind,NA,2019-10-24,2019-10-24,1,Retired
comment,codewind,NA,2019-11-14,2019-11-14,1,Retired
comment,codewind,NA,2019-11-26,2019-11-26,1,Retired
comment,codewind,NA,2020-02-14,2020-02-14,1,Retired
comment,codewind,NA,2020-02-28,2020-02-28,1,Retired
comment,codewind,NA,2020-03-04,2020-03-04,1,Retired
comment,codewind,NA,2020-03-05,2020-03-05,1,Retired
comment,codewind,NA,2020-03-09,2020-03-09,1,Retired
issue,codewind,CLOSED,2019-08-09,2019-09-11,34,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2019-08-14,2019-08-14,1,Retired
comment,codewind,NA,2019-08-23,2019-08-23,1,Retired
comment,codewind,NA,2019-08-23,2019-08-23,1,Retired
comment,codewind,NA,2019-08-26,2019-08-26,1,Retired
comment,codewind,NA,2019-09-05,2019-09-05,1,Retired
comment,codewind,NA,2019-09-10,2019-09-10,1,Retired
comment,codewind,NA,2019-09-10,2019-09-10,1,Retired
issue,codewind,OPEN,2019-08-09,2020-02-14,190,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
issue,codewind,CLOSED,2019-08-09,2020-02-14,190,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-11-18,2019-11-18,1,Retired
issue,codewind,CLOSED,2019-08-09,2020-03-19,224,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2020-01-08,2020-01-08,1,Retired
comment,codewind,NA,2020-01-09,2020-01-09,1,Retired
comment,codewind,NA,2020-01-09,2020-01-09,1,Retired
comment,codewind,NA,2020-02-14,2020-02-14,1,Retired
comment,codewind,NA,2020-02-14,2020-02-14,1,Retired
comment,codewind,NA,2020-03-17,2020-03-17,1,Retired
comment,codewind,NA,2020-03-17,2020-03-17,1,Retired
comment,codewind,NA,2020-03-19,2020-03-19,1,Retired
issue,codewind,CLOSED,2019-08-09,2020-04-20,256,Retired
comment,codewind,NA,2019-08-16,2019-08-16,1,Retired
comment,codewind,NA,2019-08-27,2019-08-27,1,Retired
comment,codewind,NA,2019-08-27,2019-08-27,1,Retired
comment,codewind,NA,2019-09-24,2019-09-24,1,Retired
comment,codewind,NA,2019-12-09,2019-12-09,1,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2020-02-14,2020-02-14,1,Retired
comment,codewind,NA,2020-02-17,2020-02-17,1,Retired
comment,codewind,NA,2020-04-03,2020-04-03,1,Retired
comment,codewind,NA,2020-04-07,2020-04-07,1,Retired
issue,codewind,CLOSED,2019-08-09,2019-11-26,110,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-08-09,2019-08-09,1,Retired
comment,codewind,NA,2019-08-13,2019-08-13,1,Retired
comment,codewind,NA,2019-11-13,2019-11-13,1,Retired
comment,codewind,NA,2019-11-15,2019-11-15,1,Retired
comment,codewind,NA,2019-11-20,2019-11-20,1,Retired
comment,codewind,NA,2019-11-21,2019-11-21,1,Retired
comment,codewind,NA,2019-11-21,2019-11-21,1,Retired
comment,codewind,NA,2019-11-26,2019-11-26,1,Retired
issue,codewind,CLOSED,2019-08-10,2019-09-05,27,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2019-08-29,2019-08-29,1,Retired
comment,codewind,NA,2019-08-29,2019-08-29,1,Retired
issue,codewind,OPEN,2019-08-12,2021-10-10,791,Retired
comment,codewind,NA,2019-08-12,2019-08-12,1,Retired
comment,codewind,NA,2019-08-13,2019-08-13,1,Retired
comment,codewind,NA,2019-08-27,2019-08-27,1,Retired
issue,codewind,OPEN,2019-08-12,2020-06-30,324,Retired
comment,codewind,NA,2020-06-30,2020-06-30,1,Retired
comment,codewind,NA,2020-06-30,2020-06-30,1,Retired
comment,codewind,NA,2020-06-30,2020-06-30,1,Retired
comment,codewind,NA,2020-06-30,2020-06-30,1,Retired
issue,codewind,OPEN,2019-08-12,2020-06-30,324,Retired
comment,codewind,NA,2020-06-30,2020-06-30,1,Retired
issue,codewind,CLOSED,2019-08-12,2019-10-07,57,Retired
comment,codewind,NA,2019-10-01,2019-10-01,1,Retired
comment,codewind,NA,2019-10-01,2019-10-01,1,Retired
comment,codewind,NA,2019-10-07,2019-10-07,1,Retired
comment,codewind,NA,2019-10-07,2019-10-07,1,Retired
comment,codewind,NA,2019-10-07,2019-10-07,1,Retired
comment,codewind,NA,2019-10-07,2019-10-07,1,Retired
issue,codewind,OPEN,2019-08-12,2020-09-25,411,Retired
issue,codewind,CLOSED,2019-08-12,2019-08-27,16,Retired
comment,codewind,NA,2019-08-13,2019-08-13,1,Retired
comment,codewind,NA,2019-08-13,2019-08-13,1,Retired
comment,codewind,NA,2019-08-13,2019-08-13,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-26,2019-08-26,1,Retired
comment,codewind,NA,2019-08-27,2019-08-27,1,Retired
comment,codewind,NA,2019-08-27,2019-08-27,1,Retired
issue,codewind,CLOSED,2019-08-12,2019-09-11,31,Retired
comment,codewind,NA,2019-08-29,2019-08-29,1,Retired
comment,codewind,NA,2019-09-03,2019-09-03,1,Retired
comment,codewind,NA,2019-09-04,2019-09-04,1,Retired
comment,codewind,NA,2019-09-04,2019-09-04,1,Retired
comment,codewind,NA,2019-09-04,2019-09-04,1,Retired
comment,codewind,NA,2019-09-04,2019-09-04,1,Retired
comment,codewind,NA,2019-09-06,2019-09-06,1,Retired
issue,codewind,CLOSED,2019-08-12,2019-08-12,1,Retired
issue,codewind,OPEN,2019-08-12,2019-08-12,1,Retired
issue,codewind,CLOSED,2019-08-13,2019-09-06,25,Retired
comment,codewind,NA,2019-08-15,2019-08-15,1,Retired
comment,codewind,NA,2019-09-04,2019-09-04,1,Retired
comment,codewind,NA,2019-09-05,2019-09-05,1,Retired
comment,codewind,NA,2019-09-05,2019-09-05,1,Retired
issue,codewind,CLOSED,2019-08-13,2020-02-10,182,Retired
comment,codewind,NA,2019-08-13,2019-08-13,1,Retired
comment,codewind,NA,2019-08-13,2019-08-13,1,Retired
comment,codewind,NA,2019-08-13,2019-08-13,1,Retired
comment,codewind,NA,2020-01-24,2020-01-24,1,Retired
comment,codewind,NA,2020-02-10,2020-02-10,1,Retired
issue,codewind,CLOSED,2019-08-13,2019-08-13,1,Retired
comment,codewind,NA,2019-08-13,2019-08-13,1,Retired
issue,codewind,CLOSED,2019-08-13,2019-08-21,9,Retired
comment,codewind,NA,2019-08-13,2019-08-13,1,Retired
issue,codewind,CLOSED,2019-08-13,2020-03-05,206,Retired
comment,codewind,NA,2019-08-13,2019-08-13,1,Retired
comment,codewind,NA,2019-08-16,2019-08-16,1,Retired
comment,codewind,NA,2019-08-16,2019-08-16,1,Retired
comment,codewind,NA,2019-10-10,2019-10-10,1,Retired
comment,codewind,NA,2019-10-10,2019-10-10,1,Retired
comment,codewind,NA,2019-10-17,2019-10-17,1,Retired
comment,codewind,NA,2019-10-17,2019-10-17,1,Retired
comment,codewind,NA,2019-10-17,2019-10-17,1,Retired
comment,codewind,NA,2020-01-17,2020-01-17,1,Retired
comment,codewind,NA,2020-02-13,2020-02-13,1,Retired
issue,codewind,CLOSED,2019-08-14,2019-10-07,55,Retired
comment,codewind,NA,2019-08-15,2019-08-15,1,Retired
comment,codewind,NA,2019-08-19,2019-08-19,1,Retired
issue,codewind,CLOSED,2019-08-16,2019-08-16,1,Retired
issue,codewind,CLOSED,2019-08-19,2019-10-03,46,Retired
comment,codewind,NA,2019-08-19,2019-08-19,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-21,2019-08-21,1,Retired
comment,codewind,NA,2019-08-21,2019-08-21,1,Retired
comment,codewind,NA,2019-08-21,2019-08-21,1,Retired
comment,codewind,NA,2019-10-03,2019-10-03,1,Retired
comment,codewind,NA,2019-10-03,2019-10-03,1,Retired
issue,codewind,CLOSED,2019-08-19,2019-08-22,4,Retired
comment,codewind,NA,2019-08-19,2019-08-19,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
issue,codewind,CLOSED,2019-08-19,2019-08-22,4,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
issue,codewind,CLOSED,2019-08-19,2019-08-19,1,Retired
comment,codewind,NA,2019-08-19,2019-08-19,1,Retired
comment,codewind,NA,2019-08-19,2019-08-19,1,Retired
issue,codewind,CLOSED,2019-08-19,2019-09-16,29,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
comment,codewind,NA,2019-08-26,2019-08-26,1,Retired
comment,codewind,NA,2019-08-26,2019-08-26,1,Retired
comment,codewind,NA,2019-08-27,2019-08-27,1,Retired
comment,codewind,NA,2019-09-16,2019-09-16,1,Retired
issue,codewind,CLOSED,2019-08-19,2019-08-22,4,Retired
comment,codewind,NA,2019-08-19,2019-08-19,1,Retired
comment,codewind,NA,2019-08-19,2019-08-19,1,Retired
comment,codewind,NA,2019-08-21,2019-08-21,1,Retired
issue,codewind,CLOSED,2019-08-19,2019-08-19,1,Retired
comment,codewind,NA,2019-08-19,2019-08-19,1,Retired
issue,codewind,CLOSED,2019-08-19,2019-08-20,2,Retired
comment,codewind,NA,2019-08-19,2019-08-19,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
issue,codewind,CLOSED,2019-08-20,2019-08-26,7,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-21,2019-08-21,1,Retired
comment,codewind,NA,2019-08-21,2019-08-21,1,Retired
comment,codewind,NA,2019-08-21,2019-08-21,1,Retired
comment,codewind,NA,2019-08-26,2019-08-26,1,Retired
issue,codewind,CLOSED,2019-08-20,2019-08-22,3,Retired
comment,codewind,NA,2019-08-21,2019-08-21,1,Retired
issue,codewind,CLOSED,2019-08-20,2019-08-27,8,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
comment,codewind,NA,2019-08-23,2019-08-23,1,Retired
comment,codewind,NA,2019-08-27,2019-08-27,1,Retired
comment,codewind,NA,2019-08-27,2019-08-27,1,Retired
issue,codewind,CLOSED,2019-08-20,2020-04-06,231,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2020-02-20,2020-02-20,1,Retired
comment,codewind,NA,2020-04-06,2020-04-06,1,Retired
issue,codewind,CLOSED,2019-08-20,2019-09-12,24,Retired
comment,codewind,NA,2019-08-21,2019-08-21,1,Retired
comment,codewind,NA,2019-08-27,2019-08-27,1,Retired
comment,codewind,NA,2019-08-27,2019-08-27,1,Retired
comment,codewind,NA,2019-08-27,2019-08-27,1,Retired
comment,codewind,NA,2019-08-27,2019-08-27,1,Retired
comment,codewind,NA,2019-08-28,2019-08-28,1,Retired
comment,codewind,NA,2019-08-28,2019-08-28,1,Retired
comment,codewind,NA,2019-09-03,2019-09-03,1,Retired
comment,codewind,NA,2019-09-03,2019-09-03,1,Retired
comment,codewind,NA,2019-09-04,2019-09-04,1,Retired
comment,codewind,NA,2019-09-05,2019-09-05,1,Retired
comment,codewind,NA,2019-09-12,2019-09-12,1,Retired
issue,codewind,CLOSED,2019-08-20,2020-04-20,245,Retired
comment,codewind,NA,2020-04-20,2020-04-20,1,Retired
comment,codewind,NA,2020-04-20,2020-04-20,1,Retired
comment,codewind,NA,2020-04-20,2020-04-20,1,Retired
issue,codewind,CLOSED,2019-08-20,2019-09-03,15,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-09-03,2019-09-03,1,Retired
issue,codewind,CLOSED,2019-08-20,2019-08-23,4,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-23,2019-08-23,1,Retired
issue,codewind,CLOSED,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
issue,codewind,CLOSED,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
issue,codewind,OPEN,2019-08-20,2020-09-25,403,Retired
issue,codewind,CLOSED,2019-08-20,2019-08-21,2,Retired
comment,codewind,NA,2019-08-21,2019-08-21,1,Retired
issue,codewind,CLOSED,2019-08-20,2019-08-23,4,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-21,2019-08-21,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
comment,codewind,NA,2019-08-23,2019-08-23,1,Retired
comment,codewind,NA,2019-08-23,2019-08-23,1,Retired
issue,codewind,CLOSED,2019-08-20,2020-02-19,184,Retired
comment,codewind,NA,2019-08-20,2019-08-20,1,Retired
comment,codewind,NA,2019-08-21,2019-08-21,1,Retired
comment,codewind,NA,2019-08-21,2019-08-21,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
comment,codewind,NA,2020-01-06,2020-01-06,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
comment,codewind,NA,2020-02-19,2020-02-19,1,Retired
issue,codewind,CLOSED,2019-08-20,2019-09-04,16,Retired
comment,codewind,NA,2019-09-04,2019-09-04,1,Retired
issue,codewind,OPEN,2019-08-20,2020-03-03,197,Retired
comment,codewind,NA,2019-08-26,2019-08-26,1,Retired
comment,codewind,NA,2019-08-26,2019-08-26,1,Retired
comment,codewind,NA,2019-08-27,2019-08-27,1,Retired
comment,codewind,NA,2019-08-27,2019-08-27,1,Retired
comment,codewind,NA,2019-08-27,2019-08-27,1,Retired
comment,codewind,NA,2019-09-19,2019-09-19,1,Retired
comment,codewind,NA,2019-11-07,2019-11-07,1,Retired
comment,codewind,NA,2019-11-12,2019-11-12,1,Retired
comment,codewind,NA,2019-11-12,2019-11-12,1,Retired
comment,codewind,NA,2020-02-21,2020-02-21,1,Retired
comment,codewind,NA,2020-02-24,2020-02-24,1,Retired
comment,codewind,NA,2020-03-03,2020-03-03,1,Retired
issue,codewind,CLOSED,2019-08-20,2019-08-21,2,Retired
issue,codewind,CLOSED,2019-08-21,2020-01-09,142,Retired
comment,codewind,NA,2020-01-08,2020-01-08,1,Retired
comment,codewind,NA,2020-01-09,2020-01-09,1,Retired
issue,codewind,CLOSED,2019-08-21,2019-10-02,43,Retired
comment,codewind,NA,2019-08-21,2019-08-21,1,Retired
comment,codewind,NA,2019-08-21,2019-08-21,1,Retired
comment,codewind,NA,2019-08-21,2019-08-21,1,Retired
comment,codewind,NA,2019-08-21,2019-08-21,1,Retired
comment,codewind,NA,2019-08-21,2019-08-21,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
comment,codewind,NA,2019-08-22,2019-08-22,1,Retired
comment,codewind,NA,2019-08-23,2019-08-23,1,Retired
comment,codewind,NA,2019-08-23,2019-08-23,1,Retired
comment,codewind,NA,2019-08-23,2019-08-23,1,Retired
comment,codewind,NA,2019-08-23,2019-08-23,1,Retired
