type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,couchdb,CLOSED,2017-07-08,2017-07-09,2,Graduated
comment,couchdb,NA,2017-07-09,2017-07-09,1,Graduated
issue,couchdb,CLOSED,2017-07-09,2017-07-11,3,Graduated
comment,couchdb,NA,2017-07-11,2017-07-11,1,Graduated
issue,couchdb,CLOSED,2017-07-10,2017-09-26,79,Graduated
comment,couchdb,NA,2017-07-11,2017-07-11,1,Graduated
comment,couchdb,NA,2017-07-11,2017-07-11,1,Graduated
comment,couchdb,NA,2017-07-11,2017-07-11,1,Graduated
comment,couchdb,NA,2017-07-27,2017-07-27,1,Graduated
comment,couchdb,NA,2017-07-28,2017-07-28,1,Graduated
comment,couchdb,NA,2017-09-26,2017-09-26,1,Graduated
issue,couchdb,CLOSED,2017-07-11,2017-07-11,1,Graduated
comment,couchdb,NA,2017-07-11,2017-07-11,1,Graduated
comment,couchdb,NA,2017-07-11,2017-07-11,1,Graduated
comment,couchdb,NA,2017-07-11,2017-07-11,1,Graduated
issue,couchdb,CLOSED,2017-07-12,2017-07-13,2,Graduated
comment,couchdb,NA,2017-07-12,2017-07-12,1,Graduated
issue,couchdb,OPEN,2017-07-12,2020-06-25,1080,Graduated
comment,couchdb,NA,2017-07-13,2017-07-13,1,Graduated
comment,couchdb,NA,2017-07-13,2017-07-13,1,Graduated
comment,couchdb,NA,2017-10-20,2017-10-20,1,Graduated
comment,couchdb,NA,2017-11-13,2017-11-13,1,Graduated
comment,couchdb,NA,2018-02-01,2018-02-01,1,Graduated
comment,couchdb,NA,2018-02-01,2018-02-01,1,Graduated
comment,couchdb,NA,2018-02-15,2018-02-15,1,Graduated
comment,couchdb,NA,2018-02-15,2018-02-15,1,Graduated
comment,couchdb,NA,2018-02-16,2018-02-16,1,Graduated
comment,couchdb,NA,2018-02-16,2018-02-16,1,Graduated
issue,couchdb,CLOSED,2017-07-12,2017-07-21,10,Graduated
comment,couchdb,NA,2017-07-13,2017-07-13,1,Graduated
comment,couchdb,NA,2017-07-13,2017-07-13,1,Graduated
comment,couchdb,NA,2017-07-13,2017-07-13,1,Graduated
comment,couchdb,NA,2017-07-13,2017-07-13,1,Graduated
issue,couchdb,CLOSED,2017-07-12,2017-07-13,2,Graduated
comment,couchdb,NA,2017-07-13,2017-07-13,1,Graduated
comment,couchdb,NA,2017-07-13,2017-07-13,1,Graduated
issue,couchdb,CLOSED,2017-07-13,2017-07-21,9,Graduated
comment,couchdb,NA,2017-07-13,2017-07-13,1,Graduated
comment,couchdb,NA,2017-07-19,2017-07-19,1,Graduated
comment,couchdb,NA,2017-07-21,2017-07-21,1,Graduated
comment,couchdb,NA,2017-07-21,2017-07-21,1,Graduated
comment,couchdb,NA,2017-07-21,2017-07-21,1,Graduated
comment,couchdb,NA,2017-07-21,2017-07-21,1,Graduated
comment,couchdb,NA,2017-07-21,2017-07-21,1,Graduated
issue,couchdb,CLOSED,2017-07-13,2017-10-01,81,Graduated
comment,couchdb,NA,2017-07-13,2017-07-13,1,Graduated
comment,couchdb,NA,2017-07-13,2017-07-13,1,Graduated
comment,couchdb,NA,2017-07-13,2017-07-13,1,Graduated
comment,couchdb,NA,2017-07-13,2017-07-13,1,Graduated
comment,couchdb,NA,2017-07-13,2017-07-13,1,Graduated
comment,couchdb,NA,2017-07-13,2017-07-13,1,Graduated
comment,couchdb,NA,2017-07-14,2017-07-14,1,Graduated
comment,couchdb,NA,2017-07-21,2017-07-21,1,Graduated
comment,couchdb,NA,2017-10-01,2017-10-01,1,Graduated
issue,couchdb,CLOSED,2017-07-13,2017-07-15,3,Graduated
comment,couchdb,NA,2017-07-13,2017-07-13,1,Graduated
comment,couchdb,NA,2017-07-15,2017-07-15,1,Graduated
issue,couchdb,CLOSED,2017-07-15,2017-07-18,4,Graduated
comment,couchdb,NA,2017-07-17,2017-07-17,1,Graduated
issue,couchdb,CLOSED,2017-07-16,2017-07-25,10,Graduated
comment,couchdb,NA,2017-07-21,2017-07-21,1,Graduated
comment,couchdb,NA,2017-07-25,2017-07-25,1,Graduated
issue,couchdb,CLOSED,2017-07-17,2017-07-19,3,Graduated
comment,couchdb,NA,2017-07-19,2017-07-19,1,Graduated
comment,couchdb,NA,2017-07-19,2017-07-19,1,Graduated
issue,couchdb,CLOSED,2017-07-17,2017-07-19,3,Graduated
comment,couchdb,NA,2017-07-19,2017-07-19,1,Graduated
comment,couchdb,NA,2017-07-19,2017-07-19,1,Graduated
comment,couchdb,NA,2017-07-19,2017-07-19,1,Graduated
issue,couchdb,CLOSED,2017-07-17,2017-07-18,2,Graduated
comment,couchdb,NA,2017-07-18,2017-07-18,1,Graduated
comment,couchdb,NA,2017-07-18,2017-07-18,1,Graduated
issue,couchdb,CLOSED,2017-07-18,2017-08-02,16,Graduated
comment,couchdb,NA,2017-08-02,2017-08-02,1,Graduated
issue,couchdb,CLOSED,2017-07-18,2017-07-24,7,Graduated
comment,couchdb,NA,2017-07-21,2017-07-21,1,Graduated
issue,couchdb,CLOSED,2017-07-19,2017-07-21,3,Graduated
issue,couchdb,CLOSED,2017-07-19,2018-02-22,219,Graduated
comment,couchdb,NA,2017-07-19,2017-07-19,1,Graduated
comment,couchdb,NA,2017-07-21,2017-07-21,1,Graduated
comment,couchdb,NA,2017-07-21,2017-07-21,1,Graduated
comment,couchdb,NA,2017-07-21,2017-07-21,1,Graduated
comment,couchdb,NA,2017-07-24,2017-07-24,1,Graduated
comment,couchdb,NA,2017-07-26,2017-07-26,1,Graduated
comment,couchdb,NA,2017-08-03,2017-08-03,1,Graduated
comment,couchdb,NA,2017-12-21,2017-12-21,1,Graduated
comment,couchdb,NA,2018-02-22,2018-02-22,1,Graduated
comment,couchdb,NA,2018-02-22,2018-02-22,1,Graduated
comment,couchdb,NA,2018-02-22,2018-02-22,1,Graduated
comment,couchdb,NA,2018-02-22,2018-02-22,1,Graduated
comment,couchdb,NA,2018-02-22,2018-02-22,1,Graduated
issue,couchdb,CLOSED,2017-07-20,2017-07-25,6,Graduated
comment,couchdb,NA,2017-07-21,2017-07-21,1,Graduated
comment,couchdb,NA,2017-07-21,2017-07-21,1,Graduated
issue,couchdb,CLOSED,2017-07-20,2017-07-22,3,Graduated
comment,couchdb,NA,2017-07-21,2017-07-21,1,Graduated
comment,couchdb,NA,2017-07-21,2017-07-21,1,Graduated
issue,couchdb,CLOSED,2017-07-21,2017-07-21,1,Graduated
comment,couchdb,NA,2017-07-21,2017-07-21,1,Graduated
comment,couchdb,NA,2017-07-21,2017-07-21,1,Graduated
issue,couchdb,CLOSED,2017-07-21,2017-07-21,1,Graduated
issue,couchdb,CLOSED,2017-07-21,2017-07-27,7,Graduated
issue,couchdb,CLOSED,2017-07-22,2017-07-30,9,Graduated
comment,couchdb,NA,2017-07-30,2017-07-30,1,Graduated
issue,couchdb,CLOSED,2017-07-24,2017-07-24,1,Graduated
comment,couchdb,NA,2017-07-24,2017-07-24,1,Graduated
comment,couchdb,NA,2017-07-24,2017-07-24,1,Graduated
issue,couchdb,CLOSED,2017-07-25,2017-08-31,38,Graduated
comment,couchdb,NA,2017-07-25,2017-07-25,1,Graduated
comment,couchdb,NA,2017-08-01,2017-08-01,1,Graduated
comment,couchdb,NA,2017-08-02,2017-08-02,1,Graduated
comment,couchdb,NA,2017-08-16,2017-08-16,1,Graduated
comment,couchdb,NA,2017-08-31,2017-08-31,1,Graduated
comment,couchdb,NA,2017-08-31,2017-08-31,1,Graduated
issue,couchdb,CLOSED,2017-07-26,2017-08-01,7,Graduated
comment,couchdb,NA,2017-07-26,2017-07-26,1,Graduated
comment,couchdb,NA,2017-07-26,2017-07-26,1,Graduated
comment,couchdb,NA,2017-07-26,2017-07-26,1,Graduated
comment,couchdb,NA,2017-07-26,2017-07-26,1,Graduated
comment,couchdb,NA,2017-07-26,2017-07-26,1,Graduated
comment,couchdb,NA,2017-07-27,2017-07-27,1,Graduated
comment,couchdb,NA,2017-07-27,2017-07-27,1,Graduated
comment,couchdb,NA,2017-08-01,2017-08-01,1,Graduated
issue,couchdb,CLOSED,2017-07-27,2017-07-27,1,Graduated
issue,couchdb,CLOSED,2017-07-27,2018-09-19,420,Graduated
comment,couchdb,NA,2017-07-27,2017-07-27,1,Graduated
comment,couchdb,NA,2017-07-27,2017-07-27,1,Graduated
comment,couchdb,NA,2017-10-01,2017-10-01,1,Graduated
comment,couchdb,NA,2017-10-01,2017-10-01,1,Graduated
comment,couchdb,NA,2018-09-19,2018-09-19,1,Graduated
issue,couchdb,CLOSED,2017-07-27,2017-07-27,1,Graduated
comment,couchdb,NA,2017-07-27,2017-07-27,1,Graduated
issue,couchdb,CLOSED,2017-07-30,2017-07-30,1,Graduated
comment,couchdb,NA,2017-07-30,2017-07-30,1,Graduated
issue,couchdb,CLOSED,2017-07-31,2017-08-01,2,Graduated
issue,couchdb,CLOSED,2017-07-31,2017-07-31,1,Graduated
issue,couchdb,CLOSED,2017-07-31,2017-07-31,1,Graduated
comment,couchdb,NA,2017-07-31,2017-07-31,1,Graduated
issue,couchdb,CLOSED,2017-07-31,2017-08-01,2,Graduated
comment,couchdb,NA,2017-07-31,2017-07-31,1,Graduated
comment,couchdb,NA,2017-08-01,2017-08-01,1,Graduated
comment,couchdb,NA,2017-08-01,2017-08-01,1,Graduated
comment,couchdb,NA,2017-08-01,2017-08-01,1,Graduated
comment,couchdb,NA,2017-08-01,2017-08-01,1,Graduated
issue,couchdb,CLOSED,2017-08-01,2017-08-02,2,Graduated
issue,couchdb,CLOSED,2017-08-01,2017-11-09,101,Graduated
comment,couchdb,NA,2017-08-01,2017-08-01,1,Graduated
comment,couchdb,NA,2017-08-01,2017-08-01,1,Graduated
comment,couchdb,NA,2017-08-01,2017-08-01,1,Graduated
comment,couchdb,NA,2017-08-03,2017-08-03,1,Graduated
comment,couchdb,NA,2017-08-03,2017-08-03,1,Graduated
comment,couchdb,NA,2017-08-04,2017-08-04,1,Graduated
comment,couchdb,NA,2017-08-04,2017-08-04,1,Graduated
comment,couchdb,NA,2017-08-04,2017-08-04,1,Graduated
comment,couchdb,NA,2017-08-04,2017-08-04,1,Graduated
comment,couchdb,NA,2017-08-04,2017-08-04,1,Graduated
comment,couchdb,NA,2017-08-04,2017-08-04,1,Graduated
comment,couchdb,NA,2017-08-04,2017-08-04,1,Graduated
comment,couchdb,NA,2017-08-04,2017-08-04,1,Graduated
comment,couchdb,NA,2017-08-06,2017-08-06,1,Graduated
comment,couchdb,NA,2017-08-07,2017-08-07,1,Graduated
comment,couchdb,NA,2017-08-10,2017-08-10,1,Graduated
comment,couchdb,NA,2017-08-31,2017-08-31,1,Graduated
comment,couchdb,NA,2017-08-31,2017-08-31,1,Graduated
comment,couchdb,NA,2017-08-31,2017-08-31,1,Graduated
comment,couchdb,NA,2017-08-31,2017-08-31,1,Graduated
comment,couchdb,NA,2017-09-07,2017-09-07,1,Graduated
comment,couchdb,NA,2017-10-24,2017-10-24,1,Graduated
comment,couchdb,NA,2017-10-24,2017-10-24,1,Graduated
comment,couchdb,NA,2017-11-01,2017-11-01,1,Graduated
comment,couchdb,NA,2017-11-01,2017-11-01,1,Graduated
comment,couchdb,NA,2017-11-03,2017-11-03,1,Graduated
comment,couchdb,NA,2017-11-03,2017-11-03,1,Graduated
comment,couchdb,NA,2017-11-08,2017-11-08,1,Graduated
comment,couchdb,NA,2017-11-08,2017-11-08,1,Graduated
comment,couchdb,NA,2017-11-09,2017-11-09,1,Graduated
comment,couchdb,NA,2017-11-09,2017-11-09,1,Graduated
issue,couchdb,CLOSED,2017-08-01,2017-10-20,81,Graduated
comment,couchdb,NA,2017-08-01,2017-08-01,1,Graduated
comment,couchdb,NA,2017-08-01,2017-08-01,1,Graduated
comment,couchdb,NA,2017-08-01,2017-08-01,1,Graduated
comment,couchdb,NA,2017-08-01,2017-08-01,1,Graduated
comment,couchdb,NA,2017-10-01,2017-10-01,1,Graduated
comment,couchdb,NA,2017-10-20,2017-10-20,1,Graduated
issue,couchdb,CLOSED,2017-08-02,2017-10-26,86,Graduated
comment,couchdb,NA,2017-08-22,2017-08-22,1,Graduated
comment,couchdb,NA,2017-10-26,2017-10-26,1,Graduated
issue,couchdb,CLOSED,2017-08-02,2017-08-28,27,Graduated
comment,couchdb,NA,2017-08-02,2017-08-02,1,Graduated
comment,couchdb,NA,2017-08-07,2017-08-07,1,Graduated
issue,couchdb,CLOSED,2017-08-03,2017-11-10,100,Graduated
comment,couchdb,NA,2017-08-03,2017-08-03,1,Graduated
comment,couchdb,NA,2017-08-03,2017-08-03,1,Graduated
comment,couchdb,NA,2017-08-03,2017-08-03,1,Graduated
comment,couchdb,NA,2017-08-03,2017-08-03,1,Graduated
comment,couchdb,NA,2017-08-03,2017-08-03,1,Graduated
comment,couchdb,NA,2017-08-03,2017-08-03,1,Graduated
comment,couchdb,NA,2017-08-14,2017-08-14,1,Graduated
comment,couchdb,NA,2017-10-01,2017-10-01,1,Graduated
comment,couchdb,NA,2017-11-09,2017-11-09,1,Graduated
comment,couchdb,NA,2017-11-10,2017-11-10,1,Graduated
issue,couchdb,CLOSED,2017-08-08,2017-08-10,3,Graduated
comment,couchdb,NA,2017-08-08,2017-08-08,1,Graduated
comment,couchdb,NA,2017-08-08,2017-08-08,1,Graduated
comment,couchdb,NA,2017-08-08,2017-08-08,1,Graduated
comment,couchdb,NA,2017-08-08,2017-08-08,1,Graduated
comment,couchdb,NA,2017-08-09,2017-08-09,1,Graduated
comment,couchdb,NA,2017-08-09,2017-08-09,1,Graduated
comment,couchdb,NA,2017-08-09,2017-08-09,1,Graduated
comment,couchdb,NA,2017-08-09,2017-08-09,1,Graduated
comment,couchdb,NA,2017-08-09,2017-08-09,1,Graduated
comment,couchdb,NA,2017-08-10,2017-08-10,1,Graduated
comment,couchdb,NA,2017-08-10,2017-08-10,1,Graduated
issue,couchdb,CLOSED,2017-08-09,2017-08-16,8,Graduated
comment,couchdb,NA,2017-08-09,2017-08-09,1,Graduated
comment,couchdb,NA,2017-08-10,2017-08-10,1,Graduated
comment,couchdb,NA,2017-08-10,2017-08-10,1,Graduated
comment,couchdb,NA,2017-08-10,2017-08-10,1,Graduated
comment,couchdb,NA,2017-08-10,2017-08-10,1,Graduated
comment,couchdb,NA,2017-08-10,2017-08-10,1,Graduated
comment,couchdb,NA,2017-08-10,2017-08-10,1,Graduated
comment,couchdb,NA,2017-08-10,2017-08-10,1,Graduated
comment,couchdb,NA,2017-08-10,2017-08-10,1,Graduated
comment,couchdb,NA,2017-08-10,2017-08-10,1,Graduated
comment,couchdb,NA,2017-08-10,2017-08-10,1,Graduated
comment,couchdb,NA,2017-08-11,2017-08-11,1,Graduated
comment,couchdb,NA,2017-08-16,2017-08-16,1,Graduated
issue,couchdb,CLOSED,2017-08-10,2017-08-10,1,Graduated
comment,couchdb,NA,2017-08-10,2017-08-10,1,Graduated
issue,couchdb,CLOSED,2017-08-10,2018-03-05,208,Graduated
comment,couchdb,NA,2017-10-05,2017-10-05,1,Graduated
comment,couchdb,NA,2017-10-13,2017-10-13,1,Graduated
comment,couchdb,NA,2017-10-13,2017-10-13,1,Graduated
comment,couchdb,NA,2017-10-14,2017-10-14,1,Graduated
comment,couchdb,NA,2017-10-15,2017-10-15,1,Graduated
comment,couchdb,NA,2017-10-15,2017-10-15,1,Graduated
comment,couchdb,NA,2017-12-04,2017-12-04,1,Graduated
comment,couchdb,NA,2017-12-04,2017-12-04,1,Graduated
comment,couchdb,NA,2017-12-04,2017-12-04,1,Graduated
comment,couchdb,NA,2017-12-05,2017-12-05,1,Graduated
comment,couchdb,NA,2017-12-06,2017-12-06,1,Graduated
comment,couchdb,NA,2017-12-07,2017-12-07,1,Graduated
comment,couchdb,NA,2017-12-13,2017-12-13,1,Graduated
comment,couchdb,NA,2018-01-05,2018-01-05,1,Graduated
comment,couchdb,NA,2018-01-18,2018-01-18,1,Graduated
comment,couchdb,NA,2018-01-19,2018-01-19,1,Graduated
comment,couchdb,NA,2018-01-19,2018-01-19,1,Graduated
comment,couchdb,NA,2018-01-22,2018-01-22,1,Graduated
comment,couchdb,NA,2018-01-22,2018-01-22,1,Graduated
comment,couchdb,NA,2018-01-24,2018-01-24,1,Graduated
comment,couchdb,NA,2018-01-24,2018-01-24,1,Graduated
comment,couchdb,NA,2018-01-31,2018-01-31,1,Graduated
comment,couchdb,NA,2018-01-31,2018-01-31,1,Graduated
comment,couchdb,NA,2018-01-31,2018-01-31,1,Graduated
comment,couchdb,NA,2018-02-09,2018-02-09,1,Graduated
comment,couchdb,NA,2018-02-13,2018-02-13,1,Graduated
comment,couchdb,NA,2018-02-13,2018-02-13,1,Graduated
comment,couchdb,NA,2018-02-15,2018-02-15,1,Graduated
comment,couchdb,NA,2018-02-15,2018-02-15,1,Graduated
comment,couchdb,NA,2018-03-01,2018-03-01,1,Graduated
comment,couchdb,NA,2018-03-01,2018-03-01,1,Graduated
comment,couchdb,NA,2018-03-01,2018-03-01,1,Graduated
comment,couchdb,NA,2018-03-02,2018-03-02,1,Graduated
comment,couchdb,NA,2018-03-02,2018-03-02,1,Graduated
comment,couchdb,NA,2018-03-02,2018-03-02,1,Graduated
comment,couchdb,NA,2018-03-05,2018-03-05,1,Graduated
issue,couchdb,CLOSED,2017-08-11,2019-09-16,767,Graduated
comment,couchdb,NA,2017-08-11,2017-08-11,1,Graduated
comment,couchdb,NA,2017-08-12,2017-08-12,1,Graduated
comment,couchdb,NA,2017-08-13,2017-08-13,1,Graduated
comment,couchdb,NA,2017-08-13,2017-08-13,1,Graduated
comment,couchdb,NA,2017-08-25,2017-08-25,1,Graduated
comment,couchdb,NA,2017-08-28,2017-08-28,1,Graduated
comment,couchdb,NA,2017-08-31,2017-08-31,1,Graduated
comment,couchdb,NA,2017-08-31,2017-08-31,1,Graduated
comment,couchdb,NA,2017-09-13,2017-09-13,1,Graduated
comment,couchdb,NA,2017-09-13,2017-09-13,1,Graduated
comment,couchdb,NA,2017-10-01,2017-10-01,1,Graduated
comment,couchdb,NA,2019-03-20,2019-03-20,1,Graduated
comment,couchdb,NA,2019-03-20,2019-03-20,1,Graduated
comment,couchdb,NA,2019-09-16,2019-09-16,1,Graduated
issue,couchdb,CLOSED,2017-08-11,2017-08-11,1,Graduated
comment,couchdb,NA,2017-08-11,2017-08-11,1,Graduated
issue,couchdb,CLOSED,2017-08-13,2018-11-23,468,Graduated
comment,couchdb,NA,2017-08-13,2017-08-13,1,Graduated
comment,couchdb,NA,2017-08-13,2017-08-13,1,Graduated
comment,couchdb,NA,2017-08-13,2017-08-13,1,Graduated
comment,couchdb,NA,2017-08-14,2017-08-14,1,Graduated
comment,couchdb,NA,2017-08-14,2017-08-14,1,Graduated
comment,couchdb,NA,2017-08-14,2017-08-14,1,Graduated
comment,couchdb,NA,2017-08-14,2017-08-14,1,Graduated
comment,couchdb,NA,2017-08-16,2017-08-16,1,Graduated
comment,couchdb,NA,2017-08-16,2017-08-16,1,Graduated
comment,couchdb,NA,2017-08-16,2017-08-16,1,Graduated
comment,couchdb,NA,2017-08-17,2017-08-17,1,Graduated
comment,couchdb,NA,2017-08-17,2017-08-17,1,Graduated
comment,couchdb,NA,2017-08-23,2017-08-23,1,Graduated
comment,couchdb,NA,2017-08-23,2017-08-23,1,Graduated
comment,couchdb,NA,2017-08-24,2017-08-24,1,Graduated
comment,couchdb,NA,2017-08-27,2017-08-27,1,Graduated
comment,couchdb,NA,2017-09-05,2017-09-05,1,Graduated
comment,couchdb,NA,2017-09-05,2017-09-05,1,Graduated
comment,couchdb,NA,2017-09-07,2017-09-07,1,Graduated
comment,couchdb,NA,2017-09-24,2017-09-24,1,Graduated
comment,couchdb,NA,2017-09-24,2017-09-24,1,Graduated
comment,couchdb,NA,2017-09-24,2017-09-24,1,Graduated
comment,couchdb,NA,2017-09-24,2017-09-24,1,Graduated
comment,couchdb,NA,2017-09-24,2017-09-24,1,Graduated
comment,couchdb,NA,2017-09-24,2017-09-24,1,Graduated
comment,couchdb,NA,2017-09-24,2017-09-24,1,Graduated
comment,couchdb,NA,2017-10-18,2017-10-18,1,Graduated
comment,couchdb,NA,2017-10-18,2017-10-18,1,Graduated
comment,couchdb,NA,2018-11-23,2018-11-23,1,Graduated
comment,couchdb,NA,2018-11-23,2018-11-23,1,Graduated
issue,couchdb,CLOSED,2017-08-14,2017-10-26,74,Graduated
comment,couchdb,NA,2017-08-16,2017-08-16,1,Graduated
comment,couchdb,NA,2017-08-17,2017-08-17,1,Graduated
comment,couchdb,NA,2017-10-26,2017-10-26,1,Graduated
comment,couchdb,NA,2017-10-26,2017-10-26,1,Graduated
issue,couchdb,CLOSED,2017-08-17,2018-05-28,285,Graduated
comment,couchdb,NA,2017-08-17,2017-08-17,1,Graduated
comment,couchdb,NA,2017-08-17,2017-08-17,1,Graduated
comment,couchdb,NA,2018-05-27,2018-05-27,1,Graduated
comment,couchdb,NA,2018-05-28,2018-05-28,1,Graduated
comment,couchdb,NA,2018-05-28,2018-05-28,1,Graduated
issue,couchdb,CLOSED,2017-08-17,2017-09-06,21,Graduated
comment,couchdb,NA,2017-08-23,2017-08-23,1,Graduated
comment,couchdb,NA,2017-09-06,2017-09-06,1,Graduated
issue,couchdb,CLOSED,2017-08-18,2017-09-29,43,Graduated
comment,couchdb,NA,2017-08-18,2017-08-18,1,Graduated
comment,couchdb,NA,2017-08-18,2017-08-18,1,Graduated
comment,couchdb,NA,2017-08-18,2017-08-18,1,Graduated
comment,couchdb,NA,2017-08-18,2017-08-18,1,Graduated
comment,couchdb,NA,2017-08-21,2017-08-21,1,Graduated
comment,couchdb,NA,2017-08-21,2017-08-21,1,Graduated
comment,couchdb,NA,2017-08-21,2017-08-21,1,Graduated
comment,couchdb,NA,2017-08-21,2017-08-21,1,Graduated
comment,couchdb,NA,2017-08-22,2017-08-22,1,Graduated
comment,couchdb,NA,2017-08-22,2017-08-22,1,Graduated
comment,couchdb,NA,2017-08-23,2017-08-23,1,Graduated
comment,couchdb,NA,2017-08-24,2017-08-24,1,Graduated
comment,couchdb,NA,2017-08-30,2017-08-30,1,Graduated
comment,couchdb,NA,2017-09-29,2017-09-29,1,Graduated
comment,couchdb,NA,2017-09-29,2017-09-29,1,Graduated
issue,couchdb,CLOSED,2017-08-22,2017-09-08,18,Graduated
issue,couchdb,CLOSED,2017-08-23,2017-10-08,47,Graduated
comment,couchdb,NA,2017-08-23,2017-08-23,1,Graduated
comment,couchdb,NA,2017-08-24,2017-08-24,1,Graduated
comment,couchdb,NA,2017-08-24,2017-08-24,1,Graduated
comment,couchdb,NA,2017-08-26,2017-08-26,1,Graduated
comment,couchdb,NA,2017-08-28,2017-08-28,1,Graduated
comment,couchdb,NA,2017-08-28,2017-08-28,1,Graduated
comment,couchdb,NA,2017-08-28,2017-08-28,1,Graduated
comment,couchdb,NA,2017-08-28,2017-08-28,1,Graduated
comment,couchdb,NA,2017-08-28,2017-08-28,1,Graduated
comment,couchdb,NA,2017-08-28,2017-08-28,1,Graduated
comment,couchdb,NA,2017-08-28,2017-08-28,1,Graduated
comment,couchdb,NA,2017-09-29,2017-09-29,1,Graduated
comment,couchdb,NA,2017-10-01,2017-10-01,1,Graduated
issue,couchdb,CLOSED,2017-08-23,2017-08-23,1,Graduated
comment,couchdb,NA,2017-08-23,2017-08-23,1,Graduated
comment,couchdb,NA,2017-08-23,2017-08-23,1,Graduated
comment,couchdb,NA,2017-08-23,2017-08-23,1,Graduated
comment,couchdb,NA,2017-08-23,2017-08-23,1,Graduated
comment,couchdb,NA,2017-08-23,2017-08-23,1,Graduated
comment,couchdb,NA,2017-08-23,2017-08-23,1,Graduated
comment,couchdb,NA,2017-08-23,2017-08-23,1,Graduated
comment,couchdb,NA,2017-08-23,2017-08-23,1,Graduated
issue,couchdb,CLOSED,2017-08-23,2018-04-16,237,Graduated
comment,couchdb,NA,2017-08-24,2017-08-24,1,Graduated
comment,couchdb,NA,2018-04-14,2018-04-14,1,Graduated
comment,couchdb,NA,2018-04-16,2018-04-16,1,Graduated
issue,couchdb,CLOSED,2017-08-24,2018-10-30,433,Graduated
comment,couchdb,NA,2017-09-29,2017-09-29,1,Graduated
comment,couchdb,NA,2017-10-02,2017-10-02,1,Graduated
comment,couchdb,NA,2018-10-30,2018-10-30,1,Graduated
comment,couchdb,NA,2018-10-30,2018-10-30,1,Graduated
issue,couchdb,OPEN,2017-08-24,2018-07-15,326,Graduated
comment,couchdb,NA,2017-08-25,2017-08-25,1,Graduated
comment,couchdb,NA,2018-06-19,2018-06-19,1,Graduated
comment,couchdb,NA,2018-06-19,2018-06-19,1,Graduated
comment,couchdb,NA,2018-06-19,2018-06-19,1,Graduated
comment,couchdb,NA,2018-06-19,2018-06-19,1,Graduated
comment,couchdb,NA,2018-07-14,2018-07-14,1,Graduated
comment,couchdb,NA,2018-07-15,2018-07-15,1,Graduated
issue,couchdb,CLOSED,2017-08-28,2017-10-01,35,Graduated
comment,couchdb,NA,2017-08-29,2017-08-29,1,Graduated
comment,couchdb,NA,2017-08-29,2017-08-29,1,Graduated
comment,couchdb,NA,2017-08-29,2017-08-29,1,Graduated
comment,couchdb,NA,2017-08-29,2017-08-29,1,Graduated
comment,couchdb,NA,2017-08-29,2017-08-29,1,Graduated
comment,couchdb,NA,2017-08-30,2017-08-30,1,Graduated
comment,couchdb,NA,2017-10-01,2017-10-01,1,Graduated
issue,couchdb,CLOSED,2017-08-29,2017-08-31,3,Graduated
comment,couchdb,NA,2017-08-29,2017-08-29,1,Graduated
comment,couchdb,NA,2017-08-31,2017-08-31,1,Graduated
comment,couchdb,NA,2017-08-31,2017-08-31,1,Graduated
issue,couchdb,CLOSED,2017-08-29,2018-07-03,309,Graduated
comment,couchdb,NA,2017-08-29,2017-08-29,1,Graduated
comment,couchdb,NA,2017-09-14,2017-09-14,1,Graduated
comment,couchdb,NA,2017-09-15,2017-09-15,1,Graduated
comment,couchdb,NA,2017-09-15,2017-09-15,1,Graduated
comment,couchdb,NA,2017-09-29,2017-09-29,1,Graduated
comment,couchdb,NA,2017-09-29,2017-09-29,1,Graduated
comment,couchdb,NA,2017-09-29,2017-09-29,1,Graduated
comment,couchdb,NA,2017-10-01,2017-10-01,1,Graduated
comment,couchdb,NA,2017-10-26,2017-10-26,1,Graduated
comment,couchdb,NA,2018-07-03,2018-07-03,1,Graduated
comment,couchdb,NA,2018-07-03,2018-07-03,1,Graduated
comment,couchdb,NA,2018-07-03,2018-07-03,1,Graduated
issue,couchdb,CLOSED,2017-08-30,2018-05-31,275,Graduated
comment,couchdb,NA,2017-08-30,2017-08-30,1,Graduated
