type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,answer,NA,2024-07-05,2024-07-05,1,Graduated
comment,answer,NA,2024-07-05,2024-07-05,1,Graduated
comment,answer,NA,2024-07-05,2024-07-05,1,Graduated
comment,answer,NA,2024-07-05,2024-07-05,1,Graduated
comment,answer,NA,2024-07-05,2024-07-05,1,Graduated
comment,answer,NA,2024-07-05,2024-07-05,1,Graduated
comment,answer,NA,2024-07-07,2024-07-07,1,Graduated
comment,answer,NA,2024-07-08,2024-07-08,1,Graduated
comment,answer,NA,2024-12-15,2024-12-15,1,Graduated
issue,answer,CLOSED,2024-07-05,2024-07-25,21,Graduated
comment,answer,NA,2024-07-07,2024-07-07,1,Graduated
comment,answer,NA,2024-07-07,2024-07-07,1,Graduated
comment,answer,NA,2024-07-08,2024-07-08,1,Graduated
comment,answer,NA,2024-07-09,2024-07-09,1,Graduated
comment,answer,NA,2024-07-11,2024-07-11,1,Graduated
comment,answer,NA,2024-07-11,2024-07-11,1,Graduated
comment,answer,NA,2024-07-11,2024-07-11,1,Graduated
comment,answer,NA,2024-07-11,2024-07-11,1,Graduated
issue,answer,CLOSED,2024-07-05,2024-07-25,21,Graduated
issue,answer,CLOSED,2024-07-05,2024-07-22,18,Graduated
issue,answer,CLOSED,2024-07-09,2024-07-25,17,Graduated
comment,answer,NA,2024-07-09,2024-07-09,1,Graduated
comment,answer,NA,2024-07-10,2024-07-10,1,Graduated
issue,answer,CLOSED,2024-07-16,2024-07-25,10,Graduated
comment,answer,NA,2024-07-25,2024-07-25,1,Graduated
issue,answer,CLOSED,2024-07-19,2024-07-30,12,Graduated
comment,answer,NA,2024-07-19,2024-07-19,1,Graduated
comment,answer,NA,2024-07-19,2024-07-19,1,Graduated
issue,answer,CLOSED,2024-07-20,2024-07-25,6,Graduated
comment,answer,NA,2024-07-22,2024-07-22,1,Graduated
comment,answer,NA,2024-07-22,2024-07-22,1,Graduated
comment,answer,NA,2024-07-23,2024-07-23,1,Graduated
comment,answer,NA,2024-07-23,2024-07-23,1,Graduated
comment,answer,NA,2024-07-23,2024-07-23,1,Graduated
comment,answer,NA,2024-07-25,2024-07-25,1,Graduated
issue,answer,CLOSED,2024-07-22,2024-07-22,1,Graduated
issue,answer,CLOSED,2024-07-22,2024-07-22,1,Graduated
issue,answer,CLOSED,2024-07-22,2024-07-22,1,Graduated
issue,answer,CLOSED,2024-07-22,2024-07-22,1,Graduated
issue,answer,CLOSED,2024-07-22,2024-07-24,3,Graduated
issue,answer,CLOSED,2024-07-22,2024-09-05,46,Graduated
issue,answer,CLOSED,2024-07-22,2024-07-25,4,Graduated
issue,answer,CLOSED,2024-07-23,2024-08-06,15,Graduated
comment,answer,NA,2024-08-06,2024-08-06,1,Graduated
issue,answer,OPEN,2024-07-24,2024-10-25,94,Graduated
comment,answer,NA,2024-08-22,2024-08-22,1,Graduated
comment,answer,NA,2024-08-22,2024-08-22,1,Graduated
comment,answer,NA,2024-08-22,2024-08-22,1,Graduated
comment,answer,NA,2024-08-22,2024-08-22,1,Graduated
comment,answer,NA,2024-10-10,2024-10-10,1,Graduated
comment,answer,NA,2024-10-10,2024-10-10,1,Graduated
comment,answer,NA,2024-10-25,2024-10-25,1,Graduated
issue,answer,OPEN,2024-07-26,2024-10-18,85,Graduated
comment,answer,NA,2024-07-30,2024-07-30,1,Graduated
comment,answer,NA,2024-08-28,2024-08-28,1,Graduated
comment,answer,NA,2024-08-29,2024-08-29,1,Graduated
comment,answer,NA,2024-10-18,2024-10-18,1,Graduated
issue,answer,CLOSED,2024-07-28,2024-07-29,2,Graduated
issue,answer,CLOSED,2024-07-30,2024-09-05,38,Graduated
issue,answer,CLOSED,2024-07-30,2024-07-31,2,Graduated
issue,answer,CLOSED,2024-07-31,2024-08-05,6,Graduated
comment,answer,NA,2024-07-31,2024-07-31,1,Graduated
comment,answer,NA,2024-08-01,2024-08-01,1,Graduated
comment,answer,NA,2024-08-01,2024-08-01,1,Graduated
comment,answer,NA,2024-08-01,2024-08-01,1,Graduated
comment,answer,NA,2024-08-01,2024-08-01,1,Graduated
comment,answer,NA,2024-08-01,2024-08-01,1,Graduated
comment,answer,NA,2024-08-05,2024-08-05,1,Graduated
issue,answer,CLOSED,2024-08-01,2024-09-05,36,Graduated
comment,answer,NA,2024-08-01,2024-08-01,1,Graduated
comment,answer,NA,2024-08-17,2024-08-17,1,Graduated
issue,answer,CLOSED,2024-08-05,2024-09-05,32,Graduated
comment,answer,NA,2024-08-13,2024-08-13,1,Graduated
comment,answer,NA,2024-08-14,2024-08-14,1,Graduated
issue,answer,CLOSED,2024-08-05,2024-09-05,32,Graduated
comment,answer,NA,2024-08-14,2024-08-14,1,Graduated
comment,answer,NA,2024-08-15,2024-08-15,1,Graduated
comment,answer,NA,2024-08-15,2024-08-15,1,Graduated
comment,answer,NA,2024-08-17,2024-08-17,1,Graduated
issue,answer,CLOSED,2024-08-06,2024-08-06,1,Graduated
comment,answer,NA,2024-08-06,2024-08-06,1,Graduated
comment,answer,NA,2024-08-06,2024-08-06,1,Graduated
comment,answer,NA,2024-08-06,2024-08-06,1,Graduated
comment,answer,NA,2024-08-06,2024-08-06,1,Graduated
issue,answer,OPEN,2024-08-09,2024-08-09,1,Graduated
comment,answer,NA,2024-08-09,2024-08-09,1,Graduated
issue,answer,CLOSED,2024-08-16,2024-10-10,56,Graduated
comment,answer,NA,2024-08-16,2024-08-16,1,Graduated
comment,answer,NA,2024-08-28,2024-08-28,1,Graduated
issue,answer,CLOSED,2024-08-21,2024-10-21,62,Graduated
comment,answer,NA,2024-08-21,2024-08-21,1,Graduated
comment,answer,NA,2024-09-11,2024-09-11,1,Graduated
issue,answer,CLOSED,2024-08-24,2024-12-27,126,Graduated
comment,answer,NA,2024-08-27,2024-08-27,1,Graduated
comment,answer,NA,2024-12-09,2024-12-09,1,Graduated
comment,answer,NA,2024-12-27,2024-12-27,1,Graduated
comment,answer,NA,2024-12-27,2024-12-27,1,Graduated
issue,answer,CLOSED,2024-09-03,2024-09-03,1,Graduated
issue,answer,CLOSED,2024-09-10,2024-10-21,42,Graduated
issue,answer,CLOSED,2024-09-19,2024-09-24,6,Graduated
comment,answer,NA,2024-09-19,2024-09-19,1,Graduated
comment,answer,NA,2024-09-19,2024-09-19,1,Graduated
comment,answer,NA,2024-09-23,2024-09-23,1,Graduated
comment,answer,NA,2024-09-24,2024-09-24,1,Graduated
comment,answer,NA,2024-09-24,2024-09-24,1,Graduated
issue,answer,OPEN,2024-09-19,2024-10-09,21,Graduated
comment,answer,NA,2024-10-02,2024-10-02,1,Graduated
comment,answer,NA,2024-10-02,2024-10-02,1,Graduated
issue,answer,CLOSED,2024-09-20,2024-10-21,32,Graduated
issue,answer,OPEN,2024-09-22,2024-10-27,36,Graduated
comment,answer,NA,2024-09-24,2024-09-24,1,Graduated
comment,answer,NA,2024-10-27,2024-10-27,1,Graduated
issue,answer,CLOSED,2024-09-24,2024-09-24,1,Graduated
comment,answer,NA,2024-09-24,2024-09-24,1,Graduated
comment,answer,NA,2024-09-24,2024-09-24,1,Graduated
comment,answer,NA,2024-09-24,2024-09-24,1,Graduated
issue,answer,CLOSED,2024-09-25,2024-11-25,62,Graduated
comment,answer,NA,2024-10-02,2024-10-02,1,Graduated
comment,answer,NA,2024-10-02,2024-10-02,1,Graduated
issue,answer,CLOSED,2024-10-07,2024-10-21,15,Graduated
comment,answer,NA,2024-10-10,2024-10-10,1,Graduated
comment,answer,NA,2024-10-10,2024-10-10,1,Graduated
issue,answer,CLOSED,2024-10-12,2024-10-12,1,Graduated
issue,answer,CLOSED,2024-10-12,2024-10-12,1,Graduated
issue,answer,CLOSED,2024-10-12,2024-10-12,1,Graduated
comment,answer,NA,2024-10-12,2024-10-12,1,Graduated
comment,answer,NA,2024-10-12,2024-10-12,1,Graduated
issue,answer,CLOSED,2024-10-15,2024-10-22,8,Graduated
issue,answer,CLOSED,2024-10-15,2024-10-25,11,Graduated
issue,answer,CLOSED,2024-10-17,2024-10-17,1,Graduated
comment,answer,NA,2024-10-17,2024-10-17,1,Graduated
comment,answer,NA,2024-10-17,2024-10-17,1,Graduated
comment,answer,NA,2024-10-17,2024-10-17,1,Graduated
issue,answer,OPEN,2024-10-17,2024-10-17,1,Graduated
issue,answer,OPEN,2024-10-20,2024-10-21,2,Graduated
comment,answer,NA,2024-10-21,2024-10-21,1,Graduated
issue,answer,CLOSED,2024-10-21,2024-10-21,1,Graduated
issue,answer,CLOSED,2024-10-21,2024-10-21,1,Graduated
issue,answer,CLOSED,2024-10-22,2024-12-10,50,Graduated
comment,answer,NA,2024-10-26,2024-10-26,1,Graduated
issue,answer,CLOSED,2024-10-23,2024-10-25,3,Graduated
comment,answer,NA,2024-10-23,2024-10-23,1,Graduated
issue,answer,OPEN,2024-10-24,2024-10-28,5,Graduated
comment,answer,NA,2024-10-28,2024-10-28,1,Graduated
issue,answer,CLOSED,2024-10-25,2024-10-25,1,Graduated
comment,answer,NA,2024-10-25,2024-10-25,1,Graduated
issue,answer,CLOSED,2024-10-28,2024-10-29,2,Graduated
comment,answer,NA,2024-10-28,2024-10-28,1,Graduated
comment,answer,NA,2024-10-28,2024-10-28,1,Graduated
comment,answer,NA,2024-10-28,2024-10-28,1,Graduated
comment,answer,NA,2024-10-28,2024-10-28,1,Graduated
comment,answer,NA,2024-10-28,2024-10-28,1,Graduated
comment,answer,NA,2024-10-28,2024-10-28,1,Graduated
comment,answer,NA,2024-10-28,2024-10-28,1,Graduated
comment,answer,NA,2024-10-28,2024-10-28,1,Graduated
comment,answer,NA,2024-10-28,2024-10-28,1,Graduated
comment,answer,NA,2024-10-28,2024-10-28,1,Graduated
issue,answer,CLOSED,2024-10-28,2024-12-10,44,Graduated
issue,answer,CLOSED,2024-10-28,2024-12-10,44,Graduated
issue,answer,CLOSED,2024-11-03,2024-11-06,4,Graduated
comment,answer,NA,2024-11-04,2024-11-04,1,Graduated
comment,answer,NA,2024-11-04,2024-11-04,1,Graduated
comment,answer,NA,2024-11-04,2024-11-04,1,Graduated
comment,answer,NA,2024-11-04,2024-11-04,1,Graduated
comment,answer,NA,2024-11-04,2024-11-04,1,Graduated
comment,answer,NA,2024-11-04,2024-11-04,1,Graduated
comment,answer,NA,2024-11-04,2024-11-04,1,Graduated
comment,answer,NA,2024-11-04,2024-11-04,1,Graduated
comment,answer,NA,2024-11-04,2024-11-04,1,Graduated
comment,answer,NA,2024-11-04,2024-11-04,1,Graduated
comment,answer,NA,2024-11-05,2024-11-05,1,Graduated
comment,answer,NA,2024-11-05,2024-11-05,1,Graduated
comment,answer,NA,2024-11-05,2024-11-05,1,Graduated
comment,answer,NA,2024-11-05,2024-11-05,1,Graduated
comment,answer,NA,2024-11-05,2024-11-05,1,Graduated
comment,answer,NA,2024-11-05,2024-11-05,1,Graduated
comment,answer,NA,2024-11-05,2024-11-05,1,Graduated
comment,answer,NA,2024-11-06,2024-11-06,1,Graduated
issue,answer,CLOSED,2024-11-06,2024-11-07,2,Graduated
comment,answer,NA,2024-11-06,2024-11-06,1,Graduated
comment,answer,NA,2024-11-07,2024-11-07,1,Graduated
issue,answer,CLOSED,2024-11-07,2024-11-08,2,Graduated
comment,answer,NA,2024-11-07,2024-11-07,1,Graduated
comment,answer,NA,2024-11-07,2024-11-07,1,Graduated
comment,answer,NA,2024-11-07,2024-11-07,1,Graduated
comment,answer,NA,2024-11-08,2024-11-08,1,Graduated
issue,answer,CLOSED,2024-11-07,2024-12-10,34,Graduated
comment,answer,NA,2024-11-07,2024-11-07,1,Graduated
issue,answer,OPEN,2024-11-08,2024-12-03,26,Graduated
comment,answer,NA,2024-11-08,2024-11-08,1,Graduated
comment,answer,NA,2024-11-08,2024-11-08,1,Graduated
issue,answer,CLOSED,2024-11-08,2024-12-10,33,Graduated
issue,answer,CLOSED,2024-11-08,2024-12-10,33,Graduated
comment,answer,NA,2024-11-11,2024-11-11,1,Graduated
comment,answer,NA,2024-11-11,2024-11-11,1,Graduated
comment,answer,NA,2024-11-12,2024-11-12,1,Graduated
issue,answer,CLOSED,2024-11-11,2024-12-10,30,Graduated
issue,answer,CLOSED,2024-11-14,2024-12-10,27,Graduated
issue,answer,CLOSED,2024-11-14,2024-12-10,27,Graduated
issue,answer,OPEN,2024-11-14,2024-11-28,15,Graduated
comment,answer,NA,2024-11-23,2024-11-23,1,Graduated
comment,answer,NA,2024-11-25,2024-11-25,1,Graduated
comment,answer,NA,2024-11-28,2024-11-28,1,Graduated
comment,answer,NA,2024-11-28,2024-11-28,1,Graduated
issue,answer,OPEN,2024-11-14,2024-11-14,1,Graduated
issue,answer,OPEN,2024-11-14,2025-02-06,85,Graduated
comment,answer,NA,2025-02-05,2025-02-05,1,Graduated
comment,answer,NA,2025-02-06,2025-02-06,1,Graduated
issue,answer,CLOSED,2024-11-25,2024-12-10,16,Graduated
issue,answer,OPEN,2024-11-26,2024-11-26,1,Graduated
comment,answer,NA,2024-11-26,2024-11-26,1,Graduated
issue,answer,OPEN,2024-11-26,2024-12-10,15,Graduated
issue,answer,OPEN,2024-11-26,2024-12-12,17,Graduated
comment,answer,NA,2024-12-09,2024-12-09,1,Graduated
comment,answer,NA,2024-12-10,2024-12-10,1,Graduated
issue,answer,CLOSED,2024-11-29,2025-02-06,70,Graduated
comment,answer,NA,2024-11-29,2024-11-29,1,Graduated
comment,answer,NA,2024-11-29,2024-11-29,1,Graduated
comment,answer,NA,2024-11-29,2024-11-29,1,Graduated
comment,answer,NA,2024-12-14,2024-12-14,1,Graduated
comment,answer,NA,2024-12-30,2024-12-30,1,Graduated
comment,answer,NA,2025-02-05,2025-02-05,1,Graduated
comment,answer,NA,2025-02-06,2025-02-06,1,Graduated
issue,answer,CLOSED,2024-11-29,2024-12-10,12,Graduated
issue,answer,CLOSED,2024-12-03,2024-12-10,8,Graduated
issue,answer,CLOSED,2024-12-03,2024-12-10,8,Graduated
issue,answer,OPEN,2024-12-05,2024-12-06,2,Graduated
comment,answer,NA,2024-12-05,2024-12-05,1,Graduated
comment,answer,NA,2024-12-06,2024-12-06,1,Graduated
issue,answer,OPEN,2024-12-08,2024-12-29,22,Graduated
comment,answer,NA,2024-12-11,2024-12-11,1,Graduated
comment,answer,NA,2024-12-11,2024-12-11,1,Graduated
comment,answer,NA,2024-12-12,2024-12-12,1,Graduated
comment,answer,NA,2024-12-14,2024-12-14,1,Graduated
comment,answer,NA,2024-12-29,2024-12-29,1,Graduated
issue,answer,OPEN,2024-12-09,2025-01-10,33,Graduated
comment,answer,NA,2024-12-09,2024-12-09,1,Graduated
comment,answer,NA,2025-01-10,2025-01-10,1,Graduated
issue,answer,OPEN,2024-12-17,2025-01-03,18,Graduated
issue,answer,OPEN,2024-12-17,2024-12-27,11,Graduated
comment,answer,NA,2024-12-18,2024-12-18,1,Graduated
comment,answer,NA,2024-12-18,2024-12-18,1,Graduated
comment,answer,NA,2024-12-27,2024-12-27,1,Graduated
comment,answer,NA,2024-12-27,2024-12-27,1,Graduated
issue,answer,CLOSED,2024-12-18,2025-01-12,26,Graduated
comment,answer,NA,2024-12-18,2024-12-18,1,Graduated
comment,answer,NA,2024-12-18,2024-12-18,1,Graduated
comment,answer,NA,2024-12-18,2024-12-18,1,Graduated
comment,answer,NA,2024-12-18,2024-12-18,1,Graduated
comment,answer,NA,2024-12-18,2024-12-18,1,Graduated
comment,answer,NA,2024-12-19,2024-12-19,1,Graduated
comment,answer,NA,2024-12-19,2024-12-19,1,Graduated
comment,answer,NA,2024-12-20,2024-12-20,1,Graduated
comment,answer,NA,2025-01-12,2025-01-12,1,Graduated
issue,answer,OPEN,2024-12-22,2024-12-30,9,Graduated
comment,answer,NA,2024-12-24,2024-12-24,1,Graduated
comment,answer,NA,2024-12-29,2024-12-29,1,Graduated
comment,answer,NA,2024-12-29,2024-12-29,1,Graduated
comment,answer,NA,2024-12-30,2024-12-30,1,Graduated
comment,answer,NA,2024-12-30,2024-12-30,1,Graduated
issue,answer,OPEN,2024-12-23,2024-12-25,3,Graduated
comment,answer,NA,2024-12-23,2024-12-23,1,Graduated
comment,answer,NA,2024-12-24,2024-12-24,1,Graduated
issue,answer,OPEN,2024-12-24,2024-12-27,4,Graduated
issue,answer,CLOSED,2024-12-24,2024-12-25,2,Graduated
comment,answer,NA,2024-12-25,2024-12-25,1,Graduated
comment,answer,NA,2024-12-25,2024-12-25,1,Graduated
comment,answer,NA,2024-12-25,2024-12-25,1,Graduated
issue,answer,OPEN,2024-12-30,2025-01-12,14,Graduated
comment,answer,NA,2024-12-30,2024-12-30,1,Graduated
comment,answer,NA,2024-12-31,2024-12-31,1,Graduated
comment,answer,NA,2024-12-31,2024-12-31,1,Graduated
comment,answer,NA,2025-01-02,2025-01-02,1,Graduated
comment,answer,NA,2025-01-12,2025-01-12,1,Graduated
issue,answer,OPEN,2024-12-31,2024-12-31,1,Graduated
comment,answer,NA,2024-12-31,2024-12-31,1,Graduated
comment,answer,NA,2024-12-31,2024-12-31,1,Graduated
comment,answer,NA,2024-12-31,2024-12-31,1,Graduated
comment,answer,NA,2024-12-31,2024-12-31,1,Graduated
comment,answer,NA,2024-12-31,2024-12-31,1,Graduated
issue,answer,OPEN,2025-01-04,2025-01-06,3,Graduated
comment,answer,NA,2025-01-06,2025-01-06,1,Graduated
issue,answer,CLOSED,2025-01-07,2025-02-07,32,Graduated
issue,answer,CLOSED,2025-01-09,2025-02-05,28,Graduated
comment,answer,NA,2025-02-01,2025-02-01,1,Graduated
issue,answer,OPEN,2025-01-12,2025-02-01,21,Graduated
comment,answer,NA,2025-01-14,2025-01-14,1,Graduated
comment,answer,NA,2025-01-16,2025-01-16,1,Graduated
comment,answer,NA,2025-02-01,2025-02-01,1,Graduated
issue,answer,CLOSED,2025-01-23,2025-01-31,9,Graduated
comment,answer,NA,2025-01-24,2025-01-24,1,Graduated
comment,answer,NA,2025-01-24,2025-01-24,1,Graduated
comment,answer,NA,2025-01-24,2025-01-24,1,Graduated
comment,answer,NA,2025-01-25,2025-01-25,1,Graduated
comment,answer,NA,2025-01-27,2025-01-27,1,Graduated
issue,answer,OPEN,2025-01-28,2025-01-29,2,Graduated
comment,answer,NA,2025-01-29,2025-01-29,1,Graduated
comment,answer,NA,2025-01-29,2025-01-29,1,Graduated
issue,answer,CLOSED,2025-02-01,2025-02-01,1,Graduated
issue,answer,OPEN,2025-02-04,2025-02-06,3,Graduated
comment,answer,NA,2025-02-06,2025-02-06,1,Graduated
issue,answer,OPEN,2025-02-06,2025-02-06,1,Graduated
