type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,age,NA,2022-10-11,2022-10-11,1,Graduated
comment,age,NA,2022-10-17,2022-10-17,1,Graduated
comment,age,NA,2024-04-25,2024-04-25,1,Graduated
issue,age,CLOSED,2022-02-13,2022-04-11,58,Graduated
comment,age,NA,2022-02-15,2022-02-15,1,Graduated
comment,age,NA,2022-02-15,2022-02-15,1,Graduated
comment,age,NA,2022-02-15,2022-02-15,1,Graduated
comment,age,NA,2022-02-16,2022-02-16,1,Graduated
issue,age,CLOSED,2022-02-19,2022-04-11,52,Graduated
comment,age,NA,2022-02-19,2022-02-19,1,Graduated
comment,age,NA,2022-02-19,2022-02-19,1,Graduated
comment,age,NA,2022-02-19,2022-02-19,1,Graduated
comment,age,NA,2022-02-22,2022-02-22,1,Graduated
issue,age,CLOSED,2022-03-09,2022-04-11,34,Graduated
comment,age,NA,2022-03-09,2022-03-09,1,Graduated
comment,age,NA,2022-03-10,2022-03-10,1,Graduated
comment,age,NA,2022-03-10,2022-03-10,1,Graduated
comment,age,NA,2022-03-10,2022-03-10,1,Graduated
comment,age,NA,2022-03-10,2022-03-10,1,Graduated
comment,age,NA,2022-03-11,2022-03-11,1,Graduated
comment,age,NA,2022-03-11,2022-03-11,1,Graduated
comment,age,NA,2022-03-15,2022-03-15,1,Graduated
comment,age,NA,2022-03-17,2022-03-17,1,Graduated
comment,age,NA,2022-03-17,2022-03-17,1,Graduated
comment,age,NA,2022-03-18,2022-03-18,1,Graduated
comment,age,NA,2022-03-18,2022-03-18,1,Graduated
issue,age,CLOSED,2022-03-16,2024-04-22,769,Graduated
comment,age,NA,2022-03-16,2022-03-16,1,Graduated
comment,age,NA,2022-03-16,2022-03-16,1,Graduated
comment,age,NA,2022-04-13,2022-04-13,1,Graduated
comment,age,NA,2022-04-15,2022-04-15,1,Graduated
comment,age,NA,2024-04-22,2024-04-22,1,Graduated
issue,age,CLOSED,2022-03-20,2022-03-22,3,Graduated
comment,age,NA,2022-03-21,2022-03-21,1,Graduated
comment,age,NA,2022-03-21,2022-03-21,1,Graduated
comment,age,NA,2022-03-22,2022-03-22,1,Graduated
comment,age,NA,2022-03-22,2022-03-22,1,Graduated
comment,age,NA,2022-03-22,2022-03-22,1,Graduated
issue,age,CLOSED,2022-04-06,2022-04-28,23,Graduated
comment,age,NA,2022-04-12,2022-04-12,1,Graduated
comment,age,NA,2022-04-13,2022-04-13,1,Graduated
comment,age,NA,2022-04-24,2022-04-24,1,Graduated
comment,age,NA,2022-04-26,2022-04-26,1,Graduated
comment,age,NA,2022-04-28,2022-04-28,1,Graduated
comment,age,NA,2022-04-28,2022-04-28,1,Graduated
issue,age,CLOSED,2022-04-24,2022-09-16,146,Graduated
comment,age,NA,2022-04-25,2022-04-25,1,Graduated
comment,age,NA,2022-04-29,2022-04-29,1,Graduated
comment,age,NA,2022-05-12,2022-05-12,1,Graduated
comment,age,NA,2022-05-12,2022-05-12,1,Graduated
comment,age,NA,2022-09-16,2022-09-16,1,Graduated
issue,age,CLOSED,2022-04-24,2022-04-25,2,Graduated
comment,age,NA,2022-04-24,2022-04-24,1,Graduated
comment,age,NA,2022-04-24,2022-04-24,1,Graduated
comment,age,NA,2022-04-24,2022-04-24,1,Graduated
comment,age,NA,2022-04-24,2022-04-24,1,Graduated
comment,age,NA,2022-04-25,2022-04-25,1,Graduated
issue,age,CLOSED,2022-04-25,2022-04-26,2,Graduated
comment,age,NA,2022-04-25,2022-04-25,1,Graduated
issue,age,CLOSED,2022-04-26,2022-04-26,1,Graduated
comment,age,NA,2022-04-26,2022-04-26,1,Graduated
comment,age,NA,2022-04-26,2022-04-26,1,Graduated
issue,age,CLOSED,2022-04-26,2022-04-27,2,Graduated
comment,age,NA,2022-04-26,2022-04-26,1,Graduated
comment,age,NA,2022-04-26,2022-04-26,1,Graduated
comment,age,NA,2022-04-26,2022-04-26,1,Graduated
comment,age,NA,2022-04-26,2022-04-26,1,Graduated
comment,age,NA,2022-04-26,2022-04-26,1,Graduated
comment,age,NA,2022-04-26,2022-04-26,1,Graduated
comment,age,NA,2022-04-26,2022-04-26,1,Graduated
comment,age,NA,2022-04-26,2022-04-26,1,Graduated
comment,age,NA,2022-04-26,2022-04-26,1,Graduated
comment,age,NA,2022-04-26,2022-04-26,1,Graduated
comment,age,NA,2022-04-26,2022-04-26,1,Graduated
comment,age,NA,2022-04-27,2022-04-27,1,Graduated
comment,age,NA,2022-04-27,2022-04-27,1,Graduated
comment,age,NA,2022-04-27,2022-04-27,1,Graduated
comment,age,NA,2022-04-27,2022-04-27,1,Graduated
issue,age,CLOSED,2022-05-05,2022-05-10,6,Graduated
comment,age,NA,2022-05-05,2022-05-05,1,Graduated
comment,age,NA,2022-05-06,2022-05-06,1,Graduated
comment,age,NA,2022-05-06,2022-05-06,1,Graduated
issue,age,CLOSED,2022-05-11,2022-05-17,7,Graduated
comment,age,NA,2022-05-11,2022-05-11,1,Graduated
comment,age,NA,2022-05-11,2022-05-11,1,Graduated
issue,age,CLOSED,2022-05-16,2023-06-26,407,Graduated
comment,age,NA,2022-05-16,2022-05-16,1,Graduated
comment,age,NA,2022-07-25,2022-07-25,1,Graduated
comment,age,NA,2023-06-26,2023-06-26,1,Graduated
issue,age,CLOSED,2022-05-18,2022-05-24,7,Graduated
comment,age,NA,2022-05-18,2022-05-18,1,Graduated
comment,age,NA,2022-05-19,2022-05-19,1,Graduated
comment,age,NA,2022-05-19,2022-05-19,1,Graduated
comment,age,NA,2022-05-19,2022-05-19,1,Graduated
comment,age,NA,2022-05-19,2022-05-19,1,Graduated
comment,age,NA,2022-05-19,2022-05-19,1,Graduated
comment,age,NA,2022-05-23,2022-05-23,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
issue,age,OPEN,2022-05-18,2022-05-27,10,Graduated
comment,age,NA,2022-05-18,2022-05-18,1,Graduated
comment,age,NA,2022-05-27,2022-05-27,1,Graduated
issue,age,CLOSED,2022-05-24,2022-05-26,3,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-25,2022-05-25,1,Graduated
comment,age,NA,2022-05-26,2022-05-26,1,Graduated
comment,age,NA,2022-05-26,2022-05-26,1,Graduated
issue,age,OPEN,2022-05-24,2024-08-14,814,Graduated
comment,age,NA,2022-05-25,2022-05-25,1,Graduated
comment,age,NA,2023-08-24,2023-08-24,1,Graduated
comment,age,NA,2023-09-17,2023-09-17,1,Graduated
comment,age,NA,2024-08-14,2024-08-14,1,Graduated
issue,age,CLOSED,2022-05-24,2022-05-27,4,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-24,2022-05-24,1,Graduated
comment,age,NA,2022-05-26,2022-05-26,1,Graduated
comment,age,NA,2022-05-26,2022-05-26,1,Graduated
comment,age,NA,2022-05-26,2022-05-26,1,Graduated
comment,age,NA,2022-05-26,2022-05-26,1,Graduated
comment,age,NA,2022-05-26,2022-05-26,1,Graduated
comment,age,NA,2022-05-27,2022-05-27,1,Graduated
comment,age,NA,2022-05-27,2022-05-27,1,Graduated
issue,age,CLOSED,2022-05-26,2022-07-14,50,Graduated
comment,age,NA,2022-07-11,2022-07-11,1,Graduated
comment,age,NA,2022-07-11,2022-07-11,1,Graduated
comment,age,NA,2022-07-11,2022-07-11,1,Graduated
comment,age,NA,2022-07-14,2022-07-14,1,Graduated
comment,age,NA,2022-07-14,2022-07-14,1,Graduated
issue,age,CLOSED,2022-06-01,2023-05-03,337,Graduated
comment,age,NA,2022-06-01,2022-06-01,1,Graduated
comment,age,NA,2022-06-01,2022-06-01,1,Graduated
comment,age,NA,2022-06-02,2022-06-02,1,Graduated
comment,age,NA,2022-06-09,2022-06-09,1,Graduated
comment,age,NA,2022-08-17,2022-08-17,1,Graduated
comment,age,NA,2022-08-17,2022-08-17,1,Graduated
comment,age,NA,2022-08-17,2022-08-17,1,Graduated
comment,age,NA,2022-08-17,2022-08-17,1,Graduated
comment,age,NA,2022-09-13,2022-09-13,1,Graduated
comment,age,NA,2022-09-13,2022-09-13,1,Graduated
comment,age,NA,2022-12-29,2022-12-29,1,Graduated
comment,age,NA,2022-12-29,2022-12-29,1,Graduated
comment,age,NA,2023-03-27,2023-03-27,1,Graduated
comment,age,NA,2023-03-27,2023-03-27,1,Graduated
comment,age,NA,2023-05-03,2023-05-03,1,Graduated
issue,age,CLOSED,2022-06-07,2022-08-10,65,Graduated
comment,age,NA,2022-08-10,2022-08-10,1,Graduated
issue,age,OPEN,2022-06-20,2022-07-11,22,Graduated
comment,age,NA,2022-06-20,2022-06-20,1,Graduated
comment,age,NA,2022-07-11,2022-07-11,1,Graduated
issue,age,CLOSED,2022-06-20,2022-07-04,15,Graduated
comment,age,NA,2022-06-21,2022-06-21,1,Graduated
comment,age,NA,2022-06-21,2022-06-21,1,Graduated
comment,age,NA,2022-06-21,2022-06-21,1,Graduated
comment,age,NA,2022-06-30,2022-06-30,1,Graduated
comment,age,NA,2022-06-30,2022-06-30,1,Graduated
comment,age,NA,2022-07-01,2022-07-01,1,Graduated
comment,age,NA,2022-07-04,2022-07-04,1,Graduated
issue,age,CLOSED,2022-06-23,2022-07-04,12,Graduated
comment,age,NA,2022-06-23,2022-06-23,1,Graduated
comment,age,NA,2022-06-23,2022-06-23,1,Graduated
comment,age,NA,2022-06-23,2022-06-23,1,Graduated
comment,age,NA,2022-06-23,2022-06-23,1,Graduated
comment,age,NA,2022-06-23,2022-06-23,1,Graduated
comment,age,NA,2022-06-23,2022-06-23,1,Graduated
issue,age,CLOSED,2022-06-30,2023-05-08,313,Graduated
comment,age,NA,2023-03-19,2023-03-19,1,Graduated
comment,age,NA,2023-05-05,2023-05-05,1,Graduated
comment,age,NA,2023-05-06,2023-05-06,1,Graduated
comment,age,NA,2023-05-08,2023-05-08,1,Graduated
comment,age,NA,2023-05-08,2023-05-08,1,Graduated
comment,age,NA,2023-05-08,2023-05-08,1,Graduated
comment,age,NA,2023-05-08,2023-05-08,1,Graduated
comment,age,NA,2023-05-08,2023-05-08,1,Graduated
comment,age,NA,2023-05-08,2023-05-08,1,Graduated
comment,age,NA,2023-05-08,2023-05-08,1,Graduated
issue,age,CLOSED,2022-07-03,2023-02-25,238,Graduated
comment,age,NA,2022-07-07,2022-07-07,1,Graduated
comment,age,NA,2022-07-15,2022-07-15,1,Graduated
issue,age,OPEN,2022-07-09,2022-07-11,3,Graduated
comment,age,NA,2022-07-11,2022-07-11,1,Graduated
comment,age,NA,2022-07-11,2022-07-11,1,Graduated
comment,age,NA,2022-07-11,2022-07-11,1,Graduated
comment,age,NA,2022-07-11,2022-07-11,1,Graduated
comment,age,NA,2022-07-11,2022-07-11,1,Graduated
comment,age,NA,2022-07-11,2022-07-11,1,Graduated
comment,age,NA,2022-07-11,2022-07-11,1,Graduated
comment,age,NA,2022-07-11,2022-07-11,1,Graduated
comment,age,NA,2022-07-11,2022-07-11,1,Graduated
comment,age,NA,2022-07-11,2022-07-11,1,Graduated
comment,age,NA,2022-07-11,2022-07-11,1,Graduated
comment,age,NA,2022-07-11,2022-07-11,1,Graduated
comment,age,NA,2022-07-11,2022-07-11,1,Graduated
issue,age,CLOSED,2022-07-11,2022-07-13,3,Graduated
comment,age,NA,2022-07-11,2022-07-11,1,Graduated
comment,age,NA,2022-07-11,2022-07-11,1,Graduated
comment,age,NA,2022-07-11,2022-07-11,1,Graduated
comment,age,NA,2022-07-12,2022-07-12,1,Graduated
comment,age,NA,2022-07-12,2022-07-12,1,Graduated
comment,age,NA,2022-07-12,2022-07-12,1,Graduated
comment,age,NA,2022-07-12,2022-07-12,1,Graduated
comment,age,NA,2022-07-12,2022-07-12,1,Graduated
comment,age,NA,2022-07-12,2022-07-12,1,Graduated
comment,age,NA,2022-07-13,2022-07-13,1,Graduated
comment,age,NA,2022-07-13,2022-07-13,1,Graduated
comment,age,NA,2022-07-13,2022-07-13,1,Graduated
issue,age,OPEN,2022-07-26,2022-08-01,7,Graduated
comment,age,NA,2022-08-01,2022-08-01,1,Graduated
issue,age,CLOSED,2022-07-27,2023-06-16,325,Graduated
comment,age,NA,2022-07-27,2022-07-27,1,Graduated
comment,age,NA,2022-07-27,2022-07-27,1,Graduated
comment,age,NA,2022-08-01,2022-08-01,1,Graduated
comment,age,NA,2023-06-16,2023-06-16,1,Graduated
issue,age,OPEN,2022-08-07,2022-08-07,1,Graduated
issue,age,CLOSED,2022-08-23,2022-08-24,2,Graduated
issue,age,CLOSED,2022-08-24,2022-08-24,1,Graduated
issue,age,CLOSED,2022-09-02,2022-09-02,1,Graduated
comment,age,NA,2022-09-02,2022-09-02,1,Graduated
comment,age,NA,2022-09-02,2022-09-02,1,Graduated
issue,age,CLOSED,2022-09-04,2022-09-04,1,Graduated
comment,age,NA,2022-09-04,2022-09-04,1,Graduated
issue,age,OPEN,2022-09-06,2022-09-14,9,Graduated
comment,age,NA,2022-09-14,2022-09-14,1,Graduated
issue,age,OPEN,2022-09-06,2022-09-15,10,Graduated
comment,age,NA,2022-09-15,2022-09-15,1,Graduated
issue,age,OPEN,2022-09-06,2024-12-14,831,Graduated
comment,age,NA,2024-12-14,2024-12-14,1,Graduated
issue,age,OPEN,2022-09-06,2022-09-07,2,Graduated
issue,age,OPEN,2022-09-06,2022-11-27,83,Graduated
comment,age,NA,2022-09-16,2022-09-16,1,Graduated
comment,age,NA,2022-09-16,2022-09-16,1,Graduated
comment,age,NA,2022-09-16,2022-09-16,1,Graduated
comment,age,NA,2022-09-16,2022-09-16,1,Graduated
comment,age,NA,2022-09-16,2022-09-16,1,Graduated
comment,age,NA,2022-11-27,2022-11-27,1,Graduated
issue,age,OPEN,2022-09-06,2023-09-22,382,Graduated
comment,age,NA,2022-09-10,2022-09-10,1,Graduated
comment,age,NA,2023-09-22,2023-09-22,1,Graduated
issue,age,OPEN,2022-09-06,2022-09-06,1,Graduated
issue,age,OPEN,2022-09-06,2022-09-06,1,Graduated
issue,age,OPEN,2022-09-06,2022-09-06,1,Graduated
issue,age,OPEN,2022-09-06,2022-09-06,1,Graduated
issue,age,OPEN,2022-09-06,2022-09-06,1,Graduated
issue,age,OPEN,2022-09-06,2022-09-06,1,Graduated
issue,age,OPEN,2022-09-06,2023-11-17,438,Graduated
issue,age,OPEN,2022-09-06,2022-10-13,38,Graduated
comment,age,NA,2022-09-11,2022-09-11,1,Graduated
comment,age,NA,2022-09-30,2022-09-30,1,Graduated
comment,age,NA,2022-10-13,2022-10-13,1,Graduated
issue,age,OPEN,2022-09-06,2023-04-07,214,Graduated
comment,age,NA,2023-04-07,2023-04-07,1,Graduated
issue,age,OPEN,2022-09-06,2023-01-05,122,Graduated
comment,age,NA,2022-09-07,2022-09-07,1,Graduated
comment,age,NA,2022-12-30,2022-12-30,1,Graduated
comment,age,NA,2022-12-31,2022-12-31,1,Graduated
comment,age,NA,2023-01-04,2023-01-04,1,Graduated
comment,age,NA,2023-01-05,2023-01-05,1,Graduated
issue,age,OPEN,2022-09-06,2023-04-21,228,Graduated
comment,age,NA,2023-04-06,2023-04-06,1,Graduated
comment,age,NA,2023-04-21,2023-04-21,1,Graduated
issue,age,OPEN,2022-09-06,2023-02-17,165,Graduated
comment,age,NA,2023-01-05,2023-01-05,1,Graduated
comment,age,NA,2023-02-17,2023-02-17,1,Graduated
issue,age,OPEN,2022-09-06,2022-09-06,1,Graduated
issue,age,OPEN,2022-09-06,2023-05-17,254,Graduated
comment,age,NA,2023-05-17,2023-05-17,1,Graduated
issue,age,OPEN,2022-09-06,2023-04-26,233,Graduated
comment,age,NA,2023-04-26,2023-04-26,1,Graduated
issue,age,OPEN,2022-09-07,2022-09-07,1,Graduated
issue,age,CLOSED,2022-09-07,2022-12-09,94,Graduated
comment,age,NA,2022-10-02,2022-10-02,1,Graduated
comment,age,NA,2022-10-06,2022-10-06,1,Graduated
comment,age,NA,2022-10-10,2022-10-10,1,Graduated
comment,age,NA,2022-10-14,2022-10-14,1,Graduated
comment,age,NA,2022-10-14,2022-10-14,1,Graduated
comment,age,NA,2022-10-17,2022-10-17,1,Graduated
comment,age,NA,2022-10-17,2022-10-17,1,Graduated
comment,age,NA,2022-10-17,2022-10-17,1,Graduated
comment,age,NA,2022-10-18,2022-10-18,1,Graduated
comment,age,NA,2022-10-26,2022-10-26,1,Graduated
comment,age,NA,2022-10-26,2022-10-26,1,Graduated
issue,age,OPEN,2022-09-07,2023-10-27,416,Graduated
comment,age,NA,2022-09-07,2022-09-07,1,Graduated
comment,age,NA,2022-09-07,2022-09-07,1,Graduated
comment,age,NA,2022-09-28,2022-09-28,1,Graduated
comment,age,NA,2023-10-13,2023-10-13,1,Graduated
comment,age,NA,2023-10-27,2023-10-27,1,Graduated
comment,age,NA,2023-10-27,2023-10-27,1,Graduated
issue,age,OPEN,2022-09-07,2023-09-22,381,Graduated
comment,age,NA,2022-09-07,2022-09-07,1,Graduated
comment,age,NA,2022-09-07,2022-09-07,1,Graduated
comment,age,NA,2023-09-22,2023-09-22,1,Graduated
issue,age,CLOSED,2022-09-07,2022-10-05,29,Graduated
issue,age,CLOSED,2022-09-07,2023-08-23,351,Graduated
comment,age,NA,2022-09-07,2022-09-07,1,Graduated
comment,age,NA,2023-02-09,2023-02-09,1,Graduated
issue,age,CLOSED,2022-09-08,2023-06-26,292,Graduated
comment,age,NA,2022-09-08,2022-09-08,1,Graduated
comment,age,NA,2022-09-16,2022-09-16,1,Graduated
issue,age,CLOSED,2022-09-10,2024-12-26,839,Graduated
comment,age,NA,2022-12-15,2022-12-15,1,Graduated
comment,age,NA,2023-04-27,2023-04-27,1,Graduated
comment,age,NA,2023-04-28,2023-04-28,1,Graduated
comment,age,NA,2023-05-05,2023-05-05,1,Graduated
comment,age,NA,2023-05-05,2023-05-05,1,Graduated
comment,age,NA,2023-05-17,2023-05-17,1,Graduated
comment,age,NA,2023-07-23,2023-07-23,1,Graduated
comment,age,NA,2024-12-26,2024-12-26,1,Graduated
issue,age,OPEN,2022-09-11,2022-09-11,1,Graduated
issue,age,OPEN,2022-09-12,2022-09-13,2,Graduated
comment,age,NA,2022-09-12,2022-09-12,1,Graduated
comment,age,NA,2022-09-12,2022-09-12,1,Graduated
comment,age,NA,2022-09-12,2022-09-12,1,Graduated
comment,age,NA,2022-09-12,2022-09-12,1,Graduated
comment,age,NA,2022-09-13,2022-09-13,1,Graduated
issue,age,OPEN,2022-09-12,2023-07-31,323,Graduated
comment,age,NA,2022-09-12,2022-09-12,1,Graduated
comment,age,NA,2022-09-12,2022-09-12,1,Graduated
comment,age,NA,2022-09-12,2022-09-12,1,Graduated
comment,age,NA,2022-09-12,2022-09-12,1,Graduated
comment,age,NA,2022-09-13,2022-09-13,1,Graduated
comment,age,NA,2022-09-14,2022-09-14,1,Graduated
comment,age,NA,2022-09-14,2022-09-14,1,Graduated
comment,age,NA,2022-09-15,2022-09-15,1,Graduated
comment,age,NA,2022-09-15,2022-09-15,1,Graduated
comment,age,NA,2022-09-15,2022-09-15,1,Graduated
comment,age,NA,2022-09-15,2022-09-15,1,Graduated
comment,age,NA,2022-09-19,2022-09-19,1,Graduated
comment,age,NA,2022-09-20,2022-09-20,1,Graduated
comment,age,NA,2022-09-20,2022-09-20,1,Graduated
comment,age,NA,2022-09-20,2022-09-20,1,Graduated
comment,age,NA,2022-09-20,2022-09-20,1,Graduated
comment,age,NA,2022-09-20,2022-09-20,1,Graduated
comment,age,NA,2022-09-20,2022-09-20,1,Graduated
comment,age,NA,2022-09-21,2022-09-21,1,Graduated
comment,age,NA,2022-09-21,2022-09-21,1,Graduated
comment,age,NA,2022-09-21,2022-09-21,1,Graduated
comment,age,NA,2022-09-22,2022-09-22,1,Graduated
comment,age,NA,2022-09-22,2022-09-22,1,Graduated
comment,age,NA,2022-09-23,2022-09-23,1,Graduated
comment,age,NA,2022-09-23,2022-09-23,1,Graduated
comment,age,NA,2022-09-26,2022-09-26,1,Graduated
comment,age,NA,2022-09-26,2022-09-26,1,Graduated
comment,age,NA,2022-09-26,2022-09-26,1,Graduated
comment,age,NA,2022-09-26,2022-09-26,1,Graduated
comment,age,NA,2022-09-27,2022-09-27,1,Graduated
comment,age,NA,2022-09-27,2022-09-27,1,Graduated
comment,age,NA,2022-09-27,2022-09-27,1,Graduated
comment,age,NA,2022-09-27,2022-09-27,1,Graduated
comment,age,NA,2022-09-27,2022-09-27,1,Graduated
comment,age,NA,2022-09-29,2022-09-29,1,Graduated
comment,age,NA,2022-09-30,2022-09-30,1,Graduated
comment,age,NA,2022-09-30,2022-09-30,1,Graduated
comment,age,NA,2022-09-30,2022-09-30,1,Graduated
comment,age,NA,2022-09-30,2022-09-30,1,Graduated
comment,age,NA,2022-09-30,2022-09-30,1,Graduated
comment,age,NA,2022-09-30,2022-09-30,1,Graduated
comment,age,NA,2022-09-30,2022-09-30,1,Graduated
comment,age,NA,2022-10-02,2022-10-02,1,Graduated
comment,age,NA,2022-10-02,2022-10-02,1,Graduated
comment,age,NA,2022-10-03,2022-10-03,1,Graduated
comment,age,NA,2022-11-20,2022-11-20,1,Graduated
comment,age,NA,2022-11-20,2022-11-20,1,Graduated
comment,age,NA,2023-07-31,2023-07-31,1,Graduated
issue,age,CLOSED,2022-09-12,2022-12-09,89,Graduated
comment,age,NA,2022-09-12,2022-09-12,1,Graduated
comment,age,NA,2022-09-12,2022-09-12,1,Graduated
comment,age,NA,2022-09-12,2022-09-12,1,Graduated
comment,age,NA,2022-09-26,2022-09-26,1,Graduated
comment,age,NA,2022-09-27,2022-09-27,1,Graduated
comment,age,NA,2022-10-04,2022-10-04,1,Graduated
issue,age,CLOSED,2022-09-12,2023-10-27,411,Graduated
comment,age,NA,2022-09-12,2022-09-12,1,Graduated
comment,age,NA,2022-09-12,2022-09-12,1,Graduated
comment,age,NA,2022-09-12,2022-09-12,1,Graduated
comment,age,NA,2022-09-23,2022-09-23,1,Graduated
comment,age,NA,2022-09-24,2022-09-24,1,Graduated
issue,age,CLOSED,2022-09-12,2022-12-09,89,Graduated
comment,age,NA,2022-09-12,2022-09-12,1,Graduated
comment,age,NA,2022-09-12,2022-09-12,1,Graduated
comment,age,NA,2022-09-13,2022-09-13,1,Graduated
comment,age,NA,2022-09-13,2022-09-13,1,Graduated
comment,age,NA,2022-09-13,2022-09-13,1,Graduated
comment,age,NA,2022-09-14,2022-09-14,1,Graduated
comment,age,NA,2022-09-14,2022-09-14,1,Graduated
comment,age,NA,2022-09-14,2022-09-14,1,Graduated
comment,age,NA,2022-09-14,2022-09-14,1,Graduated
comment,age,NA,2022-09-14,2022-09-14,1,Graduated
comment,age,NA,2022-09-14,2022-09-14,1,Graduated
comment,age,NA,2022-09-14,2022-09-14,1,Graduated
comment,age,NA,2022-09-14,2022-09-14,1,Graduated
comment,age,NA,2022-09-14,2022-09-14,1,Graduated
comment,age,NA,2022-09-14,2022-09-14,1,Graduated
comment,age,NA,2022-09-14,2022-09-14,1,Graduated
comment,age,NA,2022-09-14,2022-09-14,1,Graduated
comment,age,NA,2022-09-14,2022-09-14,1,Graduated
comment,age,NA,2022-09-14,2022-09-14,1,Graduated
comment,age,NA,2022-09-15,2022-09-15,1,Graduated
comment,age,NA,2022-09-15,2022-09-15,1,Graduated
comment,age,NA,2022-09-15,2022-09-15,1,Graduated
comment,age,NA,2022-09-16,2022-09-16,1,Graduated
comment,age,NA,2022-09-20,2022-09-20,1,Graduated
comment,age,NA,2022-09-26,2022-09-26,1,Graduated
comment,age,NA,2022-09-27,2022-09-27,1,Graduated
issue,age,CLOSED,2022-09-12,2022-12-09,89,Graduated
comment,age,NA,2022-09-14,2022-09-14,1,Graduated
comment,age,NA,2022-09-14,2022-09-14,1,Graduated
comment,age,NA,2022-09-19,2022-09-19,1,Graduated
comment,age,NA,2022-09-20,2022-09-20,1,Graduated
comment,age,NA,2022-09-20,2022-09-20,1,Graduated
comment,age,NA,2022-09-20,2022-09-20,1,Graduated
comment,age,NA,2022-09-26,2022-09-26,1,Graduated
comment,age,NA,2022-09-28,2022-09-28,1,Graduated
issue,age,OPEN,2022-09-13,2022-09-29,17,Graduated
comment,age,NA,2022-09-29,2022-09-29,1,Graduated
comment,age,NA,2022-09-29,2022-09-29,1,Graduated
issue,age,OPEN,2022-09-13,2022-09-21,9,Graduated
issue,age,OPEN,2022-09-13,2022-09-21,9,Graduated
issue,age,OPEN,2022-09-13,2022-10-19,37,Graduated
