type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,eclipse.jdt.ui,NA,2022-08-17,2022-08-17,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-08-05,2022-08-05,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-08-05,2022-08-06,2,Retired
issue,eclipse.jdt.ui,OPEN,2022-08-06,2022-08-16,11,Retired
comment,eclipse.jdt.ui,NA,2022-08-16,2022-08-16,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-08-09,2022-08-09,1,Retired
comment,eclipse.jdt.ui,NA,2022-08-09,2022-08-09,1,Retired
comment,eclipse.jdt.ui,NA,2022-08-09,2022-08-09,1,Retired
comment,eclipse.jdt.ui,NA,2022-08-09,2022-08-09,1,Retired
comment,eclipse.jdt.ui,NA,2022-08-09,2022-08-09,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-08-10,2022-08-16,7,Retired
comment,eclipse.jdt.ui,NA,2022-08-16,2022-08-16,1,Retired
comment,eclipse.jdt.ui,NA,2022-08-16,2022-08-16,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-08-10,2022-08-10,1,Retired
comment,eclipse.jdt.ui,NA,2022-08-10,2022-08-10,1,Retired
comment,eclipse.jdt.ui,NA,2022-08-10,2022-08-10,1,Retired
comment,eclipse.jdt.ui,NA,2022-08-10,2022-08-10,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-08-13,2024-04-29,626,Retired
comment,eclipse.jdt.ui,NA,2023-01-09,2023-01-09,1,Retired
comment,eclipse.jdt.ui,NA,2024-04-29,2024-04-29,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-08-15,2022-08-16,2,Retired
comment,eclipse.jdt.ui,NA,2022-08-15,2022-08-15,1,Retired
comment,eclipse.jdt.ui,NA,2022-08-15,2022-08-15,1,Retired
comment,eclipse.jdt.ui,NA,2022-08-15,2022-08-15,1,Retired
comment,eclipse.jdt.ui,NA,2022-08-16,2022-08-16,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-08-15,2022-08-17,3,Retired
comment,eclipse.jdt.ui,NA,2022-08-17,2022-08-17,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-08-17,2022-08-24,8,Retired
comment,eclipse.jdt.ui,NA,2022-08-23,2022-08-23,1,Retired
comment,eclipse.jdt.ui,NA,2022-08-24,2022-08-24,1,Retired
comment,eclipse.jdt.ui,NA,2022-08-24,2022-08-24,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-08-17,2022-09-13,28,Retired
comment,eclipse.jdt.ui,NA,2022-09-13,2022-09-13,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-08-17,2022-09-07,22,Retired
issue,eclipse.jdt.ui,OPEN,2022-08-18,2024-01-25,526,Retired
issue,eclipse.jdt.ui,OPEN,2022-08-22,2024-01-31,528,Retired
issue,eclipse.jdt.ui,OPEN,2022-08-22,2022-08-22,1,Retired
comment,eclipse.jdt.ui,NA,2022-08-22,2022-08-22,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-08-23,2024-02-15,542,Retired
comment,eclipse.jdt.ui,NA,2023-12-29,2023-12-29,1,Retired
comment,eclipse.jdt.ui,NA,2024-01-25,2024-01-25,1,Retired
comment,eclipse.jdt.ui,NA,2024-01-25,2024-01-25,1,Retired
comment,eclipse.jdt.ui,NA,2024-01-30,2024-01-30,1,Retired
comment,eclipse.jdt.ui,NA,2024-01-30,2024-01-30,1,Retired
comment,eclipse.jdt.ui,NA,2024-02-14,2024-02-14,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-08-24,2022-08-24,1,Retired
comment,eclipse.jdt.ui,NA,2022-08-24,2022-08-24,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-08-24,2022-08-24,1,Retired
comment,eclipse.jdt.ui,NA,2022-08-24,2022-08-24,1,Retired
comment,eclipse.jdt.ui,NA,2022-08-24,2022-08-24,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-08-25,2022-08-25,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-08-25,2022-09-06,13,Retired
issue,eclipse.jdt.ui,OPEN,2022-08-26,2022-08-26,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-08-26,2024-01-31,524,Retired
issue,eclipse.jdt.ui,OPEN,2022-08-26,2022-08-29,4,Retired
comment,eclipse.jdt.ui,NA,2022-08-27,2022-08-27,1,Retired
comment,eclipse.jdt.ui,NA,2022-08-29,2022-08-29,1,Retired
comment,eclipse.jdt.ui,NA,2022-08-29,2022-08-29,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-08-30,2023-05-25,269,Retired
comment,eclipse.jdt.ui,NA,2023-05-24,2023-05-24,1,Retired
comment,eclipse.jdt.ui,NA,2023-05-24,2023-05-24,1,Retired
comment,eclipse.jdt.ui,NA,2023-05-24,2023-05-24,1,Retired
comment,eclipse.jdt.ui,NA,2023-05-24,2023-05-24,1,Retired
comment,eclipse.jdt.ui,NA,2023-05-24,2023-05-24,1,Retired
comment,eclipse.jdt.ui,NA,2023-05-24,2023-05-24,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-08-30,2024-02-21,541,Retired
comment,eclipse.jdt.ui,NA,2022-09-30,2022-09-30,1,Retired
comment,eclipse.jdt.ui,NA,2024-02-21,2024-02-21,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-08-30,2022-09-11,13,Retired
issue,eclipse.jdt.ui,CLOSED,2022-09-03,2022-11-04,63,Retired
comment,eclipse.jdt.ui,NA,2022-09-20,2022-09-20,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-20,2022-09-20,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-20,2022-09-20,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-24,2022-09-24,1,Retired
comment,eclipse.jdt.ui,NA,2022-10-21,2022-10-21,1,Retired
comment,eclipse.jdt.ui,NA,2022-10-21,2022-10-21,1,Retired
comment,eclipse.jdt.ui,NA,2022-10-21,2022-10-21,1,Retired
comment,eclipse.jdt.ui,NA,2022-10-22,2022-10-22,1,Retired
comment,eclipse.jdt.ui,NA,2022-10-24,2022-10-24,1,Retired
comment,eclipse.jdt.ui,NA,2022-10-24,2022-10-24,1,Retired
comment,eclipse.jdt.ui,NA,2022-11-04,2022-11-04,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-09-08,2022-11-01,55,Retired
comment,eclipse.jdt.ui,NA,2022-09-13,2022-09-13,1,Retired
comment,eclipse.jdt.ui,NA,2022-11-01,2022-11-01,1,Retired
comment,eclipse.jdt.ui,NA,2022-11-01,2022-11-01,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-09-12,2022-09-13,2,Retired
issue,eclipse.jdt.ui,CLOSED,2022-09-13,2022-09-13,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-13,2022-09-13,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-13,2022-09-13,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-09-15,2022-09-15,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-15,2022-09-15,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-15,2022-09-15,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-09-15,2023-01-03,111,Retired
issue,eclipse.jdt.ui,CLOSED,2022-09-15,2022-09-16,2,Retired
issue,eclipse.jdt.ui,CLOSED,2022-09-19,2022-09-26,8,Retired
comment,eclipse.jdt.ui,NA,2022-09-20,2022-09-20,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-21,2022-09-21,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-21,2022-09-21,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-21,2022-09-21,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-21,2022-09-21,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-23,2022-09-23,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-24,2022-09-24,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-26,2022-09-26,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-26,2022-09-26,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-09-21,2024-12-21,823,Retired
comment,eclipse.jdt.ui,NA,2024-12-21,2024-12-21,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-09-21,2022-09-22,2,Retired
comment,eclipse.jdt.ui,NA,2022-09-21,2022-09-21,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-21,2022-09-21,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-21,2022-09-21,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-21,2022-09-21,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-21,2022-09-21,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-22,2022-09-22,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-09-22,2022-09-22,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-22,2022-09-22,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-22,2022-09-22,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-22,2022-09-22,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-09-22,2022-11-08,48,Retired
comment,eclipse.jdt.ui,NA,2022-11-08,2022-11-08,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-09-22,2022-09-24,3,Retired
issue,eclipse.jdt.ui,CLOSED,2022-09-27,2022-11-11,46,Retired
comment,eclipse.jdt.ui,NA,2022-09-27,2022-09-27,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-28,2022-09-28,1,Retired
comment,eclipse.jdt.ui,NA,2022-09-29,2022-09-29,1,Retired
comment,eclipse.jdt.ui,NA,2022-10-06,2022-10-06,1,Retired
comment,eclipse.jdt.ui,NA,2022-10-07,2022-10-07,1,Retired
comment,eclipse.jdt.ui,NA,2022-10-07,2022-10-07,1,Retired
comment,eclipse.jdt.ui,NA,2022-10-14,2022-10-14,1,Retired
comment,eclipse.jdt.ui,NA,2022-10-18,2022-10-18,1,Retired
comment,eclipse.jdt.ui,NA,2022-11-08,2022-11-08,1,Retired
comment,eclipse.jdt.ui,NA,2022-11-11,2022-11-11,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-09-28,2024-10-03,737,Retired
comment,eclipse.jdt.ui,NA,2022-09-28,2022-09-28,1,Retired
comment,eclipse.jdt.ui,NA,2022-10-27,2022-10-27,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-09-30,2022-09-30,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-10-05,2022-10-05,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-10-06,2022-10-06,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-10-06,2024-02-08,491,Retired
comment,eclipse.jdt.ui,NA,2023-05-24,2023-05-24,1,Retired
comment,eclipse.jdt.ui,NA,2023-06-16,2023-06-16,1,Retired
comment,eclipse.jdt.ui,NA,2024-02-08,2024-02-08,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-10-06,2022-10-07,2,Retired
comment,eclipse.jdt.ui,NA,2022-10-07,2022-10-07,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-10-08,2022-10-08,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-10-17,2022-11-08,23,Retired
comment,eclipse.jdt.ui,NA,2022-10-17,2022-10-17,1,Retired
comment,eclipse.jdt.ui,NA,2022-11-08,2022-11-08,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-10-18,2022-10-18,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-10-18,2023-10-06,354,Retired
comment,eclipse.jdt.ui,NA,2022-10-19,2022-10-19,1,Retired
comment,eclipse.jdt.ui,NA,2022-10-21,2022-10-21,1,Retired
comment,eclipse.jdt.ui,NA,2022-10-22,2022-10-22,1,Retired
comment,eclipse.jdt.ui,NA,2022-10-25,2022-10-25,1,Retired
comment,eclipse.jdt.ui,NA,2022-10-28,2022-10-28,1,Retired
comment,eclipse.jdt.ui,NA,2022-10-28,2022-10-28,1,Retired
comment,eclipse.jdt.ui,NA,2022-10-31,2022-10-31,1,Retired
comment,eclipse.jdt.ui,NA,2022-10-31,2022-10-31,1,Retired
comment,eclipse.jdt.ui,NA,2023-10-05,2023-10-05,1,Retired
comment,eclipse.jdt.ui,NA,2023-10-06,2023-10-06,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-10-18,2024-02-14,485,Retired
comment,eclipse.jdt.ui,NA,2022-10-18,2022-10-18,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-10-23,2022-10-23,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-10-25,2022-11-08,15,Retired
comment,eclipse.jdt.ui,NA,2022-11-08,2022-11-08,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-10-26,2022-10-26,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-10-27,2023-07-13,260,Retired
comment,eclipse.jdt.ui,NA,2023-07-07,2023-07-07,1,Retired
comment,eclipse.jdt.ui,NA,2023-07-07,2023-07-07,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-10-28,2022-10-29,2,Retired
issue,eclipse.jdt.ui,CLOSED,2022-10-28,2022-11-08,12,Retired
comment,eclipse.jdt.ui,NA,2022-10-28,2022-10-28,1,Retired
comment,eclipse.jdt.ui,NA,2022-11-08,2022-11-08,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-10-29,2024-07-07,618,Retired
issue,eclipse.jdt.ui,OPEN,2022-11-01,2022-11-10,10,Retired
comment,eclipse.jdt.ui,NA,2022-11-01,2022-11-01,1,Retired
comment,eclipse.jdt.ui,NA,2022-11-02,2022-11-02,1,Retired
comment,eclipse.jdt.ui,NA,2022-11-10,2022-11-10,1,Retired
comment,eclipse.jdt.ui,NA,2022-11-10,2022-11-10,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-11-02,2022-11-08,7,Retired
comment,eclipse.jdt.ui,NA,2022-11-08,2022-11-08,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-11-03,2022-11-03,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-11-03,2022-11-03,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-11-03,2022-11-10,8,Retired
comment,eclipse.jdt.ui,NA,2022-11-04,2022-11-04,1,Retired
comment,eclipse.jdt.ui,NA,2022-11-04,2022-11-04,1,Retired
comment,eclipse.jdt.ui,NA,2022-11-04,2022-11-04,1,Retired
comment,eclipse.jdt.ui,NA,2022-11-04,2022-11-04,1,Retired
comment,eclipse.jdt.ui,NA,2022-11-04,2022-11-04,1,Retired
comment,eclipse.jdt.ui,NA,2022-11-10,2022-11-10,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-11-04,2022-12-03,30,Retired
comment,eclipse.jdt.ui,NA,2022-11-04,2022-11-04,1,Retired
comment,eclipse.jdt.ui,NA,2022-11-04,2022-11-04,1,Retired
comment,eclipse.jdt.ui,NA,2022-11-04,2022-11-04,1,Retired
comment,eclipse.jdt.ui,NA,2022-11-06,2022-11-06,1,Retired
comment,eclipse.jdt.ui,NA,2022-12-03,2022-12-03,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-11-04,2024-11-13,741,Retired
comment,eclipse.jdt.ui,NA,2023-03-06,2023-03-06,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-11-07,2022-12-14,38,Retired
issue,eclipse.jdt.ui,CLOSED,2022-11-08,2023-02-08,93,Retired
comment,eclipse.jdt.ui,NA,2022-11-21,2022-11-21,1,Retired
comment,eclipse.jdt.ui,NA,2022-12-07,2022-12-07,1,Retired
comment,eclipse.jdt.ui,NA,2023-02-08,2023-02-08,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-11-17,2022-11-17,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-12-01,2022-12-02,2,Retired
issue,eclipse.jdt.ui,CLOSED,2022-12-02,2024-07-08,585,Retired
comment,eclipse.jdt.ui,NA,2023-01-02,2023-01-02,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-04,2023-01-04,1,Retired
comment,eclipse.jdt.ui,NA,2024-07-05,2024-07-05,1,Retired
comment,eclipse.jdt.ui,NA,2024-07-05,2024-07-05,1,Retired
comment,eclipse.jdt.ui,NA,2024-07-05,2024-07-05,1,Retired
comment,eclipse.jdt.ui,NA,2024-07-08,2024-07-08,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-12-12,2022-12-12,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-12-12,2023-01-16,36,Retired
comment,eclipse.jdt.ui,NA,2023-01-16,2023-01-16,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-16,2023-01-16,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-16,2023-01-16,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-12-13,2023-01-20,39,Retired
comment,eclipse.jdt.ui,NA,2022-12-13,2022-12-13,1,Retired
comment,eclipse.jdt.ui,NA,2022-12-15,2022-12-15,1,Retired
comment,eclipse.jdt.ui,NA,2022-12-16,2022-12-16,1,Retired
comment,eclipse.jdt.ui,NA,2022-12-16,2022-12-16,1,Retired
comment,eclipse.jdt.ui,NA,2022-12-17,2022-12-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-03,2023-01-03,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-05,2023-01-05,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-05,2023-01-05,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-06,2023-01-06,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-06,2023-01-06,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-13,2023-01-13,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-20,2023-01-20,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-12-14,2023-02-08,57,Retired
comment,eclipse.jdt.ui,NA,2022-12-14,2022-12-14,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-12-14,2022-12-14,1,Retired
issue,eclipse.jdt.ui,OPEN,2022-12-15,2022-12-15,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-12-17,2022-12-17,1,Retired
issue,eclipse.jdt.ui,CLOSED,2022-12-22,2022-12-22,1,Retired
comment,eclipse.jdt.ui,NA,2022-12-22,2022-12-22,1,Retired
issue,eclipse.jdt.ui,OPEN,2023-01-04,2023-01-04,1,Retired
issue,eclipse.jdt.ui,CLOSED,2023-01-04,2023-03-13,69,Retired
comment,eclipse.jdt.ui,NA,2023-01-06,2023-01-06,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-16,2023-01-16,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-16,2023-01-16,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-16,2023-01-16,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-16,2023-01-16,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-16,2023-01-16,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-18,2023-01-18,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-18,2023-01-18,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-18,2023-01-18,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-18,2023-01-18,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-18,2023-01-18,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-18,2023-01-18,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-18,2023-01-18,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-18,2023-01-18,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-18,2023-01-18,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-18,2023-01-18,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-18,2023-01-18,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-18,2023-01-18,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-18,2023-01-18,1,Retired
comment,eclipse.jdt.ui,NA,2023-03-13,2023-03-13,1,Retired
comment,eclipse.jdt.ui,NA,2023-03-13,2023-03-13,1,Retired
comment,eclipse.jdt.ui,NA,2023-03-13,2023-03-13,1,Retired
comment,eclipse.jdt.ui,NA,2023-03-13,2023-03-13,1,Retired
comment,eclipse.jdt.ui,NA,2023-03-13,2023-03-13,1,Retired
comment,eclipse.jdt.ui,NA,2023-03-13,2023-03-13,1,Retired
issue,eclipse.jdt.ui,CLOSED,2023-01-06,2023-01-09,4,Retired
issue,eclipse.jdt.ui,CLOSED,2023-01-06,2023-03-14,68,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
issue,eclipse.jdt.ui,CLOSED,2023-01-06,2023-01-09,4,Retired
comment,eclipse.jdt.ui,NA,2023-01-06,2023-01-06,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-09,2023-01-09,1,Retired
issue,eclipse.jdt.ui,CLOSED,2023-01-06,2023-01-18,13,Retired
comment,eclipse.jdt.ui,NA,2023-01-07,2023-01-07,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-09,2023-01-09,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-09,2023-01-09,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-09,2023-01-09,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-10,2023-01-10,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-14,2023-01-14,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-16,2023-01-16,1,Retired
issue,eclipse.jdt.ui,CLOSED,2023-01-07,2023-04-17,101,Retired
comment,eclipse.jdt.ui,NA,2023-02-11,2023-02-11,1,Retired
comment,eclipse.jdt.ui,NA,2023-02-12,2023-02-12,1,Retired
comment,eclipse.jdt.ui,NA,2023-02-13,2023-02-13,1,Retired
issue,eclipse.jdt.ui,CLOSED,2023-01-09,2023-03-09,60,Retired
issue,eclipse.jdt.ui,CLOSED,2023-01-09,2023-04-04,86,Retired
comment,eclipse.jdt.ui,NA,2023-03-11,2023-03-11,1,Retired
issue,eclipse.jdt.ui,OPEN,2023-01-11,2023-01-11,1,Retired
issue,eclipse.jdt.ui,CLOSED,2023-01-11,2023-01-12,2,Retired
comment,eclipse.jdt.ui,NA,2023-01-11,2023-01-11,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-11,2023-01-11,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-11,2023-01-11,1,Retired
issue,eclipse.jdt.ui,CLOSED,2023-01-12,2023-01-12,1,Retired
issue,eclipse.jdt.ui,CLOSED,2023-01-12,2023-01-12,1,Retired
issue,eclipse.jdt.ui,CLOSED,2023-01-12,2023-01-16,5,Retired
comment,eclipse.jdt.ui,NA,2023-01-13,2023-01-13,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-16,2023-01-16,1,Retired
issue,eclipse.jdt.ui,CLOSED,2023-01-15,2024-10-27,652,Retired
comment,eclipse.jdt.ui,NA,2023-01-15,2023-01-15,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-15,2023-01-15,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-15,2023-01-15,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-15,2023-01-15,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-15,2023-01-15,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-15,2023-01-15,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-15,2023-01-15,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-15,2023-01-15,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-15,2023-01-15,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-15,2023-01-15,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-15,2023-01-15,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-15,2023-01-15,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-15,2023-01-15,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-15,2023-01-15,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-16,2023-01-16,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-16,2023-01-16,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-16,2023-01-16,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-16,2023-01-16,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-18,2023-01-18,1,Retired
comment,eclipse.jdt.ui,NA,2024-10-27,2024-10-27,1,Retired
issue,eclipse.jdt.ui,CLOSED,2023-01-16,2023-03-09,53,Retired
issue,eclipse.jdt.ui,OPEN,2023-01-16,2023-01-20,5,Retired
comment,eclipse.jdt.ui,NA,2023-01-16,2023-01-16,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-19,2023-01-19,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-20,2023-01-20,1,Retired
issue,eclipse.jdt.ui,CLOSED,2023-01-17,2023-01-19,3,Retired
comment,eclipse.jdt.ui,NA,2023-01-17,2023-01-17,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-18,2023-01-18,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-18,2023-01-18,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-19,2023-01-19,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-19,2023-01-19,1,Retired
issue,eclipse.jdt.ui,OPEN,2023-01-19,2023-01-19,1,Retired
issue,eclipse.jdt.ui,OPEN,2023-01-20,2023-01-20,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-20,2023-01-20,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-20,2023-01-20,1,Retired
issue,eclipse.jdt.ui,CLOSED,2023-01-20,2024-12-21,702,Retired
comment,eclipse.jdt.ui,NA,2023-01-20,2023-01-20,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-20,2023-01-20,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-20,2023-01-20,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-24,2023-01-24,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-24,2023-01-24,1,Retired
comment,eclipse.jdt.ui,NA,2023-01-24,2023-01-24,1,Retired
